Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,03:45,48.9,46.2,90.3,0.01,SE@8.9,17.5,0.84,0,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,04:00,48.8,46.2,90.9,0.01,SE@9.9,18.2,0.83,0,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,04:15,48.6,46.3,91.8,0.0,S@8.7,15.3,0.8,0,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,04:30,48.5,46.7,93.3,0.01,SE@10.1,19.2,0.86,0,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,04:45,48.7,46.4,91.8,0.0,SE@8.7,15.3,0.83,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,05:00,48.5,46.5,92.4,0.01,S@5.9,9.9,0.84,0,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,05:15,48.5,46.6,93.0,0.01,SE@5.2,9.9,0.86,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,05:30,48.4,46.7,93.7,0.0,SE@3.7,9.6,0.84,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,05:45,48.5,46.8,93.7,0.0,S@3.8,8.9,0.82,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,06:00,48.5,46.7,93.2,0.0,S@4.6,8.2,0.81,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,06:15,48.6,46.7,93.2,0.0,S@3.6,6.0,0.82,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,06:30,48.5,46.6,92.7,0.0,E@4.2,7.1,0.82,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,06:45,47.3,46.8,97.9,0.0,N @4.7,10.7,0.89,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,07:00,47.2,47.1,99.4,0.01,N @5.8,12.4,0.86,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,07:15,47.2,47.2,99.9,0.0,N @2.8,4.2,0.84,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,07:30,47.2,47.2,100.0,0.0,N @3.0,4.9,0.83,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,07:45,47.1,47.1,100.0,0.0,NW@1.3,3.5,0.82,0,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,08:00,46.9,46.9,100.0,0.0,SW@1.4,3.9,0.81,2,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,08:15,46.8,46.8,100.0,0.0,W@3.4,4.9,0.81,7,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,08:30,46.9,46.9,100.0,0.0,NW@3.6,5.3,0.8,9,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,08:45,47.1,47.1,100.0,0.0,N@4.4,5.7,0.8,10,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,09:00,47.2,47.2,100.0,0.0,N@3.7,4.9,0.82,13,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,09:15,47.3,47.3,100.0,0.0,N@3.5,5.3,0.88,17,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,09:30,47.4,47.4,100.0,0.01,N @1.5,4.2,0.9,23,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,09:45,47.6,47.6,100.0,0.0,E@0.5,2.4,0.88,36,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,10:00,47.7,47.7,100.0,0.0,NW@0.1,1.4,0.87,55,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,10:15,48.0,48.0,100.0,0.0,N@0.3,2.8,0.88,53,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,10:30,48.3,48.3,100.0,0.0,NW@2.9,3.9,0.88,54,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,10:45,48.4,48.4,100.0,0.0,N @3.0,4.6,0.89,81,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,11:00,48.7,48.7,100.0,0.0,N @2.4,3.9,0.87,103,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,11:15,49.2,49.1,99.8,0.0,NE@1.4,3.5,0.84,127,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,11:30,49.5,49.1,98.6,0.0,S@0.7,3.1,0.84,125,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,11:45,50.0,49.3,97.4,0.0,SW@1.4,3.9,0.84,171,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,12:00,50.5,49.5,96.4,0.0,E@0.5,2.8,0.8,129,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,12:15,50.7,49.2,94.4,0.0,N@1.6,3.5,0.72,190,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,12:30,50.8,49.1,93.8,0.0,NE@2.1,4.2,0.48,135,51.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,12:45,51.2,49.4,93.4,0.0,N@2.8,4.9,0.16,227,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,13:00,51.7,49.6,92.7,0.0,N@3.2,4.6,0.0,182,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,13:15,51.5,49.5,92.6,0.0,N@2.6,4.6,0.0,212,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,13:30,52.3,49.9,91.7,0.0,N@2.0,4.6,0.0,189,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,13:45,52.0,49.7,91.8,0.0,N@3.7,5.3,0.0,191,51.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,14:00,52.2,49.9,91.9,0.0,N@3.6,5.3,0.0,125,51.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,14:15,51.8,49.7,92.3,0.0,N@4.1,5.7,0.0,50,51.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,14:30,51.6,49.7,93.0,0.0,N @3.6,4.9,0.0,47,51.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,14:45,51.5,49.8,93.6,0.0,NE@3.0,4.2,0.0,83,51.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,15:00,51.7,49.6,92.4,0.0,N @3.1,4.6,0.0,106,51.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,15:15,51.8,49.7,92.4,0.0,N@3.5,4.6,0.0,106,51.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,15:30,52.1,49.8,91.8,0.0,N@1.1,3.9,0.0,155,51.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,15:45,52.4,50.1,91.8,0.0,NW@3.1,4.2,0.0,126,51.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,16:00,52.8,50.2,91.0,0.0,N@0.6,3.9,0.0,143,51.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,16:15,53.1,50.3,90.2,0.0,SW@2.3,4.9,0.0,96,51.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,16:30,53.0,50.7,91.6,0.0,W@3.2,4.2,0.0,73,51.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,16:45,52.8,50.9,93.1,0.0,W@3.0,4.2,0.0,56,51.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,17:00,52.9,51.2,93.8,0.0,NW@2.5,6.0,0.01,40,51.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,17:15,52.1,50.9,95.5,0.0,N@3.3,4.9,0.01,22,51.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,17:30,51.8,50.6,95.5,0.0,NE@1.4,3.5,0.01,19,51.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,17:45,51.6,50.4,95.9,0.0,E@0.2,2.1,0.01,13,51.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,18:00,51.1,50.2,96.7,0.0,S@0.8,4.9,0.02,3,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,18:15,50.7,49.8,96.7,0.0,S@3.6,6.7,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,18:30,50.7,49.2,94.6,0.0,SW@4.3,7.4,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,18:45,49.6,48.7,96.7,0.0,S@5.0,8.9,0.06,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,19:00,50.0,49.2,96.8,0.0,SW@4.7,7.4,0.08,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,19:15,49.9,48.7,95.7,0.0,NE@5.0,8.2,0.08,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,19:30,48.6,48.0,97.8,0.0,NE@4.2,6.4,0.11,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,19:45,48.2,48.2,99.9,0.0,NE@2.8,4.2,0.22,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,20:00,48.1,48.1,100.0,0.0,N @2.0,3.1,0.36,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,20:15,47.0,47.0,100.0,0.0,NW@1.1,3.5,0.48,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,20:30,46.5,46.5,100.0,0.0,S@1.7,3.5,0.59,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,20:45,46.5,46.5,100.0,0.0,W@2.3,3.9,0.66,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,21:00,46.1,46.1,100.0,0.0,W@0.2,2.4,0.7,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,21:15,46.3,46.3,100.0,0.0,W@2.6,3.9,0.74,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,21:30,46.6,46.6,100.0,0.0,S@2.0,3.5,0.75,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,21:45,47.5,47.5,100.0,0.0,E@2.4,4.9,0.75,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,22:00,48.0,48.0,100.0,0.0,S@1.2,3.5,0.75,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,22:15,47.9,47.9,100.0,0.0,W@0.8,2.4,0.75,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,22:30,47.5,47.5,100.0,0.0,S@0.8,2.8,0.75,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,22:45,47.0,47.0,100.0,0.0,SW@0.7,2.1,0.76,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,23:00,46.7,46.7,100.0,0.0,S@1.2,3.1,0.77,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,23:15,46.8,46.8,100.0,0.0,W@1.1,3.1,0.78,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,23:30,46.9,46.9,100.0,0.0,N@1.5,3.5,0.8,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,23:45,47.6,47.6,100.0,0.0,E@2.8,5.3,0.81,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-10-31,24:00,47.4,47.4,100.0,0.0,NE@1.5,2.8,0.81,0,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,00:15,47.4,47.4,100.0,0.0,W@1.0,4.6,0.81,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,00:30,48.0,48.0,100.0,0.0,SW@1.0,6.7,0.81,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,00:45,48.5,48.5,100.0,0.0,E@2.8,5.7,0.8,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,01:00,48.4,48.4,100.0,0.0,E@2.3,3.9,0.79,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,01:15,48.1,48.1,100.0,0.0,E@0.9,3.9,0.78,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,01:30,48.3,48.3,100.0,0.0,E@3.0,4.2,0.77,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,01:45,48.9,48.9,100.0,0.0,SE@2.1,4.9,0.75,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,02:00,50.6,50.3,98.8,0.0,S@4.9,7.4,0.64,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,02:15,51.1,49.7,94.9,0.0,S@5.1,7.8,0.27,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,02:30,51.5,49.3,92.2,0.0,S@5.3,8.5,0.01,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,02:45,51.8,49.2,91.0,0.0,S@4.9,7.8,0.0,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,03:00,51.4,49.1,91.9,0.0,S@3.5,4.9,0.0,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,03:15,51.4,49.1,91.7,0.0,S@4.4,6.7,0.0,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,03:30,51.2,49.1,92.2,0.0,S@4.1,6.0,0.0,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,03:45,51.4,49.1,92.0,0.0,S@4.3,6.4,0.0,0,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,04:00,51.3,49.0,91.6,0.0,S@3.9,6.4,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,04:15,50.9,48.9,92.8,0.0,SW@3.5,4.6,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,04:30,50.9,48.9,92.8,0.0,SE@4.0,6.4,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,04:45,49.1,48.3,97.1,0.0,NE@2.2,4.2,0.01,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,05:00,49.0,48.7,99.0,0.0,NE@1.5,3.1,0.02,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,05:15,48.8,48.8,99.8,0.0,N @1.6,3.1,0.02,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,05:30,48.8,48.8,100.0,0.0,NW@0.2,1.7,0.02,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,05:45,48.8,48.8,100.0,0.0,NW@0.3,2.1,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,06:00,48.7,48.7,100.0,0.0,SE@0.7,2.4,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,06:15,48.7,48.7,100.0,0.0,E@1.9,3.5,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,06:30,48.9,48.9,100.0,0.0,W@1.4,5.7,0.03,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,06:45,49.2,49.2,100.0,0.0,SW@2.4,6.0,0.02,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,07:00,51.1,49.9,95.6,0.0,S@4.5,7.4,0.01,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,07:15,51.4,48.9,91.1,0.0,S@4.1,6.4,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,07:30,51.4,48.9,90.9,0.0,S@4.8,7.8,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,07:45,51.6,48.7,89.4,0.0,S@4.3,6.7,0.0,0,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,08:00,51.4,48.6,89.9,0.0,S@3.8,4.9,0.0,1,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,08:15,51.3,48.9,91.3,0.0,SW@3.7,4.9,0.0,6,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,08:30,51.4,49.3,92.5,0.0,SW@4.2,5.7,0.0,13,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,08:45,51.8,49.3,90.9,0.0,SW@4.6,7.1,0.0,9,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,09:00,52.1,49.1,89.4,0.0,S@3.6,5.7,0.0,16,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,09:15,52.4,49.1,88.4,0.0,S@4.1,7.8,0.0,34,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,09:30,52.4,49.1,88.4,0.0,S@4.1,7.4,0.03,33,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,09:45,52.4,49.5,89.8,0.0,SW@4.5,7.4,0.03,79,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,10:00,53.0,49.3,87.2,0.0,SW@6.2,10.3,0.0,88,51.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,10:15,53.8,48.8,83.0,0.0,S@5.0,8.5,0.0,82,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,10:30,53.9,49.2,84.2,0.0,SW@4.0,5.3,0.0,92,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,10:45,53.9,49.4,84.7,0.0,W@3.7,5.3,0.01,110,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,11:00,53.4,50.2,88.7,0.0,N @4.0,6.0,0.0,118,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,11:15,53.3,50.6,90.5,0.0,N @4.0,5.3,0.0,105,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,11:30,53.0,50.6,91.4,0.0,NE@3.8,4.9,0.0,79,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,11:45,53.0,50.7,91.8,0.0,N@3.7,5.3,0.01,94,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,12:00,53.1,50.6,91.3,0.0,N @3.1,4.6,0.01,86,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,12:15,53.0,50.9,92.4,0.0,N @4.2,7.1,0.01,86,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,12:30,52.9,50.8,92.5,0.0,N @4.4,6.0,0.01,94,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,12:45,53.0,51.0,92.7,0.0,N @4.3,6.7,0.02,90,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,13:00,53.1,51.1,92.9,0.0,N @4.6,6.7,0.26,110,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,13:15,53.3,51.4,93.4,0.0,NE@4.2,5.7,0.94,127,51.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,13:30,53.3,51.4,93.0,0.0,NE@4.5,5.7,0.93,94,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,13:45,53.2,51.3,93.1,0.0,N@4.1,5.7,0.9,73,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,14:00,53.2,51.6,94.0,0.0,N @4.6,6.0,0.93,88,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,14:15,53.0,51.6,94.9,0.0,N @5.6,7.4,0.92,80,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,14:30,52.8,51.5,95.3,0.0,N @5.2,6.7,0.92,87,51.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,14:45,53.0,51.8,95.6,0.0,N @4.6,6.7,0.9,96,52.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,15:00,53.1,51.5,94.3,0.0,N@4.7,7.1,0.79,87,52.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,15:15,53.0,51.4,94.3,0.0,N @4.9,6.7,0.47,96,52.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,15:30,53.1,51.5,94.3,0.0,N@5.0,7.1,0.06,78,52.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
2013-11-01,15:45,52.9,51.3,94.4,0.0,N@5.6,8.2,0.01,49,52.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:32.951580
