Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,05:45,29.8,26.2,87.8,0.0,N @0.0,0.0,0.08,0,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,06:00,28.9,25.2,87.8,0.0,N @0.0,0.0,0.07,0,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,06:15,29.4,25.7,87.8,0.0,N @0.0,0.0,0.07,0,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,06:30,29.1,25.5,88.1,0.0,N @0.0,0.0,0.05,0,42.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,06:45,29.6,26.2,88.7,0.0,N @0.0,0.0,0.06,2,42.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,07:00,29.6,25.8,87.4,0.0,N @0.0,0.0,0.06,10,42.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,07:15,27.7,23.7,87.2,0.0,N @0.0,0.0,0.05,19,42.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,07:30,28.5,24.9,88.2,0.0,S@1.2,3.9,0.07,35,42.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,07:45,30.1,26.6,87.8,0.0,SW@0.0,1.7,0.14,94,41.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,08:00,32.8,28.7,84.6,0.0,SE@0.0,1.4,0.32,130,41.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,08:15,33.7,29.0,82.8,0.0,NE@0.5,3.1,0.5,102,41.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,08:30,35.5,29.8,79.4,0.0,NE@1.1,2.8,0.9,227,41.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,08:45,37.4,30.7,76.6,0.0,NE@2.3,3.5,0.92,296,41.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,09:00,38.6,30.1,71.3,0.0,NE@2.9,3.9,0.48,264,41.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,09:15,40.5,29.4,64.1,0.0,E@2.4,3.5,0.0,358,41.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,09:30,41.7,28.2,58.3,0.0,E@1.4,3.1,0.0,317,41.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,09:45,43.2,29.6,58.4,0.0,N@1.3,3.5,0.0,370,41.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,10:00,44.7,30.6,57.4,0.0,NE@1.9,3.5,0.0,457,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,10:15,45.6,30.4,55.1,0.0,NE@2.2,3.9,0.0,494,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,10:30,47.6,28.8,47.9,0.0,N@0.9,3.9,0.0,485,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,10:45,48.3,28.9,46.8,0.0,N @1.7,3.9,0.0,412,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,11:00,48.5,29.0,46.6,0.0,N @1.8,3.9,0.0,409,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,11:15,49.0,29.4,46.6,0.0,NW@1.7,4.6,0.0,391,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,11:30,49.3,30.0,47.1,0.0,W@2.8,6.0,0.0,475,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,11:45,49.7,30.5,47.3,0.0,NW@4.0,6.7,0.0,385,41.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,12:00,50.5,30.7,46.4,0.0,NW@4.0,6.7,0.0,412,41.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,12:15,50.7,31.7,47.9,0.0,N@4.6,7.4,0.0,445,41.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,12:30,51.0,31.5,46.9,0.0,N @3.6,7.1,0.0,426,41.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,12:45,51.2,30.6,45.0,0.0,N @3.0,6.0,0.0,395,41.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,13:00,51.4,31.1,45.7,0.0,NE@3.5,6.4,0.0,410,41.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,13:15,52.3,32.4,46.4,0.0,N @4.6,7.8,0.0,417,41.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,13:30,52.4,32.4,46.3,0.0,NE@4.8,7.1,0.0,351,42.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,13:45,52.5,32.4,46.2,0.0,NE@4.6,8.5,0.0,371,42.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,14:00,53.3,32.7,45.4,0.0,N @4.9,7.4,0.0,468,42.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,14:15,53.8,32.8,44.7,0.0,NW@4.5,8.2,0.0,503,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,14:30,53.6,32.9,45.3,0.0,N@5.3,8.2,0.0,356,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,14:45,54.3,33.1,44.4,0.0,N@4.8,7.1,0.0,490,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,15:00,54.7,33.0,43.5,0.0,N@5.3,8.5,0.0,423,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,15:15,55.1,32.5,42.2,0.0,N@4.1,7.1,0.0,412,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,15:30,55.6,32.1,40.6,0.0,N@3.5,6.7,0.0,384,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,15:45,55.8,31.8,39.9,0.0,N@3.8,6.0,0.0,329,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,16:00,55.2,30.8,39.2,0.0,NW@3.4,5.7,0.0,182,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,16:15,54.7,31.3,40.8,0.0,NW@3.3,6.0,0.0,127,43.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,16:30,54.4,31.1,40.8,0.0,NW@2.9,4.2,0.0,118,43.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,16:45,54.2,30.7,40.5,0.0,W@3.5,5.3,0.0,130,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,17:00,54.0,30.3,40.1,0.0,W@3.3,5.7,0.0,123,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,17:15,53.6,28.8,38.4,0.0,W@4.4,5.7,0.0,111,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,17:30,53.2,29.3,39.7,0.0,SW@3.1,4.9,0.0,84,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,17:45,52.0,29.4,41.5,0.0,W@3.2,5.3,0.0,33,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,18:00,50.5,29.8,44.8,0.0,S@2.3,3.5,0.0,11,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,18:15,48.7,30.2,48.6,0.0,SE@2.8,3.5,0.0,1,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,18:30,46.6,31.8,56.2,0.0,SE@3.0,4.2,0.0,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,18:45,43.7,31.7,62.2,0.0,SE@2.5,3.5,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,19:00,43.4,31.5,62.6,0.0,SE@1.1,3.5,0.01,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,19:15,41.5,32.3,69.4,0.0,N @0.0,0.0,0.01,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,19:30,39.9,31.9,72.7,0.0,N @0.0,0.0,0.02,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,19:45,40.0,32.5,74.1,0.0,S@0.1,2.8,0.01,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,20:00,39.1,32.5,77.1,0.0,S@3.0,3.9,0.02,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,20:15,38.4,32.3,78.5,0.0,SE@3.3,4.2,0.02,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,20:30,38.1,32.0,78.6,0.0,SE@3.3,4.6,0.02,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,20:45,37.8,31.9,79.1,0.0,S@2.5,3.9,0.02,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,21:00,37.9,32.1,79.3,0.0,SW@2.1,4.2,0.03,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,21:15,40.0,32.5,74.3,0.0,W@2.1,3.5,0.01,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,21:30,38.0,31.8,78.1,0.0,NE@2.4,3.9,0.02,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,21:45,37.7,32.3,80.7,0.0,NE@1.9,3.5,0.03,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,22:00,36.4,31.4,81.8,0.0,E@1.1,4.2,0.05,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,22:15,35.6,30.9,82.7,0.0,S@1.3,3.9,0.04,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,22:30,35.5,31.5,85.0,0.0,S@3.1,4.6,0.04,0,44.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,22:45,36.4,32.4,85.2,0.0,SE@2.5,5.3,0.04,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,23:00,36.5,32.4,85.0,0.0,S@1.3,3.5,0.09,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,23:15,35.9,31.9,85.0,0.0,S@1.3,3.1,0.16,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,23:30,35.4,31.4,85.2,0.0,S@0.4,2.8,0.23,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,23:45,34.6,31.1,86.9,0.0,N @0.0,0.0,0.32,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-05,24:00,35.2,31.5,86.4,0.0,E@2.0,4.6,0.45,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,00:15,34.0,30.0,85.0,0.0,S@1.1,3.1,0.49,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,00:30,33.9,30.2,86.5,0.0,N @0.0,0.0,0.6,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,00:45,33.2,29.5,85.9,0.0,N @0.0,0.0,0.67,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,01:00,33.2,30.0,87.7,0.0,N @0.0,0.0,0.74,0,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,01:15,32.6,29.3,87.4,0.0,S@0.9,2.8,0.8,0,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,01:30,32.3,29.4,88.6,0.0,S@0.9,3.1,0.84,0,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,01:45,32.7,29.8,88.8,0.0,SE@0.6,2.8,0.87,0,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,02:00,33.1,30.1,88.6,0.0,NE@1.2,3.1,0.89,0,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,02:15,32.1,28.9,88.1,0.0,N @0.0,0.0,0.9,0,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,02:30,31.1,28.1,89.1,0.0,S@1.7,3.9,0.92,0,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,02:45,32.9,30.1,89.3,0.0,NE@0.5,3.5,0.93,0,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,03:00,31.7,28.7,88.8,0.0,N@0.9,2.8,0.93,0,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,03:15,31.1,28.1,89.3,0.0,N @0.0,1.7,0.55,0,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,03:30,30.6,27.6,89.4,0.0,S@1.0,3.5,0.16,0,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,03:45,30.4,27.4,89.6,0.0,S@0.9,3.9,0.14,0,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,04:00,30.8,27.9,90.0,0.0,N @0.0,0.0,0.15,0,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,04:15,31.7,28.9,90.1,0.0,N @0.0,0.0,0.22,0,43.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,04:30,31.1,28.2,89.6,0.0,N @0.0,0.0,0.14,0,43.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,04:45,30.5,27.4,89.4,0.0,N @0.0,0.0,0.15,0,43.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,05:00,30.4,27.4,89.7,0.0,N @0.0,0.0,0.18,0,43.1,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,05:15,31.0,28.1,89.9,0.0,N @0.0,0.0,0.24,0,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,05:30,31.1,28.3,90.1,0.0,SE@1.1,3.5,0.24,0,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,05:45,31.5,28.8,90.4,0.0,SE@0.0,2.1,0.29,0,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,06:00,32.1,29.6,90.3,0.0,N @0.0,0.0,0.29,0,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,06:15,32.0,29.4,90.0,0.0,N@0.7,3.1,0.3,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,06:30,32.1,29.5,90.0,0.0,E@1.0,2.8,0.34,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,06:45,31.7,28.8,89.7,0.0,SW@1.6,2.8,0.36,1,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,07:00,31.8,29.2,90.3,0.0,S@0.0,1.4,0.49,8,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,07:15,32.4,30.0,90.4,0.0,N @0.0,0.0,0.7,24,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,07:30,33.1,30.6,90.4,0.0,N @0.0,0.0,0.91,41,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,07:45,33.9,31.4,90.4,0.0,NE@0.3,3.1,1.0,62,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,08:00,34.5,31.8,89.6,0.0,E@1.8,4.2,1.0,71,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,08:15,35.4,32.5,89.3,0.0,S@1.5,3.5,1.0,81,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,08:30,36.4,33.4,88.7,0.0,NW@0.0,1.4,1.0,100,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,08:45,37.4,33.8,86.7,0.0,NW@0.0,1.7,1.0,129,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,09:00,38.8,34.4,84.0,0.0,N @0.0,0.0,0.95,148,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,09:15,39.6,34.3,81.3,0.0,NE@0.0,1.4,0.89,163,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,09:30,40.5,34.7,79.5,0.0,NW@1.4,3.5,0.48,216,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,09:45,41.9,35.7,78.3,0.0,N @1.6,3.9,0.02,264,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,10:00,43.1,35.7,74.8,0.0,N@2.1,3.9,0.0,262,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,10:15,43.5,35.5,73.0,0.0,NW@2.9,4.6,0.0,250,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,10:30,44.4,36.2,72.9,0.0,NW@3.3,4.6,0.0,288,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,10:45,45.7,37.2,71.9,0.0,N@3.6,5.7,0.0,283,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,11:00,47.2,37.4,68.6,0.0,N@3.0,6.0,0.0,295,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,11:15,48.4,37.6,66.0,0.0,NE@2.7,4.9,0.0,423,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,11:30,49.9,38.0,63.5,0.0,NW@2.1,5.7,0.0,483,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,11:45,51.1,37.9,60.5,0.0,NW@3.0,6.4,0.0,517,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,12:00,53.0,38.1,56.8,0.0,NE@4.1,8.9,0.0,532,42.2,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,12:15,53.8,37.8,54.3,0.0,N@7.4,10.7,0.0,494,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,12:30,54.3,37.3,52.5,0.0,N@8.1,10.7,0.0,490,42.3,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,12:45,54.8,35.9,48.8,0.0,N@8.6,11.0,0.0,554,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,13:00,55.1,35.8,48.0,0.0,N@7.6,10.3,0.0,531,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,13:15,55.6,35.4,46.5,0.0,N@7.5,9.6,0.0,498,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,13:30,55.8,34.8,45.0,0.0,NW@6.3,9.9,0.0,482,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,13:45,56.2,34.5,43.9,0.0,N@4.8,8.9,0.0,463,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,14:00,57.2,34.1,41.6,0.0,N @4.6,7.4,0.0,441,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,14:15,57.9,34.7,41.5,0.0,N@3.6,6.0,0.0,526,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,14:30,58.4,35.9,42.8,0.0,N @4.4,7.1,0.0,465,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
2015-03-06,14:45,58.3,35.9,42.9,0.0,W@3.6,7.8,0.0,408,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-06-01 08:00:51.498068
