Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-08,01:45,36.3,SW@1.5,3.7,0.0,0,32.4,85.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,04:00,35.9,W@1.1,2.1,0.0,0,31.6,84.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,04:15,35.0,W@1.0,3.0,0.0,0,30.9,85.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,04:30,35.6,W@1.9,3.0,0.0,0,30.7,82.1,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,04:45,35.6,W@1.7,3.4,0.0,0,30.7,82.1,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,05:00,34.7,SW@2.2,3.9,0.0,0,30.7,85.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,05:15,34.6,SW@2.4,4.1,0.0,0,30.5,84.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,05:30,34.7,SW@3.0,4.6,0.0,0,30.7,85.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,05:45,34.3,SW@2.4,4.2,0.0,0,30.3,84.9,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,06:00,33.6,SW@2.3,4.7,0.0,0,29.9,86.1,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,06:15,33.6,W@1.8,4.1,0.0,0,29.8,85.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,06:30,33.6,SW@2.1,3.9,0.0,0,29.4,84.3,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,06:45,33.9,SW@2.8,5.6,0.0,0,29.4,83.3,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,07:00,33.8,SW@1.6,4.0,0.0,0,29.4,83.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,07:15,32.6,SW@2.7,8.3,0.0,0,29.0,86.3,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,07:30,33.1,W@2.8,5.6,0.0,1,29.0,84.5,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,07:45,32.6,NW@2.5,5.6,0.0,7,29.0,86.4,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,08:00,32.7,NW@2.7,4.9,0.0,21,29.5,87.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,08:15,32.9,NW@1.5,3.1,0.0,47,30.2,89.9,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,08:30,32.6,NE@1.2,2.7,0.0,103,31.3,94.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,08:45,33.5,E@0.7,1.5,0.0,160,32.9,97.7,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,09:00,34.5,NE@1.3,2.4,0.0,163,33.5,96.2,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,09:15,35.3,SE@1.8,3.8,0.0,214,33.8,94.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,09:30,35.3,SE@2.1,4.1,0.0,242,33.9,94.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,09:45,36.3,SE@1.5,4.0,0.0,266,34.2,92.2,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,10:00,37.4,SE@1.8,3.1,0.0,235,34.5,89.2,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,10:15,37.9,E@2.8,6.1,0.0,339,34.8,88.2,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,10:30,39.7,NE@1.9,5.3,0.0,422,35.8,85.8,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,10:45,40.1,N @3.2,6.8,0.0,351,35.8,84.5,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,11:00,40.0,N @4.3,7.3,0.0,413,35.8,84.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,11:15,41.5,N @2.7,4.8,0.0,514,36.3,81.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,11:30,42.6,N@3.4,7.2,0.0,591,36.1,77.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,11:45,42.4,N @3.5,6.7,0.0,499,35.5,76.2,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,12:00,43.1,N @4.3,7.0,0.0,578,35.3,73.7,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,12:15,44.1,NE@3.7,6.9,0.0,616,34.9,69.9,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,12:30,45.0,NE@3.1,7.5,0.0,606,34.7,66.9,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,12:45,45.1,NW@2.8,6.5,0.0,508,33.9,64.5,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,13:00,45.7,E@2.3,7.5,0.0,562,33.1,61.3,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,13:15,46.2,NE@4.3,8.4,0.0,659,33.3,60.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,13:30,47.0,E@2.9,7.3,0.0,630,33.0,58.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,13:45,48.0,NW@2.3,6.0,0.0,615,32.8,55.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,14:00,48.7,N@3.0,6.1,0.0,646,33.3,54.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,14:15,49.1,N@3.4,7.1,0.0,644,32.9,53.3,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,14:30,48.9,NE@3.0,6.4,0.0,650,32.0,51.8,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,14:45,49.6,N@3.7,7.5,0.0,600,30.8,48.1,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,15:00,49.7,E@3.6,6.4,0.0,604,30.4,47.2,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,15:15,50.9,SE@3.0,9.1,0.0,573,30.3,45.0,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,15:30,51.9,NW@2.4,5.0,0.0,559,30.7,44.0,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,15:45,51.9,E@3.0,7.4,0.0,506,30.7,44.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,16:00,52.0,SE@3.3,9.4,0.0,484,30.4,43.3,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,16:15,51.7,SE@3.0,6.7,0.0,400,29.9,42.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,16:30,51.6,E@2.5,5.4,0.0,302,29.6,42.6,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,16:45,51.6,NE@3.0,8.1,0.0,275,28.9,41.4,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,17:00,51.8,NE@2.6,5.3,0.0,280,28.7,40.8,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,17:15,51.8,N @2.5,5.8,0.0,287,28.8,40.8,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,17:30,52.2,NW@2.6,5.6,0.0,177,28.5,39.8,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,17:45,51.6,NW@3.7,9.0,0.0,110,24.9,34.9,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,18:00,50.7,NW@5.4,12.4,0.0,82,22.8,33.2,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,18:15,50.2,NW@4.0,10.2,0.0,57,21.9,32.6,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,18:30,49.6,NW@3.0,8.4,0.0,43,22.8,34.5,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,18:45,49.2,NW@4.9,9.4,0.0,28,24.1,37.0,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,19:00,48.7,NW@3.9,8.9,0.0,10,25.5,40.1,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,19:15,48.2,NW@3.8,10.3,0.0,3,26.5,42.5,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,19:30,47.6,NW@3.3,7.8,0.0,0,27.6,45.5,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,19:45,47.7,NW@5.5,11.1,0.0,0,28.4,46.8,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,20:00,47.3,NW@4.3,11.4,0.0,0,28.1,46.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,20:15,46.4,NW@1.6,2.9,0.0,0,28.2,48.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,20:30,45.6,N@0.7,2.2,0.0,0,28.4,50.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,20:45,44.9,NW@1.1,2.4,0.0,0,28.3,52.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,21:00,44.8,W@1.9,3.2,0.0,0,28.3,52.1,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,21:15,45.0,NW@2.7,6.2,0.0,0,28.1,51.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,21:30,44.7,W@2.1,5.0,0.0,0,28.4,52.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,21:45,43.6,NW@1.2,2.5,0.0,0,28.0,53.9,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,22:00,43.3,W@2.0,4.6,0.0,0,28.4,55.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,22:15,42.7,W@1.5,3.0,0.0,0,28.5,57.0,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,22:30,41.7,W@1.2,2.6,0.0,0,28.5,59.4,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,22:45,41.9,W@1.7,2.8,0.0,0,28.5,58.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,23:00,40.8,SW@1.5,3.0,0.0,0,28.5,61.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,23:15,40.7,SW@1.9,4.9,0.0,0,29.0,62.7,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,23:30,41.4,SW@2.3,4.5,0.0,0,29.3,61.8,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,23:45,41.1,W@1.3,3.5,0.0,0,29.4,62.9,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-08,24:00,39.7,W@0.9,1.8,0.0,0,29.2,65.8,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,00:15,38.9,SW@1.1,1.9,0.0,0,29.0,67.1,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,00:30,38.8,W@1.3,2.1,0.0,0,29.0,67.6,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,00:45,38.0,W@0.9,2.0,0.0,0,28.9,69.4,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,01:00,39.2,W@1.4,2.2,0.0,0,29.1,66.9,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,01:15,35.9,N@1.4,2.6,0.0,0,29.0,75.8,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,01:30,35.4,SW@1.3,3.3,0.0,0,28.5,75.9,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,01:45,35.3,S@2.0,6.6,0.0,0,28.5,76.1,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,02:00,35.7,SW@2.0,3.9,0.0,0,28.5,74.7,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,02:15,36.0,SW@2.1,5.2,0.0,0,28.7,74.7,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,02:30,34.5,S@1.6,4.2,0.0,0,28.4,78.1,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,02:45,35.3,SW@1.8,3.7,0.0,0,28.4,75.7,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,03:00,35.0,SW@1.8,3.4,0.0,0,28.5,77.1,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,03:15,35.2,SW@1.7,3.2,0.0,0,28.9,77.5,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,03:30,33.6,W@1.3,2.9,0.0,0,28.6,81.9,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,03:45,32.5,SW@0.8,1.7,0.0,0,27.9,83.1,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,04:00,33.4,SW@2.2,5.3,0.0,0,27.6,78.8,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,04:15,32.1,N@0.9,2.2,0.0,0,27.3,82.5,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,04:30,31.8,SW@1.1,4.7,0.0,0,26.8,82.2,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,04:45,33.0,SW@1.5,5.1,0.0,0,27.4,79.6,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,05:00,31.7,NW@1.0,2.2,0.0,0,27.0,83.0,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,05:15,30.9,SW@1.3,2.6,0.0,0,26.5,84.5,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,05:30,31.3,SW@1.7,3.2,0.0,0,26.4,82.7,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,05:45,31.8,SW@1.3,3.3,0.0,0,27.0,82.5,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,06:00,30.9,SW@1.2,3.4,0.0,0,26.6,84.9,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,06:15,31.9,SW@1.7,3.4,0.0,0,26.8,81.8,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,06:30,30.9,SW@0.9,2.6,0.0,0,26.7,85.0,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,06:45,30.7,W@0.7,1.5,0.0,0,26.6,85.4,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,07:00,30.7,W@1.1,2.4,0.0,0,26.3,84.6,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,07:15,29.6,SW@0.8,1.8,0.0,0,26.0,87.8,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,07:30,29.8,SW@0.8,1.8,0.0,3,25.7,86.1,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,07:45,30.1,SW@1.2,2.4,0.0,10,26.0,85.8,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,08:00,30.8,W@0.7,1.3,0.0,26,26.5,85.1,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,08:15,30.7,NE@1.4,3.5,0.0,92,28.4,92.0,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,08:30,31.8,NW@1.1,2.0,0.0,132,29.8,92.5,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,08:45,32.6,E@1.8,4.0,0.0,169,30.6,92.3,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,09:00,34.0,NE@1.3,2.7,0.0,202,31.3,90.0,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,09:15,35.2,NE@2.3,4.3,0.0,238,31.9,87.7,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,09:30,35.7,NE@2.4,6.0,0.0,279,31.4,84.4,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,09:45,36.7,N@2.5,5.7,0.0,320,32.4,84.0,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,10:00,37.6,E@2.4,5.0,0.0,361,32.4,81.3,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,10:15,38.0,NE@3.9,6.6,0.0,400,32.9,81.5,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,10:30,39.0,N@3.3,6.2,0.0,438,33.1,79.3,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,10:45,39.8,N@3.9,7.1,0.0,472,33.6,78.1,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,11:00,40.8,N@3.3,5.8,0.0,505,33.5,75.0,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,11:15,41.6,N@3.7,7.4,0.0,536,33.6,73.0,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,11:30,42.0,N@4.5,7.8,0.0,563,33.4,71.3,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,11:45,43.2,N@3.5,6.0,0.0,588,34.0,69.7,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,12:00,44.3,N @3.2,6.1,0.0,610,34.3,67.8,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,12:15,45.5,NE@2.7,6.0,0.0,628,34.6,65.4,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,12:30,46.4,E@2.6,6.2,0.0,642,34.4,62.9,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,12:45,48.2,E@1.7,4.1,0.0,651,34.5,58.9,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,13:00,48.8,E@3.4,7.7,0.0,658,34.8,58.4,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,13:15,50.0,NE@2.6,6.7,0.0,663,34.1,54.2,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,13:30,51.2,E@2.6,7.1,0.0,665,32.8,49.1,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,13:45,52.0,NE@2.7,6.0,0.0,660,32.7,47.6,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,14:00,52.1,N@4.4,8.0,0.0,651,33.0,47.9,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,14:15,53.0,N@3.5,8.0,0.0,640,31.9,44.4,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,14:30,52.6,NE@4.0,7.5,0.0,624,31.2,43.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,14:45,53.6,NE@3.7,6.9,0.0,607,31.0,41.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,15:00,53.6,NE@3.8,8.7,0.0,586,31.3,42.2,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,15:15,54.9,NW@2.1,6.6,0.0,563,31.5,40.6,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,15:30,55.2,N @2.9,7.5,0.0,535,31.7,40.6,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,15:45,54.9,NE@4.1,9.1,0.0,504,30.8,39.7,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,16:00,54.9,E@4.3,8.8,0.0,470,30.7,39.4,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,16:15,56.2,NW@2.1,6.7,0.0,435,30.9,37.9,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,16:30,55.9,N @3.5,7.8,0.0,399,30.8,38.2,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,16:45,56.0,N @3.6,9.0,0.0,360,29.9,36.7,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-09,17:00,56.4,NW@3.5,9.2,0.0,321,28.4,33.9,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
