Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-13,23:45,53.1,46.4,77.7,0.0,0,30.14,SE,6.2,11.4,0.0,49.1,48.6,21.4,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,24:00,53.2,46.4,77.7,0.0,0,30.15,SE,6.1,11.0,0.0,49.1,48.6,21.4,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,00:15,52.9,46.6,79.0,0.0,0,30.14,SE,6.4,13.2,0.0,49.1,48.5,21.4,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,00:30,52.7,46.8,80.4,0.0,0,30.14,SE,6.7,13.2,0.0,49.1,48.5,21.4,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,00:45,52.6,47.0,81.1,0.0,0,30.13,SE,6.3,13.9,0.0,49.1,48.5,21.3,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,01:00,52.8,46.8,80.0,0.0,0,30.13,SE,6.7,13.2,0.01,49.1,48.4,21.3,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,01:15,52.2,46.8,81.9,0.01,0,30.13,SE,7.3,12.8,0.04,49.0,48.4,21.3,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,01:30,52.3,46.2,79.6,0.0,0,30.12,SE,6.9,12.4,0.0,49.0,48.4,21.3,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,01:45,52.0,47.1,83.5,0.0,0,30.12,SE,7.3,14.6,0.15,49.0,48.4,21.3,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,02:00,51.2,48.2,89.5,0.02,0,30.12,S,8.3,18.5,0.3,48.9,48.4,21.2,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,02:15,50.5,48.8,93.8,0.01,0,30.12,SE,9.8,19.6,0.38,48.9,48.3,21.2,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,02:30,50.4,49.1,95.4,0.0,0,30.11,SE,9.4,16.7,0.44,48.9,48.3,21.2,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,02:45,50.4,49.4,96.3,0.0,0,30.1,SE,10.1,20.3,0.48,48.9,48.3,21.2,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,03:00,50.5,49.7,96.8,0.01,0,30.1,SE,8.5,16.0,0.52,48.9,48.3,21.1,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,03:15,50.7,49.9,97.1,0.0,0,30.09,SE,9.5,18.5,0.54,48.9,48.3,21.1,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,03:30,50.6,49.9,97.3,0.01,0,30.08,SE,8.1,17.5,0.56,48.9,48.3,21.1,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,03:45,50.9,50.2,97.4,0.01,0,30.08,SE,7.4,15.7,0.58,48.9,48.2,21.1,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,04:00,50.9,50.2,97.3,0.03,0,30.07,SE,9.2,19.6,0.59,48.9,48.2,21.0,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,04:15,51.0,50.3,97.3,0.01,0,30.07,S,8.8,20.0,0.6,48.9,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,04:30,51.0,50.3,97.3,0.0,0,30.07,SE,9.5,20.3,0.61,49.0,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,04:45,51.0,50.3,97.4,0.02,0,30.06,S,9.6,21.8,0.62,49.0,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,05:00,51.0,50.3,97.5,0.01,0,30.06,SE,9.7,21.4,0.63,49.0,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,05:15,51.0,50.3,97.6,0.01,0,30.06,SE,10.1,24.6,0.63,49.0,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,05:30,50.9,50.3,97.7,0.04,0,30.07,S,8.1,17.1,0.65,49.0,48.2,21.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,05:45,50.8,50.2,97.8,0.07,0,30.07,S,8.1,15.3,0.65,49.0,48.2,20.9,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,06:00,50.8,50.3,97.9,0.03,0,30.07,SE,5.5,15.7,0.64,49.0,48.2,21.0,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,06:15,50.8,50.2,98.0,0.05,0,30.07,SE,7.8,16.7,0.65,49.1,48.2,21.0,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,06:30,50.7,50.2,98.1,0.05,0,30.07,SE,7.3,16.4,0.64,49.1,48.2,21.0,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,06:45,50.7,50.3,98.2,0.02,0,30.08,S,3.4,8.9,0.65,49.1,48.2,21.1,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,07:00,50.7,50.3,98.2,0.1,1,30.09,S,4.5,10.3,0.65,49.1,48.2,21.3,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,07:15,50.7,50.3,98.3,0.05,4,30.09,SE,4.7,9.6,0.64,49.1,48.2,21.6,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,07:30,50.7,50.3,98.4,0.04,7,30.09,SE,4.5,10.7,0.64,49.1,48.2,22.3,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,07:45,50.8,50.4,98.4,0.02,10,30.08,SE,5.2,12.1,0.65,49.1,48.2,23.2,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,08:00,50.8,50.4,98.5,0.03,11,30.09,S,4.9,9.6,0.67,49.1,48.2,24.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,08:15,50.9,50.5,98.5,0.05,18,30.1,SE,3.8,11.0,0.66,49.1,48.2,24.7,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,08:30,50.9,50.5,98.5,0.03,23,30.1,SE,3.5,9.2,0.66,49.2,48.2,25.3,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,08:45,50.9,50.5,98.6,0.03,30,30.11,SE,2.9,6.4,0.67,49.2,48.3,25.7,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,09:00,51.0,50.6,98.6,0.04,29,30.11,SE,3.7,8.2,0.67,49.2,48.3,26.1,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,09:15,51.0,50.7,98.6,0.02,44,30.11,SE,4.1,9.2,0.67,49.3,48.3,26.5,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,09:30,51.2,50.8,98.6,0.01,65,30.1,SE,4.5,9.2,0.68,49.4,48.3,26.8,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,09:45,51.3,50.9,98.6,0.0,67,30.1,SE,5.1,9.9,0.69,49.4,48.3,27.0,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,10:00,51.5,51.1,98.6,0.02,80,30.1,SE,5.5,11.4,0.69,49.5,48.3,27.1,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,10:15,51.6,51.3,98.7,0.0,71,30.1,SE,5.1,11.4,0.7,49.6,48.3,27.0,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,10:30,51.7,51.4,98.7,0.01,82,30.1,SE,4.5,9.2,0.7,49.7,48.4,27.0,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,10:45,51.9,51.6,98.7,0.02,77,30.1,SE,4.1,7.8,0.7,49.9,48.4,27.0,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,11:00,52.0,51.7,98.7,0.02,64,30.1,S,3.0,8.9,0.7,50.0,48.4,27.1,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,11:15,52.0,51.6,98.7,0.01,60,30.1,SE,3.5,6.4,0.7,50.1,48.4,27.1,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,11:30,51.9,51.6,98.7,0.02,82,30.09,SE,4.2,9.2,0.7,50.2,48.4,27.1,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,11:45,51.9,51.6,98.7,0.03,88,30.1,SE,4.1,8.9,0.7,50.3,48.5,27.1,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,12:00,51.9,51.5,98.7,0.01,72,30.1,SE,4.4,9.9,0.7,50.4,48.5,27.2,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,12:15,51.8,51.4,98.7,0.01,79,30.1,SE,4.8,9.6,0.7,50.5,48.5,27.3,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,12:30,52.0,51.6,98.7,0.01,98,30.09,SE,5.5,9.9,0.7,50.5,48.6,27.3,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,12:45,52.1,51.8,98.6,0.01,111,30.09,SE,6.7,11.0,0.7,50.6,48.6,27.3,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,13:00,52.3,52.0,98.5,0.01,110,30.08,SE,7.5,11.0,0.69,50.7,48.6,27.3,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,13:15,52.2,51.8,98.4,0.0,115,30.07,SE,7.7,12.1,0.7,50.8,48.7,27.2,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,13:30,52.4,51.9,98.2,0.0,131,30.06,SE,8.2,12.8,0.69,50.9,48.7,27.2,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,13:45,52.3,51.8,98.0,0.0,129,30.05,SE,9.8,14.6,0.67,51.0,48.8,27.1,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,14:00,52.5,51.9,97.8,0.0,119,30.05,SE,7.6,11.0,0.65,51.1,48.8,27.0,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,14:15,53.0,52.3,97.5,0.0,180,30.04,SE,5.8,11.4,0.64,51.2,48.9,27.0,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,14:30,53.7,52.9,97.1,0.0,225,30.04,SE,4.1,7.8,0.62,51.3,48.9,26.9,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,14:45,54.7,53.7,96.5,0.0,242,30.05,SE,3.6,7.4,0.59,51.5,48.9,26.8,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,15:00,55.2,54.1,96.0,0.0,143,30.05,S,0.9,4.2,0.55,51.8,49.0,26.8,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,15:15,55.7,54.5,95.8,0.0,116,30.06,S,0.0,1.4,0.52,52.1,49.0,26.7,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,15:30,54.4,53.2,95.7,0.0,106,30.06,W,0.6,4.2,0.49,52.2,49.1,26.6,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,15:45,52.7,51.6,95.9,0.0,60,30.06,S,2.0,5.3,0.46,52.3,49.1,26.5,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,16:00,52.0,51.0,96.3,0.0,55,30.07,S,1.4,6.4,0.44,52.4,49.2,26.4,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,16:15,51.7,50.8,96.6,0.0,47,30.07,SE,2.3,6.0,0.42,52.4,49.2,26.3,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,16:30,51.8,50.9,96.7,0.0,70,30.06,SE,3.4,8.2,0.41,52.3,49.3,26.2,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,16:45,51.6,50.8,96.9,0.0,62,30.06,SE,4.1,11.7,0.39,52.3,49.4,26.2,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,17:00,51.5,50.7,97.1,0.0,70,30.05,SE,5.2,10.7,0.38,52.2,49.4,26.0,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,17:15,51.5,50.7,97.2,0.0,55,30.05,SE,3.9,6.4,0.37,52.2,49.5,26.0,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,17:30,51.3,50.6,97.4,0.0,25,30.06,SE,3.2,6.4,0.37,52.1,49.5,25.9,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,17:45,51.2,50.5,97.5,0.0,22,30.06,SE,3.2,6.4,0.36,52.1,49.6,25.8,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,18:00,51.2,50.6,97.6,0.0,9,30.05,S,3.5,7.4,0.36,52.0,49.6,25.7,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,18:15,51.2,50.5,97.5,0.0,4,30.04,SE,3.2,6.4,0.35,51.9,49.6,25.7,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,18:30,51.2,50.5,97.4,0.0,0,30.04,SE,3.0,6.7,0.34,51.8,49.6,25.6,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,18:45,51.3,50.6,97.3,0.0,0,30.05,S,1.9,5.7,0.34,51.7,49.7,25.5,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,19:00,51.4,50.7,97.2,0.01,0,30.05,SE,4.9,9.2,0.43,51.6,49.7,25.4,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,19:15,51.4,50.6,97.2,0.0,0,30.04,SE,3.7,7.8,0.53,51.4,49.7,25.3,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,19:30,51.4,50.7,97.3,0.0,0,30.04,SE,3.4,7.8,0.58,51.3,49.7,25.2,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,19:45,51.4,50.7,97.4,0.01,0,30.03,SE,4.4,8.9,0.59,51.3,49.7,25.2,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,20:00,51.5,50.8,97.4,0.0,0,30.03,SE,2.0,4.9,0.6,51.1,49.7,25.1,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,20:15,51.7,51.0,97.4,0.0,0,30.03,SE,2.1,6.7,0.61,51.1,49.7,25.1,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,20:30,51.7,51.0,97.4,0.01,0,30.04,S,0.2,2.4,0.61,51.0,49.7,25.0,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,20:45,51.7,51.0,97.4,0.01,0,30.04,SE,1.2,3.9,0.62,50.9,49.7,24.9,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,21:00,51.5,50.8,97.4,0.01,0,30.04,SE,2.4,5.7,0.63,50.9,49.7,24.9,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,21:15,51.4,50.7,97.5,0.01,0,30.04,SE,0.7,3.5,0.64,50.8,49.7,24.8,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,21:30,51.3,50.6,97.5,0.01,0,30.03,SE,1.1,4.6,0.64,50.8,49.7,24.8,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,21:45,51.2,50.6,97.7,0.02,0,30.02,SE,2.2,4.6,0.65,50.7,49.7,24.7,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,22:00,51.4,50.8,97.8,0.01,0,30.01,SE,2.9,5.3,0.65,50.6,49.6,24.7,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,22:15,51.5,50.9,97.8,0.01,0,30.0,E,3.8,7.1,0.64,50.6,49.6,24.7,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,22:30,51.5,50.9,97.8,0.01,0,29.99,E,2.7,6.7,0.64,50.5,49.6,24.7,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,22:45,51.4,50.8,97.8,0.01,0,29.98,E,1.2,6.4,0.65,50.5,49.6,24.8,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-13,23:00,51.3,50.7,97.7,0.01,0,29.96,E,4.0,7.1,0.65,50.4,49.6,24.8,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,23:15,51.4,50.8,97.6,0.01,0,29.94,E,4.1,11.0,0.65,50.4,49.6,24.9,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,23:30,51.6,50.9,97.3,0.01,0,29.94,E,4.5,8.9,0.66,50.3,49.6,24.9,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,23:45,51.8,51.0,97.1,0.01,0,29.93,E,5.1,9.6,0.66,50.3,49.5,24.9,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,24:00,52.0,51.2,96.8,0.02,0,29.92,E,5.8,10.3,0.66,50.2,49.5,24.9,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,00:15,52.2,51.3,96.5,0.02,0,29.92,E,4.8,9.2,0.67,50.2,49.5,24.9,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,00:30,52.2,51.3,96.4,0.02,0,29.9,E,4.9,8.9,0.66,50.2,49.5,25.0,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,00:45,52.3,51.3,96.2,0.04,0,29.9,SE,4.5,8.9,0.66,50.2,49.5,25.1,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,01:00,52.4,51.3,96.1,0.06,0,29.88,E,3.1,7.1,0.66,50.2,49.5,25.2,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,01:15,52.6,51.5,96.0,0.05,0,29.87,E,2.8,6.7,0.66,50.2,49.4,25.4,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,01:30,52.8,51.6,95.8,0.03,0,29.85,SE,3.3,7.1,0.67,50.2,49.4,25.6,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,01:45,52.9,51.7,95.6,0.03,0,29.85,SE,7.1,11.0,0.66,50.2,49.4,25.9,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,02:00,52.8,51.6,95.7,0.05,0,29.85,SE,7.8,12.8,0.66,50.2,49.4,26.2,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,02:15,52.8,51.7,96.1,0.05,0,29.85,SE,9.4,13.5,0.66,50.2,49.4,26.5,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,02:30,53.3,52.3,96.4,0.05,0,29.84,SE,7.6,14.6,0.67,50.3,49.4,26.9,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,02:45,53.0,52.1,96.5,0.04,0,29.84,S,6.9,13.5,0.68,50.3,49.4,27.3,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,03:00,52.5,51.7,96.9,0.04,0,29.83,SE,7.7,18.9,0.69,50.4,49.4,27.6,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,03:15,52.3,51.6,97.4,0.05,0,29.82,SE,7.5,16.4,0.69,50.4,49.4,28.0,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,03:30,52.3,51.7,97.6,0.04,0,29.82,S,6.4,14.2,0.69,50.4,49.5,28.4,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,03:45,52.3,51.7,97.8,0.04,0,29.81,S,7.5,17.8,0.69,50.4,49.5,28.7,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,04:00,52.3,51.8,98.0,0.09,0,29.82,S,6.4,16.7,0.69,50.5,49.5,29.1,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,04:15,52.3,51.8,98.1,0.04,0,29.82,SE,6.8,14.2,0.69,50.5,49.5,29.5,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,04:30,52.3,51.8,98.2,0.02,0,29.81,SE,6.4,12.4,0.7,50.5,49.5,29.9,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,04:45,52.4,51.9,98.3,0.01,0,29.81,SE,6.1,11.7,0.7,50.5,49.6,30.1,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,05:00,52.3,51.9,98.3,0.07,0,29.81,SE,7.0,14.6,0.7,50.5,49.6,30.2,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,05:15,52.6,52.2,98.4,0.02,0,29.8,S,8.5,16.7,0.71,50.5,49.6,30.4,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,05:30,52.7,52.3,98.4,0.01,0,29.8,S,9.0,17.5,0.72,50.5,49.6,30.5,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,05:45,52.6,52.2,98.4,0.02,0,29.8,SE,9.2,17.8,0.72,50.5,49.6,30.5,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,06:00,52.6,52.2,98.4,0.01,0,29.8,S,10.3,24.6,0.72,50.6,49.6,30.4,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,06:15,52.6,52.2,98.4,0.0,0,29.8,S,9.1,21.0,0.72,50.6,49.6,30.3,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,06:30,52.5,52.0,98.4,0.01,0,29.8,SE,9.7,21.0,0.72,50.6,49.6,30.2,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,06:45,52.5,52.1,98.4,0.0,0,29.79,S,10.3,18.9,0.72,50.6,49.6,30.0,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,07:00,52.6,52.1,98.4,0.01,3,29.8,SE,9.8,24.3,0.72,50.6,49.6,29.9,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,07:15,52.5,52.1,98.4,0.01,5,29.8,S,9.3,21.0,0.72,50.6,49.6,29.7,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
2017-03-14,07:30,52.4,52.0,98.4,0.01,15,29.81,SE,7.5,18.2,0.72,50.6,49.6,29.5,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:34:33.138734
