Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-08,04:45,31.9,30.8,96.1,0.0,W@0.2,2.1,0.07,0,39.9,40.9,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,05:00,31.5,30.4,96.3,0.0,N @0.0,0.0,0.0,0,39.9,40.9,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,05:15,31.0,29.9,96.4,0.0,NE@0.1,1.4,0.0,0,39.8,40.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,05:30,30.8,29.7,96.6,0.0,N @0.0,0.0,0.0,0,39.7,40.8,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,05:45,31.0,29.8,96.6,0.0,N @0.0,0.0,0.0,0,39.7,40.8,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,06:00,31.1,30.1,96.7,0.0,N @0.0,0.0,0.0,0,39.6,40.8,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,06:15,31.4,30.4,96.7,0.0,N @0.0,0.0,0.0,0,39.5,40.8,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,06:30,31.4,30.4,96.7,0.0,N @0.0,0.0,0.0,0,39.4,40.8,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,06:45,31.6,30.7,96.8,0.0,N @0.0,0.0,0.04,2,39.4,40.7,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,07:00,31.6,30.6,96.8,0.0,N @0.0,0.0,0.06,6,39.3,40.7,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,07:15,31.8,30.9,96.8,0.0,N @0.0,0.0,0.08,9,39.2,40.7,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,07:30,32.2,31.3,96.8,0.0,N @0.0,0.0,0.21,19,39.1,40.6,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,07:45,32.5,31.7,96.8,0.0,N @0.0,0.0,0.42,30,39.1,40.6,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,08:00,32.9,32.1,96.9,0.0,SW@0.0,1.4,0.6,32,39.0,40.6,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,08:15,33.3,32.5,96.9,0.0,N @0.0,0.0,0.78,29,39.0,40.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,08:30,33.7,33.0,97.0,0.0,N @0.0,0.0,0.73,35,38.9,40.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,08:45,33.8,33.1,97.0,0.01,N @0.0,0.0,0.72,50,38.9,40.5,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,09:00,33.9,33.1,96.9,0.0,SW@0.1,2.1,0.72,69,38.9,40.5,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,09:15,34.0,33.2,96.9,0.0,SW@0.1,2.4,0.69,69,38.8,40.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,09:30,34.0,33.2,96.9,0.01,SW@0.5,3.1,0.68,70,38.8,40.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,09:45,34.0,33.2,96.9,0.0,S@0.0,1.4,0.65,73,38.8,40.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,10:00,34.3,33.5,96.8,0.01,N @0.0,0.0,0.64,87,38.8,40.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,10:15,34.5,33.7,96.8,0.0,S@0.1,1.7,0.63,110,38.8,40.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,10:30,35.0,34.2,96.7,0.0,SE@0.2,2.1,0.63,124,38.8,40.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,10:45,35.2,34.4,96.7,0.01,SE@1.0,2.8,0.63,151,38.9,40.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,11:00,35.7,34.8,96.5,0.0,S@0.1,2.1,0.64,189,38.9,40.3,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,11:15,36.0,34.9,95.9,0.0,S@1.4,3.5,0.62,181,39.0,40.3,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,11:30,36.4,35.2,95.3,0.0,S@1.5,3.1,0.63,188,39.0,40.2,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,11:45,36.8,35.3,94.2,0.0,SW@1.6,3.1,0.64,206,39.1,40.2,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,12:00,37.1,35.4,93.6,0.0,SW@2.1,3.9,0.65,190,39.2,40.2,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,12:15,36.9,35.3,93.9,0.01,SW@2.8,4.2,0.66,208,39.3,40.2,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,12:30,36.7,35.2,94.2,0.0,SW@2.8,4.6,0.65,184,39.5,40.2,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,12:45,36.8,35.3,94.3,0.01,SW@2.5,4.9,0.61,229,39.6,40.2,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,13:00,37.2,35.4,93.4,0.0,SW@2.6,4.9,0.58,344,39.8,40.2,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,13:15,37.9,35.9,92.4,0.0,SW@2.7,4.6,0.57,340,39.9,40.2,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,13:30,39.9,37.5,91.3,0.01,SW@3.1,6.4,0.55,601,40.1,40.2,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,13:45,38.9,35.7,87.9,0.0,SW@3.2,5.7,0.51,280,40.3,40.2,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,14:00,39.5,35.7,86.1,0.0,SW@2.6,5.7,0.4,398,40.5,40.2,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,14:15,41.3,36.2,82.1,0.0,SW@3.8,7.1,0.12,575,40.7,40.2,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,14:30,40.4,35.4,82.2,0.0,SW@3.9,6.7,0.0,449,41.0,40.2,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,14:45,40.7,35.2,80.6,0.0,SW@2.8,6.0,0.0,262,41.2,40.3,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,15:00,41.5,34.8,76.8,0.0,SW@2.8,7.1,0.0,480,41.5,40.3,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,15:15,42.3,34.7,74.1,0.0,E@3.5,6.0,0.0,469,41.7,40.3,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,15:30,40.9,33.7,75.4,0.0,E@3.8,6.7,0.0,289,42.0,40.4,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,15:45,40.2,33.5,76.7,0.0,NE@2.6,4.2,0.0,105,42.2,40.4,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,16:00,40.3,33.9,77.5,0.0,NE@2.3,4.2,0.0,195,42.4,40.4,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,16:15,40.5,33.6,76.2,0.0,E@3.2,4.6,0.0,238,42.6,40.5,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,16:30,40.8,33.4,74.6,0.0,E@3.0,4.2,0.0,260,42.8,40.6,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,16:45,41.3,32.7,71.2,0.0,E@2.4,3.5,0.0,225,42.9,40.6,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,17:00,41.7,32.6,70.0,0.0,E@2.0,4.9,0.0,186,43.0,40.7,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,17:15,40.9,32.7,72.3,0.0,SW@3.0,4.6,0.0,67,43.1,40.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,17:30,40.1,32.4,73.8,0.0,SW@2.2,3.5,0.0,34,43.2,40.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,17:45,39.2,32.1,75.5,0.0,SW@0.7,2.1,0.0,16,43.2,40.9,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,18:00,38.0,32.1,79.0,0.0,NW@0.8,2.1,0.0,9,43.2,41.0,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,18:15,36.7,31.9,82.4,0.0,NW@0.5,2.1,0.0,4,43.2,41.0,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,18:30,35.6,31.8,86.1,0.0,N@1.4,2.4,0.01,0,43.1,41.1,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,18:45,34.7,31.6,88.4,0.0,NW@1.2,2.4,0.09,0,43.0,41.2,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,19:00,33.6,30.8,89.4,0.0,NW@0.4,2.1,0.17,0,42.9,41.2,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,19:15,32.8,30.3,90.6,0.0,NW@0.1,1.4,0.27,0,42.8,41.3,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,19:30,32.3,30.2,91.7,0.0,N @0.0,0.0,0.37,0,42.6,41.3,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,19:45,31.5,29.3,92.3,0.0,N @0.0,0.0,0.44,0,42.5,41.4,29.96,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,20:00,31.1,29.1,93.0,0.0,N @0.0,0.0,0.1,0,42.4,41.4,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,20:15,30.5,28.5,93.6,0.0,N @0.1,1.4,0.0,0,42.2,41.5,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,20:30,29.8,27.9,94.0,0.0,N @0.1,1.4,0.0,0,42.1,41.5,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,20:45,29.9,28.1,94.5,0.0,NW@0.4,2.1,0.0,0,41.9,41.5,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,21:00,29.4,27.6,94.8,0.0,SW@0.3,1.7,0.0,0,41.7,41.5,29.97,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,21:15,29.4,27.7,95.1,0.0,NW@0.1,1.7,0.0,0,41.6,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,21:30,29.5,27.9,95.3,0.0,NW@0.0,1.4,0.0,0,41.4,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,21:45,29.7,28.1,95.5,0.0,N @0.0,0.0,0.0,0,41.3,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,22:00,30.0,28.5,95.7,0.0,NW@0.0,1.4,0.0,0,41.1,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,22:15,29.7,28.2,95.9,0.0,N @0.0,0.0,0.0,0,41.0,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,22:30,29.3,27.8,96.1,0.0,NW@0.5,2.1,0.0,0,40.8,41.5,29.98,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,22:45,28.9,27.4,96.3,0.0,SW@0.1,1.7,0.0,0,40.7,41.5,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,23:00,29.0,27.5,96.4,0.0,NW@0.1,1.7,0.0,0,40.5,41.5,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,23:15,29.4,28.1,96.6,0.0,NW@0.2,2.1,0.0,0,40.4,41.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,23:30,29.4,28.1,96.6,0.0,N @0.0,0.0,0.0,0,40.3,41.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,23:45,29.7,28.5,96.7,0.0,NE@0.4,1.7,0.0,0,40.2,41.4,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-08,24:00,29.7,28.5,96.8,0.0,NE@0.3,1.7,0.0,0,40.1,41.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,00:15,29.3,28.0,96.9,0.0,N @0.0,0.0,0.0,0,40.0,41.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,00:30,28.7,27.4,97.1,0.0,N @0.0,0.0,0.0,0,39.9,41.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,00:45,28.1,26.8,97.2,0.0,N @0.0,0.0,0.0,0,39.8,41.3,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,01:00,27.7,26.3,97.2,0.0,N @0.0,0.0,0.0,0,39.7,41.2,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,01:15,27.5,26.1,97.3,0.0,N @0.0,0.0,0.0,0,39.6,41.2,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,01:30,27.2,25.8,97.3,0.0,N @0.0,0.0,0.0,0,39.5,41.1,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,01:45,27.0,25.5,97.3,0.0,N @0.0,0.0,0.0,0,39.4,41.1,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,02:00,26.3,24.7,97.3,0.0,N @0.0,0.0,0.0,0,39.3,41.1,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,02:15,26.2,24.7,97.3,0.0,N @0.0,0.0,0.0,0,39.2,41.0,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,02:30,26.6,25.0,97.3,0.0,N @0.0,0.0,0.0,0,39.1,41.0,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,02:45,26.8,25.3,97.3,0.0,N @0.0,0.0,0.0,0,39.0,41.0,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,03:00,27.1,25.6,97.2,0.0,N @0.0,0.0,0.0,0,38.9,40.9,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,03:15,27.7,26.2,97.2,0.0,N @0.0,0.0,0.0,0,38.8,40.9,29.99,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,03:30,28.1,26.7,97.1,0.0,N @0.0,0.0,0.0,0,38.8,40.9,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,03:45,28.4,27.0,97.1,0.0,N @0.0,0.0,0.0,0,38.7,40.8,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,04:00,28.5,27.2,97.0,0.0,N @0.0,0.0,0.0,0,38.6,40.8,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,04:15,28.6,27.2,97.0,0.0,N @0.0,0.0,0.0,0,38.5,40.7,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,04:30,28.7,27.4,97.0,0.0,N @0.0,0.0,0.0,0,38.4,40.7,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,04:45,28.6,27.2,96.9,0.0,N @0.0,0.0,0.0,0,38.4,40.7,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,05:00,28.7,27.3,96.9,0.0,N @0.0,0.0,0.0,0,38.3,40.6,30.0,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,05:15,28.8,27.4,96.9,0.0,N @0.0,0.0,0.0,0,38.2,40.6,30.01,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,05:30,29.2,27.9,96.9,0.0,N @0.0,0.0,0.0,0,38.2,40.6,30.01,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,05:45,29.2,27.9,96.9,0.0,W@0.3,2.4,0.0,0,38.1,40.5,30.01,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,06:00,29.3,28.0,96.9,0.0,S@0.4,2.1,0.0,0,38.1,40.5,30.01,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,06:15,29.4,28.1,96.9,0.0,SW@0.1,1.7,0.0,0,38.0,40.4,30.02,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,06:30,29.5,28.3,96.9,0.0,W@0.4,1.7,0.0,1,38.0,40.4,30.02,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,06:45,28.9,27.6,96.9,0.0,NE@0.3,1.7,0.0,5,37.9,40.3,30.02,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,07:00,28.7,27.4,97.0,0.0,W@0.4,2.1,0.0,8,37.9,40.3,30.02,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,07:15,28.8,27.4,96.9,0.0,NE@0.5,2.1,0.0,21,37.8,40.3,30.02,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,07:30,29.3,28.0,96.9,0.0,N @0.0,0.0,0.0,39,37.8,40.2,30.03,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,07:45,29.8,28.6,96.8,0.0,N @0.0,0.0,0.0,34,37.7,40.2,30.03,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,08:00,30.5,29.4,96.8,0.0,W@0.3,1.7,0.02,37,37.7,40.2,30.04,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,08:15,31.1,30.1,96.7,0.0,SE@0.5,2.1,0.29,74,37.6,40.1,30.05,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,08:30,31.7,30.8,96.7,0.0,N @0.0,0.0,0.64,105,37.6,40.1,30.05,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,08:45,33.2,32.4,96.8,0.0,SW@1.3,2.4,0.71,175,37.5,40.1,30.06,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,09:00,35.1,34.3,96.8,0.0,SE@2.4,4.2,0.62,271,37.5,40.0,30.06,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,09:15,35.5,34.7,96.9,0.0,SE@1.5,3.9,0.62,212,37.5,40.0,30.06,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,09:30,36.6,35.8,97.0,0.0,SE@1.4,2.8,0.64,215,37.5,39.9,30.07,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,09:45,36.7,35.8,96.8,0.0,SW@1.5,3.5,0.63,170,37.5,39.9,30.07,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,10:00,38.2,37.2,96.2,0.0,NE@1.6,3.9,0.56,443,37.5,39.9,30.07,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,10:15,40.1,37.9,91.9,0.0,NW@2.7,3.9,0.24,626,37.6,39.8,30.07,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
2019-03-09,10:30,39.8,36.0,86.0,0.0,NW@2.6,6.0,0.0,264,37.7,39.8,30.07,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:45.561221
