Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,11:15,35.4,32.1,87.6,0.0,N @4.0,5.7,0.0,226,30.8,31.2,7.0,30.06,34.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,11:30,36.0,32.1,85.6,0.0,N@3.7,6.0,0.0,247,30.8,31.2,7.0,30.06,35.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,11:45,36.2,32.1,84.9,0.0,NW@3.9,5.7,0.0,283,30.8,31.3,7.0,30.05,36.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,12:00,35.8,32.1,86.5,0.0,NW@4.8,6.0,0.0,257,30.8,31.3,7.0,30.04,35.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,12:15,35.7,32.3,87.1,0.0,NW@4.6,6.7,0.0,238,30.8,31.3,7.0,30.04,35.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,12:30,36.3,32.4,85.6,0.0,NW@4.4,6.7,0.0,284,30.8,31.3,7.0,30.03,36.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,12:45,36.0,32.2,85.8,0.0,NW@4.6,6.7,0.0,246,30.8,31.3,7.0,30.03,36.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,13:00,36.8,32.5,84.4,0.0,N@3.6,5.3,0.0,255,30.8,31.3,7.0,30.02,36.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,13:15,38.3,32.3,78.8,0.0,NE@2.5,3.9,0.0,289,30.8,31.3,7.0,30.02,37.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,13:30,39.5,32.1,74.6,0.0,N @1.3,2.8,0.0,257,30.8,31.3,7.0,30.02,38.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,13:45,40.2,32.2,73.0,0.0,W@0.6,2.4,0.0,229,30.8,31.3,7.0,30.02,39.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,14:00,38.0,32.1,79.1,0.0,W@3.4,4.9,0.0,226,30.9,31.3,7.0,30.02,37.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,14:15,36.4,32.4,85.4,0.0,W@4.9,6.7,0.0,213,30.9,31.3,7.0,30.01,35.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,14:30,36.4,32.5,85.6,0.0,NW@4.5,6.4,0.0,225,30.9,31.3,7.0,30.0,36.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,14:45,36.9,32.6,84.1,0.0,N@3.2,4.2,0.0,199,30.9,31.3,7.0,30.0,36.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,15:00,37.0,32.6,83.9,0.0,N@2.6,4.2,0.0,150,30.9,31.3,7.0,30.0,37.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,15:15,37.7,32.7,81.9,0.0,N @2.8,3.9,0.0,132,30.9,31.3,7.0,29.99,37.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,15:30,36.6,32.0,83.0,0.0,NE@3.5,4.6,0.0,96,30.9,31.3,7.0,29.99,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,15:45,36.3,31.9,83.7,0.0,NE@3.0,3.9,0.0,54,30.9,31.3,7.0,29.99,35.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,16:00,36.0,31.8,84.6,0.0,N @2.3,3.9,0.0,54,30.9,31.3,7.0,29.99,35.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,16:15,35.9,31.6,84.1,0.0,N @2.1,4.6,0.0,51,30.9,31.3,7.0,29.98,35.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,16:30,35.2,31.4,85.7,0.0,N @3.0,4.9,0.0,21,30.9,31.3,7.0,29.98,35.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,16:45,34.7,31.4,87.7,0.0,NE@2.6,4.2,0.0,9,31.0,31.3,7.0,29.98,34.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,17:00,34.3,31.5,89.5,0.0,NE@3.4,4.2,0.0,2,31.0,31.3,7.0,29.98,34.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,17:15,33.7,31.5,91.4,0.0,N@3.3,4.2,0.0,0,31.0,31.4,7.0,29.98,33.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,17:30,33.2,31.5,93.3,0.0,NW@3.6,5.3,0.0,0,31.0,31.4,7.0,29.97,33.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,17:45,32.9,31.8,95.7,0.0,NW@2.5,3.9,0.0,0,31.0,31.4,7.0,29.97,32.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,18:00,33.3,32.6,97.1,0.0,NW@1.1,2.8,0.0,0,31.0,31.4,7.0,29.98,33.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,18:15,33.5,32.7,96.9,0.0,N @1.2,2.4,0.0,0,31.0,31.4,7.1,29.98,33.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,18:30,34.1,33.3,96.6,0.0,E@0.1,1.7,0.0,0,31.0,31.4,7.1,29.97,33.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,18:45,34.1,32.8,95.0,0.0,NW@1.2,3.1,0.0,0,31.0,31.4,7.1,29.97,33.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,19:00,33.3,32.5,96.8,0.0,N@0.7,2.8,0.0,0,31.0,31.4,7.1,29.96,32.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,19:15,33.1,32.5,97.8,0.0,W@2.4,3.5,0.0,0,31.0,31.4,7.1,29.96,32.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,19:30,33.0,32.5,97.8,0.0,NW@1.0,3.5,0.0,0,31.0,31.4,7.1,29.95,32.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,19:45,32.6,32.3,98.9,0.0,NE@2.4,3.5,0.0,0,31.0,31.4,7.1,29.94,32.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,20:00,32.3,32.1,99.3,0.0,N @2.5,3.5,0.01,0,31.0,31.4,7.1,29.94,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,20:15,32.8,32.5,98.8,0.0,N@2.6,3.5,0.05,0,31.0,31.4,7.1,29.95,32.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,20:30,32.6,32.3,98.7,0.0,N@2.3,3.1,0.06,0,31.1,31.4,7.1,29.94,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,20:45,32.5,32.3,99.3,0.0,N @2.7,3.5,0.06,0,31.1,31.4,7.1,29.93,32.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,21:00,32.4,32.3,99.3,0.0,N @1.9,3.1,0.06,0,31.1,31.4,7.1,29.93,32.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,21:15,32.1,31.9,99.3,0.0,N@3.3,4.6,0.06,0,31.1,31.4,7.1,29.92,31.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,21:30,32.2,32.0,99.3,0.0,N@4.5,6.0,0.06,0,31.1,31.4,7.1,29.92,31.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,21:45,32.6,32.5,99.3,0.0,N@4.3,6.0,0.06,0,31.1,31.4,7.1,29.92,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,22:00,33.1,32.9,99.3,0.0,N@4.6,7.8,0.06,0,31.1,31.4,7.1,29.91,32.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,22:15,32.6,32.5,99.3,0.0,N@5.4,7.4,0.07,0,31.1,31.4,7.1,29.91,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,22:30,32.6,32.5,99.3,0.0,N@6.1,8.2,0.07,0,31.1,31.4,7.1,29.9,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,22:45,32.5,32.3,99.3,0.0,N@6.0,8.2,0.07,0,31.1,31.4,7.1,29.9,32.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,23:00,32.2,32.0,99.3,0.0,N@4.9,7.1,0.07,0,31.1,31.4,7.1,29.9,32.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,23:15,31.7,31.4,99.3,0.0,N @4.4,6.7,0.08,0,31.1,31.5,7.1,29.9,31.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,23:30,32.1,31.9,99.3,0.0,N@5.1,6.7,0.08,0,31.1,31.5,7.1,29.89,31.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,23:45,32.4,32.2,99.3,0.0,NW@4.7,6.4,0.08,0,31.1,31.5,7.1,29.89,32.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-20,24:00,31.9,31.6,99.3,0.0,N@4.6,6.4,0.09,0,31.1,31.5,7.1,29.89,31.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,00:15,31.4,31.0,99.3,0.0,N@4.4,6.7,0.09,0,31.1,31.5,7.1,29.88,31.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,00:30,31.1,30.7,99.4,0.0,N@4.6,6.7,0.08,0,31.1,31.5,7.2,29.87,30.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,00:45,31.2,30.9,99.4,0.0,N@4.4,6.0,0.08,0,31.1,31.5,7.2,29.87,31.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,01:00,31.2,30.8,99.4,0.0,N@3.5,4.6,0.09,0,31.1,31.5,7.2,29.87,30.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,01:15,30.8,30.4,99.4,0.0,N@3.7,5.3,0.09,0,31.1,31.5,7.2,29.86,30.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,01:30,30.6,30.2,99.4,0.0,N@5.1,6.7,0.09,0,31.1,31.5,7.2,29.85,30.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,01:45,30.5,30.0,99.4,0.0,NW@5.6,7.4,0.09,0,31.1,31.5,7.2,29.85,30.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,02:00,30.4,29.9,99.4,0.0,NW@5.3,7.8,0.09,0,31.2,31.5,7.2,29.85,30.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,02:15,30.9,30.5,99.4,0.0,NW@4.2,6.0,0.09,0,31.2,31.5,7.2,29.84,30.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,02:30,31.6,31.2,99.4,0.0,NW@5.0,6.7,0.09,0,31.2,31.5,7.2,29.84,31.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,02:45,31.2,30.9,99.4,0.0,N@4.2,6.4,0.09,0,31.2,31.5,7.2,29.83,31.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,03:00,31.4,31.1,99.4,0.0,NW@4.9,7.8,0.1,0,31.2,31.5,7.2,29.83,31.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,03:15,32.1,31.9,99.4,0.0,N@5.0,7.4,0.1,0,31.2,31.5,7.2,29.82,31.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,03:30,32.6,32.4,99.4,0.0,NW@5.3,7.4,0.1,0,31.2,31.5,7.2,29.82,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,03:45,32.3,32.2,99.3,0.0,N@5.5,8.2,0.11,0,31.1,31.5,7.2,29.81,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,04:00,32.5,32.4,99.3,0.0,NW@6.7,9.6,0.11,0,31.1,31.5,7.2,29.81,32.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,04:15,32.6,32.4,99.3,0.0,NW@6.4,9.9,0.11,0,31.1,31.5,7.2,29.81,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,04:30,32.6,32.4,99.3,0.0,NW@6.6,9.6,0.12,0,31.1,31.5,7.2,29.81,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,04:45,32.8,32.6,99.3,0.0,N@6.6,8.9,0.12,0,31.1,31.5,7.2,29.81,32.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,05:00,32.7,32.5,99.3,0.0,N@6.2,8.9,0.12,0,31.1,31.5,7.2,29.81,32.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,05:15,32.6,32.5,99.3,0.0,N@6.8,9.9,0.12,0,31.1,31.5,7.2,29.79,32.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,05:30,32.4,32.2,99.3,0.0,NW@5.7,8.5,0.12,0,31.1,31.5,7.2,29.79,32.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,05:45,32.2,32.0,99.3,0.0,N@5.4,7.1,0.12,0,31.1,31.5,7.2,29.78,32.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,06:00,32.3,32.2,99.3,0.0,N@5.5,7.4,0.12,0,31.1,31.5,7.2,29.77,32.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,06:15,32.7,32.6,99.2,0.0,N@4.4,6.4,0.13,0,31.1,31.5,7.2,29.78,32.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,06:30,32.9,32.5,98.3,0.0,W@2.3,4.6,0.13,0,31.1,31.5,7.2,29.78,32.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,06:45,32.4,32.2,99.3,0.0,W@1.8,3.1,0.13,0,31.1,31.5,7.2,29.78,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,07:00,32.4,32.2,99.3,0.0,SW@1.3,3.5,0.13,0,31.1,31.5,7.2,29.79,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,07:15,32.3,32.2,99.3,0.0,S@0.3,2.1,0.13,0,31.1,31.6,7.2,29.79,32.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,07:30,32.4,32.3,99.4,0.0,SW@0.4,2.1,0.12,0,31.1,31.6,7.2,29.79,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,07:45,32.4,32.3,99.4,0.0,E@1.8,2.8,0.12,1,31.1,31.6,7.3,29.79,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,08:00,32.4,32.2,99.4,0.0,N @1.0,3.1,0.11,6,31.1,31.6,7.3,29.78,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,08:15,32.1,31.9,99.4,0.0,W@0.2,2.1,0.11,9,31.1,31.6,7.3,29.79,31.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,08:30,32.2,32.0,99.4,0.0,SW@1.4,3.5,0.11,16,31.1,31.6,7.3,29.79,31.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,08:45,32.3,32.2,99.4,0.0,S@1.4,3.5,0.11,34,31.1,31.6,7.3,29.79,32.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,09:00,32.6,32.5,99.4,0.0,SE@2.9,4.6,0.1,60,31.1,31.6,7.3,29.79,32.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,09:15,32.8,32.7,99.4,0.0,NE@0.8,2.8,0.09,39,31.1,31.6,7.3,29.77,32.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,09:30,32.4,32.2,99.4,0.0,SW@1.8,3.5,0.11,46,31.1,31.6,7.3,29.78,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,09:45,32.4,32.2,99.4,0.0,S@3.0,4.6,0.12,64,31.1,31.6,7.3,29.78,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,10:00,33.0,32.8,99.4,0.0,SE@3.1,4.9,0.13,72,31.1,31.6,7.3,29.77,32.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,10:15,33.3,33.2,99.4,0.01,SE@3.3,5.3,0.15,81,31.1,31.6,7.3,29.78,33.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,10:30,33.8,33.6,99.4,0.02,SE@4.7,7.4,0.15,117,31.1,31.6,7.3,29.78,33.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,10:45,34.2,34.1,99.4,0.01,SE@5.6,8.9,0.16,165,31.1,31.6,7.3,29.79,34.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,11:00,35.1,34.9,99.3,0.0,SE@2.0,5.7,0.16,197,31.1,31.6,7.4,29.79,34.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,11:15,35.5,35.1,98.1,0.0,N@2.7,6.0,0.12,218,31.1,31.6,7.4,29.8,35.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,11:30,34.7,34.5,99.3,0.0,N@0.0,1.4,0.08,231,31.1,31.6,7.4,29.79,34.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,11:45,35.8,35.6,99.3,0.0,N@0.5,2.8,0.01,260,31.1,31.6,7.3,29.79,35.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,12:00,37.0,36.2,97.0,0.0,SE@2.2,5.7,0.0,395,31.1,31.6,7.3,29.79,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,12:15,38.6,35.3,87.8,0.0,SE@4.3,6.0,0.0,396,31.1,31.6,7.3,29.78,38.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,12:30,39.9,35.2,83.2,0.0,SE@3.9,6.4,0.0,398,31.2,31.6,7.3,29.77,39.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,12:45,41.0,35.6,80.8,0.0,S@3.7,6.0,0.0,392,31.1,31.6,7.3,29.77,40.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,13:00,39.9,36.0,85.9,0.0,W@2.0,5.3,0.0,385,31.1,31.6,7.3,29.77,39.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,13:15,36.2,34.3,93.0,0.0,N@4.6,7.4,0.0,360,31.1,31.6,7.3,29.77,36.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,13:30,35.5,35.0,97.9,0.0,NW@5.5,8.2,0.0,312,31.2,31.6,7.3,29.77,35.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,13:45,36.0,35.4,97.9,0.0,N@5.2,6.7,0.0,330,31.2,31.6,7.3,29.77,35.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,14:00,36.5,35.4,95.6,0.0,N@5.0,7.4,0.0,326,31.2,31.6,7.3,29.78,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,14:15,37.2,35.2,92.3,0.0,N@4.5,5.7,0.0,304,31.2,31.6,7.4,29.79,36.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,14:30,36.9,35.0,92.7,0.0,N@4.4,6.0,0.0,281,31.2,31.6,7.4,29.79,36.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,14:45,36.6,35.1,94.2,0.0,N@4.0,6.0,0.0,255,31.2,31.6,7.4,29.79,36.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,15:00,37.5,35.2,91.2,0.0,N@3.5,5.3,0.0,231,31.2,31.6,7.4,29.8,36.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,15:15,38.2,35.1,88.3,0.0,NE@2.9,4.2,0.0,183,31.2,31.6,7.4,29.8,37.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,15:30,38.5,34.9,86.8,0.0,N@4.1,5.7,0.0,206,31.2,31.6,7.4,29.81,38.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,15:45,38.3,34.9,87.4,0.0,NE@4.2,6.0,0.0,146,31.2,31.6,7.4,29.81,37.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,16:00,37.6,34.8,89.3,0.0,NE@3.7,5.3,0.0,81,31.2,31.6,7.4,29.81,37.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,16:15,37.3,35.1,91.5,0.0,E@3.6,6.0,0.0,33,31.2,31.6,7.4,29.81,37.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,16:30,37.1,35.1,92.5,0.0,E@3.8,5.3,0.0,19,31.2,31.6,7.3,29.81,36.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,16:45,37.1,35.2,92.9,0.0,E@3.6,4.6,0.0,9,31.2,31.6,7.3,29.81,36.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,17:00,36.7,35.0,93.6,0.0,E@3.4,4.9,0.0,3,31.2,31.6,7.3,29.82,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,17:15,36.8,35.2,93.9,0.0,SE@4.1,6.7,0.0,0,31.2,31.6,7.3,29.82,36.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,17:30,38.0,34.9,88.5,0.0,S@4.2,6.0,0.0,0,31.2,31.6,7.4,29.83,37.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,17:45,37.8,34.2,86.8,0.0,SE@4.1,6.0,0.0,0,31.2,31.6,7.4,29.83,37.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,18:00,35.0,33.9,95.5,0.0,E@5.2,7.4,0.0,0,31.2,31.6,7.4,29.83,34.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,18:15,34.3,34.1,99.3,0.0,E@4.0,5.7,0.0,0,31.2,31.6,7.5,29.83,34.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,18:30,35.1,34.9,99.3,0.0,SE@4.0,5.3,0.04,0,31.3,31.7,7.5,29.84,35.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,18:45,36.0,35.0,96.1,0.0,SE@5.0,6.7,0.05,0,31.3,31.7,7.5,29.84,35.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,19:00,35.0,34.3,97.3,0.0,SE@4.3,5.7,0.06,0,31.3,31.7,7.5,29.84,34.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
2020-01-21,19:15,34.7,34.5,99.3,0.0,SE@4.7,6.4,0.06,0,31.3,31.7,7.5,29.84,34.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:48.505321
