Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-10-30,04:15,31.9,,28.1,86.2,0.59,N@0.0,0.0,,46.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,04:30,31.9,,27.5,84.0,0.64,N@0.0,0.0,,46.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,04:45,31.9,,27.4,83.7,0.67,N@0.0,0.0,,46.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,05:00,32.0,,27.7,83.8,0.69,N@0.0,0.0,,46.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,05:15,32.0,,27.5,83.2,0.7,E@1.7,3.5,,46.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,05:30,32.2,,27.3,82.1,0.71,NE@0.9,3.5,,46.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,05:45,32.4,,26.7,79.5,0.71,E@0.2,2.1,,46.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,06:00,32.3,,27.4,82.1,0.73,N@0.0,0.0,,46.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,06:15,32.5,,28.2,84.2,0.74,S@0.2,2.1,,46.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,06:30,31.7,,27.6,85.1,0.71,SW@3.3,4.6,,46.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,06:45,31.6,,27.1,83.7,0.62,SW@2.4,3.9,,46.0,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,07:00,31.7,,27.2,83.6,0.54,SW@0.3,3.1,,46.0,0.0,13,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,07:15,32.2,,27.6,83.2,0.49,N@0.0,0.0,,45.9,0.0,22,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,07:30,32.7,,27.9,82.3,0.33,N@0.0,0.0,,45.8,0.0,49,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,07:45,33.5,,27.8,79.4,0.17,N@0.0,0.0,,45.7,0.0,60,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,08:00,34.3,,27.0,74.4,0.09,N@0.0,0.0,,45.7,0.0,63,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,08:15,35.2,,26.0,68.9,0.1,N@0.0,0.0,,45.6,0.0,75,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,08:30,36.1,,25.4,64.9,0.09,N@0.0,0.0,,45.6,0.0,85,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,08:45,36.8,,27.4,68.6,0.05,N@0.0,0.0,,45.5,0.0,116,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,09:00,37.7,,28.4,68.8,0.02,N@0.0,0.0,,45.5,0.0,152,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,09:15,39.0,,28.0,64.3,0.01,N@0.0,0.0,,45.5,0.0,218,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,09:30,41.1,,27.4,58.0,0.0,N@0.0,0.0,,45.5,0.0,267,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,09:45,43.5,,27.9,53.9,0.0,SE@0.8,3.9,,45.6,0.0,331,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,10:00,45.5,,32.4,59.9,0.0,SE@0.1,2.1,,45.6,0.0,284,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,10:15,46.8,,35.6,64.8,0.0,E@0.1,1.7,,45.7,0.0,289,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,10:30,48.0,,36.1,63.4,0.0,N@0.0,0.0,,45.8,0.0,334,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,10:45,48.8,,33.7,55.7,0.0,E@0.3,2.8,,45.9,0.0,328,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,11:00,49.4,,32.9,52.7,0.0,SE@1.3,3.9,,46.1,0.0,286,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,11:15,50.6,,30.3,45.5,0.0,NE@0.4,2.4,,46.3,0.0,296,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,11:30,51.0,,28.7,42.0,0.0,NE@1.3,3.1,,46.5,0.0,382,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,11:45,51.7,,29.5,42.3,0.0,E@1.1,2.4,,46.8,0.0,317,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,12:00,52.5,,29.6,41.2,0.0,E@0.9,2.8,,47.0,0.0,367,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,12:15,54.0,,31.7,42.4,0.0,NE@0.9,3.1,,47.2,0.0,497,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,12:30,55.0,,32.3,41.9,0.0,E@1.0,3.9,,47.5,0.0,381,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,12:45,55.6,,32.8,41.8,0.0,S@2.0,3.9,,47.8,0.0,382,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,13:00,56.6,,33.5,41.6,0.0,SW@2.3,5.3,,48.1,0.0,348,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,13:15,57.3,,34.5,42.1,0.0,SW@3.2,4.9,,48.4,0.0,279,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,13:30,57.2,,33.8,41.2,0.0,W@3.5,5.7,,48.7,0.0,256,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,13:45,57.3,,32.7,39.2,0.0,W@3.1,4.6,,49.0,0.0,233,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,14:00,57.7,,33.1,39.3,0.0,W@2.1,4.2,,49.3,0.0,222,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,14:15,57.8,,33.0,38.9,0.0,E@2.6,3.9,,49.6,0.0,136,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,14:30,57.2,,34.2,41.8,0.0,E@3.5,4.9,,49.9,0.0,89,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,14:45,56.9,,34.3,42.3,0.0,SE@1.5,3.5,,50.1,0.0,79,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,15:00,57.5,,35.5,43.6,0.03,SE@2.5,4.2,,50.4,0.0,75,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,15:15,57.4,,35.4,43.4,0.0,SE@1.6,3.9,,50.6,0.0,61,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,15:30,57.0,,35.3,43.9,0.01,SE@3.0,4.9,,50.8,0.0,53,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,15:45,56.1,,34.9,44.5,0.02,SE@2.3,5.3,,51.0,0.0,43,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,16:00,56.7,,35.7,45.2,0.0,SW@1.1,3.9,,51.1,0.0,21,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,16:15,55.4,,35.4,46.9,0.66,NE@2.6,4.6,,51.2,0.0,12,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,16:30,54.3,,35.9,49.7,0.69,E@1.6,3.5,,51.4,0.0,7,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,16:45,53.7,,36.7,52.4,0.19,NE@0.5,2.8,,51.4,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,17:00,52.9,,36.7,54.0,0.82,E@2.6,4.2,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,17:15,52.7,,36.6,54.2,0.9,NE@3.0,3.9,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,17:30,52.1,,35.7,53.3,0.94,NE@3.4,4.6,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,17:45,51.7,,35.9,54.7,1.0,SW@0.7,3.1,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,18:00,51.7,,36.4,55.6,1.0,S@0.7,3.1,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,18:15,51.9,,35.8,54.0,1.0,S@3.1,4.6,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,18:30,51.0,,33.2,50.3,0.95,SW@3.8,5.3,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,18:45,50.6,,32.2,49.0,0.86,SW@4.4,7.4,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,19:00,50.5,,31.6,48.1,0.31,SW@4.3,7.1,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,19:15,50.7,,31.6,47.6,0.01,SW@3.3,6.4,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,19:30,50.5,,31.3,47.5,0.01,W@2.9,4.6,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,19:45,49.8,,30.8,47.8,0.02,NW@3.3,4.9,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,20:00,50.2,,32.1,49.6,0.01,SE@1.4,3.9,,51.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,20:15,49.7,,33.8,54.1,0.01,SE@0.9,4.2,,51.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,20:30,49.5,,36.5,60.8,0.02,SE@1.8,4.9,,51.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,20:45,49.1,,36.9,62.5,0.03,E@1.1,3.9,,51.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,21:00,48.7,,36.2,61.7,0.08,SE@1.2,3.5,,51.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,21:15,48.1,,36.5,63.8,0.1,SW@1.1,3.5,,51.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,21:30,48.4,,37.0,64.6,0.03,S@3.1,3.9,,51.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,21:45,48.8,,38.0,66.1,0.05,S@0.5,3.5,,51.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,22:00,48.1,,38.7,69.6,0.05,SW@1.0,3.1,,51.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,22:15,47.8,,38.5,69.9,0.04,W@2.8,6.0,,50.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,22:30,47.6,,36.8,66.1,0.04,W@3.3,5.7,,50.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,22:45,48.1,,35.6,61.6,0.02,W@3.2,5.7,,50.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-30,23:00,48.5,,35.4,60.2,0.01,W@4.4,6.0,,50.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,23:15,48.7,,36.9,63.6,0.01,W@3.1,5.7,,50.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,23:30,48.8,,39.1,69.0,0.01,W@4.0,5.3,,50.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,23:45,49.0,,39.8,70.3,0.01,SW@3.4,6.0,,50.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,24:00,48.6,,38.5,67.9,0.03,SE@0.7,3.5,,50.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,00:15,47.8,,37.7,67.6,0.04,SE@2.5,4.6,,50.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,00:30,47.7,,39.9,74.0,0.03,SW@3.5,6.0,,50.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,00:45,47.7,,40.4,75.5,0.02,SW@4.3,6.4,,50.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,01:00,48.1,,40.5,74.9,0.01,SW@6.3,9.6,,50.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,01:15,48.7,,41.5,76.2,0.0,W@6.0,8.5,,50.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,01:30,50.0,,43.0,76.6,0.0,SW@7.0,9.2,,50.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,01:45,50.1,,41.8,73.0,0.0,W@3.9,6.0,,50.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,02:00,50.2,,42.1,73.8,0.0,W@4.7,7.4,,50.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,02:15,50.4,,41.9,72.6,0.0,W@4.2,8.2,,50.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,02:30,49.8,,40.8,70.9,0.0,W@1.0,3.5,,50.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,02:45,48.7,,40.2,72.3,0.01,N@0.0,0.0,,50.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,03:00,47.6,,39.7,73.8,0.02,NE@3.8,6.0,,50.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,03:15,46.9,,38.9,73.7,0.03,E@4.8,6.4,,50.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,03:30,46.9,,37.9,70.7,0.03,E@2.7,5.3,,50.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,03:45,47.2,,37.6,69.3,0.03,W@0.5,3.5,,50.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,04:00,47.2,,38.2,70.6,0.03,SW@0.3,3.5,,50.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,04:15,46.8,,38.4,72.6,0.06,E@1.7,4.2,,50.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,04:30,46.7,,38.7,73.5,0.03,SE@0.4,3.9,,50.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,04:45,47.5,,39.6,73.7,0.01,SW@2.8,4.9,,50.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,05:00,47.8,,38.9,70.9,0.01,SW@0.6,2.8,,50.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,05:15,47.8,,38.9,71.3,0.01,N@0.0,0.0,,49.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,05:30,46.9,,38.6,72.7,0.04,N@0.0,0.0,,49.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,05:45,46.7,,39.0,74.5,0.52,N@0.0,0.0,,49.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,06:00,46.6,,39.4,75.9,0.76,N@0.0,0.0,,49.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,06:15,46.4,,38.4,73.4,0.76,NE@1.7,5.3,,49.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,06:30,46.6,,37.0,68.9,0.98,NE@3.8,5.3,,49.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,06:45,47.0,,37.1,68.3,1.0,SE@0.2,2.4,,49.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,07:00,47.2,,38.2,70.6,1.0,NE@2.4,4.2,,49.8,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,07:15,47.3,,39.1,73.0,1.0,N@0.0,0.0,,49.8,0.0,5,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,07:30,47.6,,40.2,75.4,1.0,S@1.2,4.6,,49.8,0.0,12,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,07:45,47.8,,41.4,78.3,1.0,S@3.0,6.0,,49.7,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,08:00,48.4,,39.1,70.0,1.0,S@3.2,6.4,,49.7,0.0,30,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,08:15,48.4,,41.9,78.0,1.0,W@1.0,4.6,,49.7,0.0,47,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,08:30,48.5,,42.9,80.8,0.99,W@3.0,4.9,,49.7,0.0,56,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,08:45,48.8,,42.4,78.5,0.92,N@0.0,0.0,,49.7,0.0,35,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,09:00,49.4,,42.9,78.1,0.68,E@4.1,6.7,,49.7,0.0,36,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,09:15,50.3,,44.9,81.5,0.34,NE@4.4,7.1,,49.7,0.0,19,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,09:30,50.5,,44.2,78.6,0.75,SE@1.0,3.5,,49.7,0.0,28,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,09:45,50.7,,42.9,74.6,1.0,SE@2.2,5.7,,49.8,0.0,116,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,10:00,51.3,,42.9,72.6,1.0,NE@4.8,6.7,,49.8,0.0,163,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,10:15,52.5,,42.1,67.5,1.0,E@3.1,7.8,,49.8,0.0,127,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,10:30,53.2,,42.1,65.7,0.93,E@4.5,8.2,,49.8,0.0,125,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,10:45,54.1,,43.2,66.4,0.27,SE@4.1,6.7,,49.9,0.0,175,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
2008-10-31,11:00,55.1,,42.8,63.2,0.0,SE@3.0,4.9,,49.9,0.0,104,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:53:15.467298
