Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-03-06,05:45,25.1,22.5,92.8,0.0,0,,N ,0.0,0.0,0.02,38.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,06:00,25.3,22.4,92.2,0.0,0,,N ,0.0,0.0,0.02,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,06:15,24.6,22.1,93.6,0.0,0,,NW,0.9,1.7,0.02,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,06:30,24.3,22.0,94.6,0.0,0,,N,0.0,0.5,0.02,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,06:45,24.4,22.4,95.6,0.0,0,,N ,0.0,0.0,0.02,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,07:00,24.6,22.5,95.2,0.0,18,,N ,0.0,0.0,0.02,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,07:15,26.0,24.1,95.2,0.0,57,,N ,0.0,0.0,0.02,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,07:30,27.8,25.5,92.8,0.0,70,,N ,0.0,0.0,0.02,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,07:45,29.0,26.3,90.6,0.0,130,,N ,0.0,0.0,0.02,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,08:00,29.8,26.4,88.1,0.0,134,,N ,0.0,0.0,0.02,38.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,08:15,31.1,27.3,86.2,0.0,190,,SW,0.7,2.1,0.02,37.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,08:30,32.4,27.2,80.8,0.0,244,,S,1.2,2.9,0.02,37.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,08:45,33.9,27.4,77.0,0.0,286,,S,0.2,1.4,0.02,37.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,09:00,35.2,27.3,72.7,0.0,340,,E,0.8,2.2,0.02,37.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,09:15,35.9,27.5,71.4,0.0,382,,S,1.2,4.0,0.02,37.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,09:30,36.1,26.8,68.7,0.0,419,,S,1.2,2.9,0.02,37.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,09:45,36.9,27.1,67.5,0.0,451,,SE,2.1,4.7,0.02,37.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,10:00,37.3,27.0,66.1,0.0,482,,S,1.9,3.8,0.02,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,10:15,38.3,27.0,63.5,0.0,517,,E,0.9,3.5,0.02,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,10:30,39.7,27.2,60.7,0.0,522,,E,2.5,4.8,0.01,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,10:45,40.2,27.6,60.4,0.0,548,,SE,3.2,5.7,0.01,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,11:00,41.0,27.8,59.1,0.0,585,,SE,3.5,7.1,0.01,37.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,11:15,42.4,28.2,56.8,0.0,618,,S,4.8,7.6,0.01,37.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,11:30,44.1,29.1,55.1,0.0,627,,S,5.9,9.9,0.01,37.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,11:45,46.0,29.6,52.5,0.0,624,,S,7.0,10.4,0.01,37.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,12:00,47.1,30.0,51.2,0.0,626,,S,7.7,10.7,0.01,37.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,12:15,48.3,30.5,50.0,0.0,653,,SW,8.4,11.8,0.01,37.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,12:30,48.8,30.7,49.3,0.0,632,,S,9.4,13.7,0.01,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,12:45,48.9,30.6,49.0,0.0,642,,SW,11.3,15.4,0.01,37.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,13:00,49.4,31.1,49.1,0.0,642,,SW,10.7,15.9,0.01,37.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,13:15,50.1,31.4,48.3,0.0,626,,SW,10.0,13.5,0.01,37.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,13:30,49.6,31.1,48.8,0.0,442,,SW,11.1,15.2,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,13:45,49.2,31.4,50.1,0.0,454,,SW,9.8,14.3,0.01,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,14:00,50.0,31.7,49.0,0.0,491,,SW,10.3,14.9,0.01,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,14:15,49.4,31.6,50.0,0.0,333,,SW,10.5,14.7,0.01,38.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,14:30,50.0,32.0,49.8,0.0,428,,SW,11.2,14.7,0.01,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,14:45,50.0,32.2,50.1,0.0,386,,SW,11.4,14.7,0.01,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,15:00,50.8,32.6,49.5,0.0,445,,SW,11.4,15.0,0.01,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,15:15,51.5,33.0,48.9,0.0,434,,SW,9.6,15.0,0.01,39.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,15:30,52.0,33.1,48.2,0.0,425,,SW,8.9,14.5,0.01,39.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,15:45,51.8,33.0,48.4,0.0,371,,SW,7.7,12.1,0.01,39.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,16:00,52.1,33.0,48.0,0.0,310,,SW,7.9,13.3,0.01,39.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,16:15,51.6,33.1,49.0,0.0,234,,SW,7.3,10.5,0.01,39.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,16:30,50.7,32.9,50.4,0.0,109,,SW,6.7,9.0,0.01,40.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,16:45,50.3,33.0,51.3,0.0,131,,SW,5.8,8.8,0.01,40.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,17:00,49.8,32.9,51.9,0.0,61,,S,5.0,6.9,0.01,40.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,17:15,48.5,32.7,54.2,0.0,39,,SW,4.1,5.9,0.01,40.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,17:30,47.6,32.6,55.9,0.0,30,,S,3.6,5.5,0.01,40.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,17:45,46.7,32.2,56.9,0.0,3,,S,3.9,6.0,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,18:00,46.0,31.9,57.6,0.0,0,,SE,2.3,4.1,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,18:15,46.1,31.7,56.9,0.0,0,,SE,2.6,4.8,0.02,40.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,18:30,45.6,31.6,57.9,0.0,0,,SE,2.2,3.5,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,18:45,44.8,31.7,59.9,0.0,0,,SE,1.6,2.8,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,19:00,43.6,31.5,62.0,0.0,0,,S,0.4,1.6,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,19:15,41.7,31.4,66.5,0.0,0,,E,0.3,2.1,0.02,41.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,19:30,39.5,31.7,73.3,0.0,0,,N,1.5,2.6,0.02,41.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,19:45,39.5,31.7,73.5,0.0,0,,N,1.2,3.1,0.02,41.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,20:00,38.7,31.6,75.4,0.0,0,,NW,1.2,2.9,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,20:15,38.2,31.6,76.8,0.0,0,,NW,0.1,1.0,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,20:30,38.6,31.7,75.9,0.0,0,,NW,0.2,1.0,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,20:45,38.4,31.7,76.6,0.0,0,,N,0.2,1.2,0.02,40.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,21:00,38.2,31.4,76.5,0.0,0,,N ,0.0,0.0,0.02,40.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,21:15,37.4,31.4,78.5,0.0,0,,N ,0.0,0.0,0.02,40.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,21:30,37.5,30.9,76.9,0.0,0,,NW,1.3,2.4,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,21:45,38.2,30.6,74.0,0.0,0,,NW,1.0,2.2,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,22:00,36.3,30.0,77.9,0.0,0,,NE,2.2,3.3,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,22:15,34.8,29.9,82.1,0.0,0,,SE,0.7,2.4,0.02,40.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,22:30,34.5,30.0,83.4,0.0,0,,W,1.5,2.4,0.02,40.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,22:45,35.9,30.2,79.6,0.0,0,,W,0.6,1.7,0.02,40.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,23:00,35.4,29.9,80.1,0.0,0,,NE,1.0,1.9,0.02,40.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,23:15,34.9,30.0,81.9,0.0,0,,NW,1.2,3.1,0.02,40.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,23:30,36.5,30.2,77.8,0.0,0,,W,0.0,0.3,0.02,40.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,23:45,36.1,30.4,79.6,0.0,0,,S,0.3,1.4,0.02,40.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-06,24:00,35.6,30.8,82.7,0.0,0,,S,0.4,1.7,0.02,40.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,00:15,36.4,31.3,81.4,0.0,0,,SE,1.5,2.4,0.02,40.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,00:30,36.7,31.7,81.7,0.0,0,,S,0.2,1.0,0.02,40.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,00:45,35.2,31.3,85.5,0.0,0,,NW,0.8,2.2,0.02,39.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,01:00,34.4,31.0,87.4,0.0,0,,NE,0.8,1.9,0.02,39.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,01:15,34.9,31.3,86.6,0.0,0,,SE,0.9,2.1,0.02,39.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,01:30,34.2,31.3,89.3,0.0,0,,N,0.8,2.8,0.02,39.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,01:45,34.6,31.3,87.8,0.0,0,,N ,0.0,0.0,0.02,39.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,02:00,34.4,31.4,88.8,0.0,0,,N ,0.0,0.0,0.02,39.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,02:15,33.9,31.2,89.9,0.0,0,,N ,0.0,0.0,0.02,39.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,02:30,33.4,31.2,91.6,0.0,0,,N,0.7,1.9,0.02,39.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,02:45,33.8,31.4,90.6,0.0,0,,N ,0.4,1.6,0.02,39.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,03:00,33.5,31.5,92.3,0.0,0,,N ,1.0,2.9,0.02,39.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,03:15,33.7,31.8,92.5,0.0,0,,N,1.8,3.1,0.02,39.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,03:30,34.1,32.1,92.3,0.0,0,,N ,1.1,2.4,0.02,39.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,03:45,34.5,32.4,92.0,0.0,0,,NE,1.8,3.8,0.02,39.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,04:00,34.3,32.1,91.5,0.0,0,,NW,2.4,3.8,0.02,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,04:15,34.7,31.8,89.0,0.0,0,,W,1.0,2.2,0.02,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,04:30,35.0,31.5,86.9,0.0,0,,NW,0.9,5.4,0.02,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,04:45,33.5,31.2,91.3,0.0,0,,E,3.1,5.2,0.02,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,05:00,33.1,32.0,95.7,0.0,0,,E,1.1,2.8,0.02,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,05:15,33.5,32.0,94.3,0.0,0,,NE,1.2,2.4,0.02,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,05:30,32.2,31.3,96.6,0.0,0,,W,1.3,3.1,0.02,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,05:45,31.6,31.1,98.5,0.0,0,,W,1.2,2.4,0.02,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,06:00,31.8,31.3,98.1,0.0,0,,NW,1.7,2.9,0.02,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,06:15,31.0,30.1,96.9,0.0,0,,NE,1.9,2.9,0.02,38.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,06:30,30.9,30.5,99.2,0.0,0,,NE,1.4,2.6,0.02,38.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,06:45,31.6,31.1,98.0,0.0,0,,NE,1.0,2.4,0.02,38.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,07:00,32.1,31.2,96.5,0.0,5,,NE,0.1,0.7,0.03,38.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,07:15,31.3,30.3,96.5,0.0,26,,NW,0.3,1.6,0.03,38.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,07:30,31.7,31.0,97.4,0.0,73,,N,1.5,2.1,0.02,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,07:45,33.8,31.9,92.8,0.0,120,,N,0.8,1.7,0.02,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,08:00,35.3,32.1,88.2,0.0,123,,N,0.2,1.6,0.02,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,08:15,36.7,32.9,85.7,0.0,175,,N,0.6,3.1,0.02,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,08:30,38.5,33.6,82.3,0.0,249,,N ,0.3,1.4,0.02,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,08:45,40.3,33.7,77.2,0.0,299,,E,1.0,2.9,0.02,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,09:00,40.7,33.7,75.9,0.0,337,,E,0.9,2.9,0.02,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,09:15,41.9,34.0,73.4,0.0,374,,E,0.7,2.1,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,09:30,42.8,34.0,71.0,0.0,409,,NE,0.8,2.6,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,09:45,43.4,34.4,70.3,0.0,441,,SE,1.0,2.9,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,10:00,44.6,34.5,67.5,0.0,474,,S,1.3,3.1,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,10:15,45.3,34.6,65.9,0.0,503,,S,0.8,2.9,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,10:30,46.2,34.8,64.3,0.0,527,,S,1.5,4.1,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,10:45,46.9,34.7,62.2,0.0,549,,SE,1.7,4.0,0.01,38.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,11:00,47.4,34.8,61.2,0.0,569,,SE,2.3,4.7,0.01,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,11:15,47.8,33.8,58.1,0.0,571,,SE,2.7,5.4,0.01,38.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,11:30,48.4,33.2,55.5,0.0,571,,SW,2.7,5.4,0.01,38.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,11:45,48.9,32.8,53.4,0.0,555,,S,2.2,5.2,0.01,38.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,12:00,49.7,33.5,53.5,0.0,602,,S,3.2,6.6,0.01,38.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,12:15,49.3,33.4,54.1,0.0,400,,SE,2.9,6.0,0.01,38.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
2008-03-07,12:30,49.4,34.0,55.1,0.0,579,,SE,3.2,6.9,0.01,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:22:57.529386
