Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,03:15,51.9,47.5,84.9,0.0,S@15.7,23.2,0.0,0,45.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,03:30,52.3,47.6,84.0,0.0,S@17.6,27.8,0.0,0,45.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,03:45,52.3,47.6,83.9,0.0,S@20.1,30.0,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,04:00,52.7,47.6,82.7,0.0,S@21.1,28.9,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,04:15,52.8,47.6,82.4,0.0,S@20.3,30.0,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,04:30,52.8,47.4,81.7,0.0,S@17.9,24.6,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,04:45,52.8,47.2,81.1,0.0,SE@18.0,28.9,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,05:00,52.9,46.8,79.4,0.0,SE@21.5,34.3,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,05:15,52.8,46.8,79.8,0.0,S@19.8,29.3,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,05:30,52.6,46.9,81.0,0.0,S@19.7,28.9,0.0,0,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,05:45,51.8,47.1,83.7,0.0,SE@18.6,30.3,0.0,0,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,06:00,51.7,47.0,83.7,0.0,SE@15.2,23.9,0.0,0,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,06:15,51.6,46.7,83.3,0.01,S@16.3,23.5,0.0,0,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,06:30,51.6,46.6,82.9,0.0,SE@16.5,25.0,0.0,0,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,06:45,51.1,47.0,85.6,0.0,SE@15.0,22.1,0.0,0,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,07:00,50.7,47.3,88.3,0.0,SE@15.1,21.0,0.0,2,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,07:15,51.6,46.8,83.7,0.0,SE@16.6,24.3,0.0,6,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,07:30,52.1,46.4,80.7,0.0,SE@16.7,26.0,0.0,7,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,07:45,52.1,46.4,81.0,0.0,SE@15.9,26.0,0.0,19,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,08:00,52.7,45.9,77.7,0.0,SE@19.4,31.1,0.0,24,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,08:15,52.8,45.7,76.7,0.0,SE@19.2,27.1,0.0,45,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,08:30,52.8,45.8,76.9,0.0,SE@19.7,35.3,0.0,59,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,08:45,53.0,45.6,76.0,0.0,SE@20.1,31.8,0.0,60,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,09:00,52.5,46.0,78.5,0.0,SE@17.1,25.7,0.0,77,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,09:15,52.5,46.4,79.4,0.0,SE@20.4,30.0,0.0,107,45.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,09:30,52.9,46.3,78.2,0.0,SE@18.2,25.3,0.0,134,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,09:45,53.2,46.6,77.9,0.0,SE@18.5,26.8,0.0,154,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,10:00,53.5,46.9,78.0,0.0,SE@17.6,25.7,0.0,188,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,10:15,53.6,47.0,78.2,0.0,SE@17.4,24.6,0.0,149,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,10:30,53.8,46.6,76.5,0.0,SE@18.4,32.1,0.0,141,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,10:45,53.7,46.2,75.6,0.0,SE@18.0,26.0,0.0,104,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,11:00,53.3,46.7,78.3,0.0,SE@16.6,23.5,0.0,103,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,11:15,53.1,47.2,80.1,0.0,SE@16.3,23.2,0.0,136,45.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,11:30,53.4,47.0,78.9,0.0,SE@16.0,24.3,0.0,128,45.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,11:45,53.3,47.6,80.7,0.0,SE@14.4,21.0,0.0,160,45.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,12:00,54.1,46.8,76.2,0.0,SE@15.2,28.2,0.0,142,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,12:15,54.3,46.6,75.0,0.0,SE@14.2,20.7,0.0,147,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,12:30,54.2,47.2,77.3,0.0,SE@12.9,20.0,0.0,171,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,12:45,54.5,47.0,75.6,0.0,SE@13.4,21.0,0.0,162,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,13:00,54.3,47.2,76.8,0.0,S@13.2,18.5,0.0,96,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,13:15,54.0,47.5,78.7,0.0,S@13.0,19.2,0.0,78,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,13:30,53.8,48.3,81.6,0.0,S@11.8,16.7,0.0,88,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,13:45,53.1,48.9,85.5,0.02,S@12.3,20.3,0.11,43,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,14:00,50.9,48.4,90.9,0.08,W@11.9,18.2,0.81,37,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,14:15,50.5,47.4,89.1,0.03,W@11.7,17.1,0.76,46,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,14:30,50.4,47.0,88.0,0.0,W@8.4,13.2,0.7,74,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,14:45,50.7,46.2,84.4,0.0,W@7.7,10.7,0.7,81,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,15:00,50.9,45.8,82.4,0.0,W@6.8,12.8,0.68,55,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,15:15,51.2,45.0,79.1,0.0,W@7.0,11.4,0.4,49,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,15:30,51.3,44.9,78.6,0.0,W@5.8,9.6,0.05,42,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,15:45,51.3,45.1,79.2,0.0,W@4.8,7.8,0.0,39,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,16:00,51.2,45.7,81.3,0.0,N @1.8,5.3,0.0,34,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,16:15,51.0,46.1,83.2,0.0,SE@3.6,7.8,0.0,50,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,16:30,50.8,47.1,87.1,0.0,SE@5.1,6.7,0.0,61,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,16:45,50.8,47.3,87.7,0.0,S@4.9,7.1,0.0,63,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,17:00,50.5,46.8,87.0,0.0,S@6.9,9.9,0.0,45,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,17:15,50.2,46.5,87.2,0.0,S@7.8,9.9,0.0,30,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,17:30,49.9,46.1,86.7,0.0,S@6.9,9.2,0.0,17,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,17:45,49.7,46.4,88.1,0.0,S@5.5,7.4,0.07,6,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,18:00,49.4,46.6,90.0,0.0,S@5.2,8.2,0.2,1,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,18:15,49.4,46.5,89.6,0.0,S@4.8,8.5,0.11,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,18:30,49.4,46.7,90.6,0.0,S@4.2,5.7,0.03,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,18:45,49.4,46.7,90.5,0.0,S@3.8,5.3,0.0,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,19:00,49.3,46.8,90.8,0.0,SE@3.0,4.2,0.0,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,19:15,49.1,46.9,92.3,0.0,SE@2.5,3.9,0.08,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,19:30,48.9,47.1,93.1,0.0,NE@1.5,3.9,0.22,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,19:45,48.7,47.0,93.9,0.0,NE@3.1,4.6,0.2,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,20:00,48.5,47.0,94.1,0.0,NE@1.6,3.1,0.06,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,20:15,48.3,46.9,95.1,0.0,NE@2.7,4.2,0.02,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,20:30,48.2,47.1,96.2,0.0,N@1.7,3.5,0.01,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,20:45,48.3,47.3,96.2,0.0,E@1.2,3.9,0.01,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,21:00,48.5,47.4,96.0,0.0,NW@0.7,3.1,0.01,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,21:15,48.6,47.4,95.8,0.0,NE@1.8,5.7,0.01,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,21:30,48.9,47.5,95.0,0.0,SW@0.1,1.7,0.01,0,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,21:45,49.2,47.6,94.3,0.0,S@2.8,6.7,0.01,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,22:00,49.5,47.5,92.6,0.0,S@5.1,8.2,0.0,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,22:15,49.5,47.4,92.2,0.0,S@4.3,5.7,0.0,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,22:30,49.5,47.4,92.2,0.0,S@4.1,6.0,0.0,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,22:45,49.6,47.3,91.7,0.0,S@4.6,6.7,0.0,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,23:00,49.5,47.4,92.2,0.0,S@5.3,7.4,0.01,0,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,23:15,49.4,47.5,92.9,0.0,S@5.0,6.7,0.0,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,23:30,49.2,47.4,93.4,0.0,S@4.5,6.0,0.17,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,23:45,48.8,47.5,95.1,0.0,S@3.5,4.9,0.13,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-06,24:00,48.6,47.6,96.0,0.0,SE@4.2,6.4,0.19,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,00:15,48.4,47.5,96.6,0.0,SE@4.5,6.0,0.1,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,00:30,47.9,47.2,97.3,0.0,E@4.1,5.3,0.04,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,00:45,47.5,47.0,98.1,0.0,E@3.0,5.3,0.03,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,01:00,47.6,47.2,98.6,0.0,E@1.3,2.8,0.03,0,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,01:15,47.7,47.4,98.9,0.0,S@1.3,2.8,0.03,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,01:30,48.5,48.1,98.7,0.0,SW@2.1,4.9,0.02,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,01:45,48.5,47.8,97.4,0.0,SE@3.6,5.7,0.01,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,02:00,47.8,47.1,97.3,0.0,E@1.6,4.2,0.02,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,02:15,48.0,47.3,97.4,0.0,E@1.7,3.9,0.09,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,02:30,48.1,47.4,97.1,0.0,S@0.8,2.4,0.1,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,02:45,48.2,47.5,97.3,0.0,S@3.5,6.0,0.09,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,03:00,48.2,47.7,98.1,0.0,S@6.0,8.2,0.08,0,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,03:15,47.9,47.7,99.1,0.0,S@5.0,7.1,0.06,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,03:30,47.9,47.8,99.7,0.0,SE@5.4,7.4,0.07,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,03:45,47.9,47.9,100.0,0.0,SE@4.2,6.4,0.07,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,04:00,47.9,47.9,99.9,0.0,S@5.4,7.8,0.05,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,04:15,47.9,47.9,99.8,0.0,S@6.7,8.9,0.04,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,04:30,47.8,47.8,100.0,0.0,S@6.2,8.9,0.04,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,04:45,47.8,47.8,100.0,0.0,S@5.3,7.1,0.05,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,05:00,47.7,47.7,100.0,0.01,S@4.6,6.0,0.28,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,05:15,47.7,47.7,100.0,0.0,SW@4.2,6.0,0.6,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,05:30,47.7,47.7,100.0,0.0,SW@3.1,4.6,0.71,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,05:45,47.7,47.7,100.0,0.0,SW@2.7,3.9,0.72,0,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,06:00,47.7,47.7,100.0,0.0,SW@2.3,3.9,0.71,0,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,06:15,47.9,47.8,99.8,0.0,SW@3.4,5.3,0.68,0,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,06:30,47.7,47.5,99.3,0.0,SW@4.0,6.0,0.62,0,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,06:45,47.7,47.4,98.7,0.0,SW@4.1,7.4,0.49,1,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,07:00,47.7,47.2,98.1,0.0,S@5.1,8.5,0.34,7,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,07:15,47.5,46.9,97.6,0.0,S@5.0,7.4,0.21,16,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,07:30,47.5,46.8,97.2,0.0,S@5.6,8.5,0.1,34,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,07:45,47.7,46.8,96.4,0.0,S@6.9,9.9,0.02,106,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,08:00,48.4,46.9,94.6,0.0,S@7.5,10.3,0.0,192,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,08:15,48.6,46.6,92.8,0.0,S@8.0,11.4,0.0,163,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,08:30,48.3,46.4,93.0,0.0,S@6.4,8.9,0.0,94,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,08:45,48.6,46.5,92.4,0.0,S@6.8,11.0,0.0,171,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,09:00,49.1,46.5,90.7,0.0,S@8.2,12.1,0.0,255,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,09:15,49.9,46.7,88.7,0.0,S@6.7,9.6,0.0,283,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,09:30,49.9,46.3,87.2,0.0,S@7.1,10.7,0.0,204,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,09:45,49.8,45.5,85.0,0.0,SE@9.8,15.0,0.0,168,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,10:00,50.1,45.3,83.5,0.0,SE@11.4,15.7,0.0,271,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,10:15,50.7,45.6,82.6,0.0,SE@11.3,17.8,0.0,375,45.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,10:30,52.0,46.5,81.2,0.0,SE@10.3,15.3,0.0,558,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,10:45,52.1,45.8,79.1,0.0,SE@12.7,17.5,0.0,517,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,11:00,52.8,46.5,79.0,0.0,S@10.2,13.9,0.0,568,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,11:15,52.5,46.4,79.7,0.0,S@9.8,15.3,0.0,413,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,11:30,52.4,46.3,79.7,0.0,S@11.8,16.7,0.0,357,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,11:45,52.3,46.3,79.8,0.0,S@12.9,17.8,0.0,371,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,12:00,52.7,45.7,76.9,0.0,S@12.1,17.1,0.0,349,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,12:15,52.6,45.7,77.4,0.0,S@11.3,16.7,0.0,252,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,12:30,53.3,46.4,77.2,0.0,S@11.2,15.0,0.0,394,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,12:45,53.7,46.9,77.6,0.0,S@10.9,14.2,0.0,490,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,13:00,54.5,47.3,76.5,0.0,S@10.0,14.6,0.0,553,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,13:15,54.6,46.5,74.0,0.0,S@9.8,14.6,0.0,433,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,13:30,54.6,46.5,73.9,0.0,S@11.2,15.7,0.0,443,46.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,13:45,56.0,46.9,71.3,0.0,SE@10.5,13.9,0.0,612,46.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,14:00,55.9,46.0,69.1,0.0,SE@10.7,17.1,0.0,485,46.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,14:15,55.8,45.8,69.0,0.0,SE@11.4,16.0,0.0,336,47.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,14:30,56.1,45.9,68.5,0.0,SE@11.8,18.2,0.0,459,47.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,14:45,56.0,46.0,68.9,0.0,SE@11.8,17.8,0.0,372,47.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,15:00,55.2,45.1,68.6,0.0,SE@12.7,18.2,0.0,264,47.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
2014-03-07,15:15,55.4,45.4,68.9,0.0,SE@10.2,14.2,0.0,214,47.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:11.337082
