Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-12,13:00,50.1,34.0,53.7,0.0,W@11.6,20.0,0.0,37,,44.3,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,13:15,49.8,35.4,57.5,0.0,W@9.5,14.6,0.0,64,,44.3,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,13:30,49.8,34.9,56.4,0.0,W@9.7,15.7,0.0,58,,44.4,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,13:45,49.8,34.8,56.2,0.0,W@9.5,17.5,0.0,63,,44.4,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,14:00,49.4,35.3,58.1,0.0,W@9.4,13.9,0.0,62,,44.4,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,14:15,49.0,35.4,59.1,0.0,W@8.5,16.0,0.0,52,,44.4,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,14:30,49.2,34.9,57.6,0.0,W@4.9,10.7,0.0,62,,44.5,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,14:45,49.7,34.6,55.9,0.0,W@4.0,7.4,0.0,67,,44.5,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,15:00,49.6,34.0,54.8,0.0,NW@2.5,4.9,0.0,46,,44.5,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,15:15,49.4,33.7,54.6,0.0,NW@2.0,3.5,0.0,42,,44.5,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,15:30,49.8,33.7,53.8,0.0,NW@1.9,3.9,0.0,51,,44.5,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,15:45,49.4,32.4,51.7,0.0,W@3.4,7.4,0.0,38,,44.6,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,16:00,49.2,31.5,50.3,0.0,W@2.6,5.3,0.0,32,,44.6,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,16:15,49.5,32.3,51.3,0.0,W@1.0,4.6,0.0,33,,44.6,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,16:30,49.3,31.2,49.4,0.0,W@1.4,4.6,0.0,32,,44.6,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,16:45,48.8,31.5,51.0,0.0,SW@2.7,7.4,0.0,32,,44.6,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,17:00,47.7,32.5,55.5,0.0,SW@4.5,7.1,0.0,23,,44.6,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,17:15,47.1,33.3,58.5,0.0,SW@3.2,6.0,0.0,16,,44.6,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,17:30,46.9,33.5,59.5,0.0,SW@3.3,5.3,0.0,9,,44.7,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,17:45,47.1,32.6,57.0,0.0,SW@2.2,4.6,0.0,8,,44.7,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,18:00,46.6,31.7,55.9,0.0,SW@4.6,10.3,0.0,5,,44.7,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,18:15,46.3,31.5,56.1,0.0,SW@8.8,18.2,0.0,1,,44.7,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,18:30,46.1,31.0,55.3,0.0,SW@8.9,15.7,0.0,0,,44.7,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,18:45,46.1,31.3,56.0,0.0,SW@9.3,15.3,0.0,0,,44.7,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,19:00,45.7,30.9,55.9,0.0,SW@8.1,14.6,0.0,0,,44.7,29.73,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,19:15,45.7,30.8,55.9,0.0,SW@9.4,15.0,0.0,0,,44.7,29.73,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,19:30,45.4,30.4,55.4,0.0,SW@7.5,15.0,0.0,0,,44.7,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,19:45,45.2,30.5,56.1,0.0,SW@6.3,11.0,0.0,0,,44.6,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,20:00,44.4,30.5,57.9,0.0,W@4.6,7.8,0.0,0,,44.6,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,20:15,44.1,30.1,57.6,0.0,SW@6.4,10.7,0.0,0,,44.6,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,20:30,43.9,30.3,58.6,0.0,SW@7.2,12.4,0.0,0,,44.6,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,20:45,43.5,30.4,59.6,0.0,SW@6.8,11.0,0.0,0,,44.6,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,21:00,43.5,30.6,60.0,0.0,W@7.6,12.8,0.0,0,,44.5,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,21:15,43.8,30.9,60.2,0.0,W@8.5,12.8,0.0,0,,44.5,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,21:30,43.6,31.0,60.8,0.0,W@7.0,11.4,0.0,0,,44.5,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,21:45,43.3,31.3,62.4,0.0,W@4.7,8.5,0.0,0,,44.4,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,22:00,42.3,31.5,65.2,0.0,NW@2.8,6.0,0.0,0,,44.4,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,22:15,40.7,32.2,71.5,0.0,NE@2.8,4.6,0.0,0,,44.4,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,22:30,40.1,32.1,72.9,0.0,NE@1.0,2.4,0.0,0,,44.3,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,22:45,39.3,32.1,74.9,0.0,NE@2.8,3.9,0.0,0,,44.3,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,23:00,39.6,32.2,74.5,0.0,N @2.5,3.5,0.0,0,,44.2,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,23:15,39.4,31.6,73.4,0.0,N@2.6,3.9,0.0,0,,44.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,23:30,38.9,31.4,74.1,0.0,NW@2.4,3.9,0.0,0,,44.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,23:45,38.1,31.4,76.6,0.0,NW@2.4,5.7,0.0,0,,44.1,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-12,24:00,38.4,31.5,76.1,0.0,NW@3.0,6.0,0.0,0,,44.1,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,00:15,38.5,31.7,76.3,0.0,W@3.3,6.7,0.0,0,,44.0,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,00:30,38.8,31.8,75.7,0.0,W@3.0,6.4,0.0,0,,44.0,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,00:45,37.9,31.2,76.5,0.0,NE@1.4,3.1,0.0,0,,43.9,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,01:00,35.5,30.7,82.4,0.0,E@3.2,4.6,0.0,0,,43.9,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,01:15,35.1,30.7,83.8,0.0,N@3.0,4.6,0.0,0,,43.8,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,01:30,34.8,30.4,83.7,0.0,NE@3.0,5.7,0.0,0,,43.7,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,01:45,34.1,30.4,86.1,0.0,NE@2.6,4.2,0.0,0,,43.7,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,02:00,33.3,29.8,86.8,0.0,NE@2.0,4.9,0.0,0,,43.6,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,02:15,33.2,30.2,88.4,0.0,W@0.8,3.5,0.01,0,,43.6,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,02:30,31.9,28.7,88.1,0.0,NE@1.8,4.2,0.01,0,,43.5,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,02:45,33.6,29.8,85.9,0.0,N @3.6,6.7,0.0,0,,43.4,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,03:00,33.8,29.2,83.1,0.0,N@1.4,5.7,0.0,0,,43.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,03:15,32.4,28.6,85.8,0.0,E@1.2,2.4,0.01,0,,43.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,03:30,31.7,28.3,87.7,0.0,S@0.8,2.8,0.01,0,,43.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,03:45,31.8,28.7,88.7,0.0,SW@1.1,2.4,0.02,0,,43.1,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,04:00,30.4,27.0,88.3,0.0,NE@3.2,4.2,0.01,0,,43.0,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,04:15,29.1,26.3,91.0,0.0,NE@1.5,3.5,0.01,0,,43.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,04:30,29.5,26.7,90.9,0.0,NE@0.9,2.4,0.02,0,,42.9,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,04:45,28.5,25.6,91.0,0.0,NE@0.6,1.7,0.03,0,,42.8,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,05:00,29.0,26.4,91.9,0.0,SW@0.3,1.7,0.03,0,,42.7,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,05:15,28.2,25.7,92.4,0.0,NE@0.2,1.7,0.04,0,,42.6,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,05:30,28.6,26.2,92.9,0.0,NE@1.3,3.1,0.05,0,,42.6,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,05:45,28.2,25.6,92.4,0.0,S@0.5,1.7,0.06,0,,42.5,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,06:00,27.9,25.6,93.6,0.0,E@0.9,3.5,0.09,0,,42.4,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,06:15,27.1,25.0,94.7,0.0,S@1.2,3.9,0.1,1,,42.3,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,06:30,27.5,25.3,94.2,0.0,N @2.4,4.2,0.11,8,,42.3,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,06:45,26.9,24.5,93.8,0.0,NE@2.6,3.5,0.1,36,,42.2,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,07:00,29.7,26.8,90.1,0.0,E@0.2,2.1,0.07,74,,42.1,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,07:15,30.7,27.1,87.3,0.0,NE@3.0,4.2,0.03,109,,42.0,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,07:30,33.4,29.3,84.6,0.0,E@3.5,6.0,0.0,149,,41.9,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,07:45,35.4,30.2,81.1,0.0,E@3.8,6.7,0.0,192,,41.9,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,08:00,36.7,30.9,79.2,0.0,E@4.6,7.4,0.0,235,,41.8,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,08:15,37.9,31.8,78.3,0.0,E@4.9,6.7,0.0,279,,41.7,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,08:30,39.7,32.6,75.6,0.0,E@3.7,6.7,0.0,323,,41.6,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,08:45,41.8,32.9,70.4,0.0,E@4.2,6.4,0.0,365,,41.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,09:00,42.9,33.1,67.9,0.0,E@4.7,6.4,0.0,406,,41.5,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,09:15,43.9,32.6,64.2,0.0,NE@4.2,6.0,0.0,445,,41.4,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,09:30,44.8,31.8,60.0,0.0,NE@3.6,5.7,0.0,482,,41.3,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,09:45,47.5,31.6,53.9,0.0,SE@2.5,4.9,0.0,518,,41.3,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,10:00,48.1,31.6,52.5,0.0,N @2.6,5.3,0.0,550,,41.2,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,10:15,48.8,30.4,48.7,0.0,W@2.8,4.9,0.0,579,,41.2,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,10:30,49.8,30.8,47.8,0.0,W@2.9,6.0,0.0,606,,41.2,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,10:45,50.2,31.2,47.9,0.0,E@3.6,5.7,0.0,635,,41.2,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,11:00,52.2,30.2,42.6,0.0,S@3.0,6.0,0.0,591,,41.2,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,11:15,50.9,29.7,43.8,0.0,SE@3.5,7.8,0.0,421,,41.3,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,11:30,51.4,28.0,40.2,0.0,W@3.8,8.2,0.0,655,,41.3,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,11:45,53.2,28.8,38.9,0.0,S@3.8,8.5,0.0,732,,41.4,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,12:00,53.4,28.9,38.6,0.0,SW@4.0,9.2,0.0,541,,41.4,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,12:15,53.2,27.6,37.0,0.0,SW@5.1,9.9,0.0,701,,41.5,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,12:30,52.9,26.8,36.1,0.0,NW@3.2,7.1,0.0,448,,41.6,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,12:45,53.1,28.7,38.7,0.0,NW@2.9,6.7,0.0,586,,41.7,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,13:00,53.3,28.2,37.7,0.0,SW@4.5,11.4,0.0,431,,41.7,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,13:15,54.9,28.5,36.0,0.0,N @3.4,6.0,0.0,790,,41.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,13:30,54.6,28.7,36.7,0.0,E@2.6,5.3,0.0,606,,42.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,13:45,54.7,28.8,36.8,0.0,SW@3.9,7.8,0.0,360,,42.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,14:00,53.1,27.2,36.4,0.0,SW@3.7,7.1,0.0,290,,42.2,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,14:15,54.7,28.3,36.0,0.0,N@2.6,5.7,0.0,512,,42.4,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,14:30,55.2,27.6,34.4,0.0,N@2.5,4.9,0.0,360,,42.6,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,14:45,53.7,28.7,37.9,0.0,E@3.1,6.4,0.0,251,,42.8,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,15:00,54.6,29.2,37.6,0.0,E@3.7,8.5,0.0,356,,43.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,15:15,53.9,30.0,39.9,0.0,S@3.8,6.7,0.0,281,,43.2,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,15:30,56.3,29.7,36.0,0.0,S@3.3,8.2,0.0,445,,43.4,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,15:45,55.7,30.8,38.4,0.0,SW@5.5,10.3,0.0,371,,43.6,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,16:00,55.5,30.5,38.4,0.0,SW@5.0,8.5,0.0,354,,43.8,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,16:15,54.2,30.5,40.1,0.0,SW@4.7,8.9,0.0,124,,43.9,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,16:30,53.2,30.9,42.3,0.0,SW@4.4,7.8,0.0,118,,44.1,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,16:45,53.2,31.5,43.2,0.0,SW@3.9,8.5,0.0,105,,44.3,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,17:00,52.4,31.6,44.8,0.0,SW@5.0,11.4,0.0,89,,44.5,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,17:15,52.1,30.6,43.5,0.0,W@6.6,13.5,0.0,59,,44.7,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,17:30,51.5,30.0,43.4,0.0,W@7.9,12.1,0.0,37,,44.9,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,17:45,51.1,29.4,43.1,0.0,W@7.7,12.4,0.0,20,,45.0,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,18:00,50.3,29.3,44.0,0.0,W@6.5,11.7,0.0,7,,45.1,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,18:15,49.7,29.0,44.5,0.0,W@4.7,10.7,0.0,2,,45.2,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,18:30,48.9,29.1,46.0,0.0,W@4.6,7.8,0.0,0,,45.3,30.25,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,18:45,47.8,29.3,48.4,0.0,W@4.7,9.6,0.0,0,,45.4,30.26,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,19:00,46.3,30.0,52.7,0.0,NW@3.1,6.0,0.0,0,,45.5,30.28,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,19:15,45.6,29.4,52.8,0.0,NW@4.2,7.8,0.0,0,,45.5,30.28,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,19:30,44.5,29.3,55.0,0.0,NW@2.6,4.6,0.0,0,,45.6,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,19:45,44.0,29.2,55.6,0.0,W@2.3,4.9,0.0,0,,45.6,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,20:00,43.3,29.0,56.8,0.0,NW@1.8,3.1,0.0,0,,45.6,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,20:15,42.8,29.2,58.3,0.0,W@2.5,4.9,0.0,0,,45.6,30.31,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,20:30,42.6,29.2,58.9,0.0,W@2.8,4.9,0.0,0,,45.6,30.31,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,20:45,42.2,29.2,59.7,0.0,W@3.7,5.7,0.0,0,,45.6,30.32,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,21:00,41.6,29.0,60.7,0.0,W@2.4,4.2,0.0,0,,45.6,30.32,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,21:15,41.1,29.0,61.8,0.0,W@3.5,4.9,0.0,0,,45.5,30.33,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,21:30,40.7,29.0,62.8,0.0,W@2.9,4.6,0.0,0,,45.5,30.33,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,21:45,40.3,29.0,63.8,0.0,W@2.1,3.5,0.0,0,,45.4,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,22:00,37.5,28.6,69.9,0.0,W@1.9,3.1,0.0,0,,45.4,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,22:15,37.3,28.6,70.7,0.0,SW@1.3,3.1,0.0,0,,45.3,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,22:30,37.1,28.7,71.3,0.0,SW@1.1,2.8,0.0,0,,45.2,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,22:45,36.4,28.6,73.1,0.0,SW@0.5,2.1,0.0,0,,45.2,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,23:00,35.6,28.4,74.8,0.0,SW@0.8,2.1,0.0,0,,45.1,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,23:15,36.0,28.3,73.4,0.0,W@2.0,2.8,0.0,0,,45.0,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,23:30,36.7,27.7,69.6,0.0,W@1.2,3.9,0.0,0,,44.9,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,23:45,34.4,27.0,74.0,0.0,W@0.3,1.7,0.0,0,,44.8,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-13,24:00,32.6,26.2,77.3,0.0,NE@2.0,3.5,0.0,0,,44.8,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,00:15,31.3,26.5,83.0,0.0,E@0.8,2.1,0.0,0,,44.7,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,00:30,32.1,27.3,82.0,0.0,N @0.0,0.0,0.0,0,,44.6,30.36,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,00:45,31.6,26.9,83.1,0.0,NW@0.5,2.4,0.0,0,,44.5,30.36,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,01:00,31.2,26.3,82.6,0.0,S@0.6,2.1,0.0,0,,44.4,30.36,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,01:15,30.6,26.2,84.6,0.0,E@0.4,2.1,0.0,0,,44.3,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,01:30,30.5,26.1,84.6,0.0,NE@1.1,2.1,0.0,0,,44.2,30.36,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,01:45,30.5,26.3,85.3,0.0,SW@0.2,2.1,0.0,0,,44.1,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,03:00,30.7,26.5,85.5,0.0,SW@0.1,1.7,0.01,0,,44.0,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,03:15,29.8,26.0,87.2,0.0,N @1.0,2.4,0.01,0,,43.9,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,03:30,29.3,25.3,86.5,0.0,NE@1.3,2.8,0.0,0,,43.8,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,03:45,28.9,25.2,87.9,0.0,N @1.5,3.1,0.0,0,,43.7,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
2010-03-14,04:00,28.3,25.1,90.0,0.0,NE@0.8,2.4,0.01,0,,43.6,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:40.700175
