Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-13,22:00,46.6,19.0,32.9,0.0,S@1.8,2.8,0.0,0,55.3,54.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,22:15,47.2,17.8,30.6,0.0,W@2.5,5.3,0.0,0,54.5,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,22:30,48.1,17.8,29.5,0.0,S@1.9,3.5,0.0,0,53.8,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,22:45,47.6,16.6,28.6,0.0,NW@2.6,4.9,0.0,0,53.1,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,23:00,46.8,15.3,27.9,0.0,NW@3.7,6.0,0.0,0,52.5,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,23:15,46.7,15.0,27.7,0.0,NW@1.7,3.9,0.0,0,52.0,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,23:30,46.3,14.6,27.6,0.0,NW@2.2,3.5,0.0,0,51.5,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,23:45,46.3,14.3,27.2,0.0,NW@2.3,3.5,0.0,0,51.0,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-13,24:00,47.0,14.2,26.3,0.0,NW@1.1,2.4,0.0,0,50.5,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,00:15,47.9,14.2,25.5,0.0,W@2.1,3.9,0.0,0,50.0,54.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,00:30,46.6,14.1,26.7,0.0,W@3.1,3.9,0.0,0,49.6,54.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,00:45,45.8,14.3,27.7,0.0,NW@4.0,5.7,0.0,0,49.3,54.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,01:00,46.7,13.2,25.6,0.0,NW@3.5,6.0,0.0,0,49.1,54.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,01:15,45.9,13.2,26.4,0.0,NW@3.9,5.3,0.0,0,48.9,54.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,01:30,45.4,13.6,27.3,0.0,NW@3.3,4.9,0.0,0,48.6,54.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,01:45,45.5,12.7,26.2,0.0,NW@4.3,6.4,0.0,0,48.3,54.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,02:00,45.4,13.3,27.0,0.0,NW@4.7,7.1,0.0,0,48.0,54.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,02:15,45.7,13.6,26.9,0.0,NW@3.8,6.4,0.0,0,47.8,54.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,02:30,45.7,13.6,27.1,0.0,NW@3.4,4.6,0.0,0,47.7,54.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,02:45,44.8,14.0,28.4,0.0,NW@2.6,4.6,0.0,0,47.5,54.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,03:00,45.2,14.0,28.0,0.0,NW@3.0,4.2,0.0,0,47.3,54.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,03:15,45.1,13.9,28.0,0.0,NE@2.5,3.1,0.0,0,47.0,54.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,03:30,45.3,13.8,27.6,0.0,E@2.3,4.2,0.0,0,46.6,54.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,03:45,44.3,14.5,29.5,0.0,NW@2.9,4.2,0.0,0,46.2,54.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,04:00,44.4,14.4,29.4,0.0,NW@3.2,4.9,0.0,0,45.8,54.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,04:15,45.1,14.4,28.6,0.0,N@2.1,2.8,0.0,0,45.5,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,04:30,45.1,14.4,28.5,0.0,NW@2.5,3.5,0.0,0,45.2,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,04:45,44.1,15.5,31.2,0.0,NW@3.2,4.9,0.0,0,45.0,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,05:00,44.0,16.5,32.6,0.0,NW@4.0,5.7,0.0,0,44.8,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,05:15,43.8,16.9,33.4,0.0,N @1.9,4.6,0.0,0,44.7,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,05:30,44.4,16.7,32.4,0.0,N@2.1,3.1,0.0,0,44.4,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,05:45,44.3,16.3,32.0,0.0,N@2.4,3.5,0.0,0,44.1,53.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,06:00,44.2,15.9,31.5,0.0,NW@2.5,3.5,0.0,0,43.8,53.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,06:15,43.9,16.1,32.3,0.0,N@2.7,3.9,0.0,3,43.6,53.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,06:30,44.9,16.6,31.7,0.0,N@3.2,4.6,0.0,12,43.4,53.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,06:45,46.0,16.7,30.5,0.0,NE@2.5,4.2,0.0,43,43.4,53.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,07:00,46.1,17.8,31.9,0.0,SE@0.7,2.1,0.0,64,43.4,53.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,07:15,48.1,18.0,29.8,0.0,NE@1.2,3.1,0.0,102,43.5,52.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,07:30,49.6,20.7,31.6,0.0,NW@0.9,2.4,0.0,148,43.7,52.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,07:45,50.0,20.8,31.3,0.0,NW@1.9,2.4,0.0,189,43.9,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,08:00,52.0,19.6,27.7,0.0,W@1.2,2.8,0.0,249,44.3,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,08:15,52.8,20.3,27.7,0.0,SW@2.7,3.9,0.0,256,44.9,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,08:30,54.1,21.5,27.6,0.0,SW@3.1,4.9,0.0,297,45.6,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,08:45,54.9,21.3,26.7,0.0,SW@3.1,6.4,0.0,287,46.4,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,09:00,54.8,27.6,34.8,0.0,S@2.9,4.6,0.0,289,47.4,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,09:15,55.6,24.6,29.9,0.0,S@3.3,6.0,0.0,419,48.6,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,09:30,56.3,23.1,27.4,0.0,SW@2.8,4.9,0.0,363,49.8,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,09:45,57.1,21.9,25.3,0.0,S@2.1,5.3,0.0,320,51.0,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,10:00,56.9,25.8,30.0,0.0,S@4.1,6.4,0.0,340,52.0,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,10:15,57.4,24.8,28.2,0.0,S@4.2,7.1,0.0,359,53.1,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,10:30,58.2,23.8,26.3,0.0,SW@4.6,8.5,0.0,362,54.1,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,10:45,58.3,22.8,25.2,0.0,SW@4.9,8.2,0.0,359,54.9,51.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,11:00,60.9,23.2,23.4,0.0,SW@5.6,8.9,0.0,753,55.9,51.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,11:15,61.8,22.2,21.7,0.0,SW@5.5,10.7,0.0,570,57.4,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,11:30,61.4,21.5,21.3,0.0,S@4.5,7.1,0.0,654,58.2,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,11:45,63.7,22.3,20.4,0.0,S@4.3,7.4,0.0,851,59.9,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,12:00,64.4,21.4,19.2,0.0,S@4.6,8.2,0.0,908,62.1,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,12:15,64.7,21.8,19.2,0.0,SW@5.1,9.9,0.0,702,64.4,51.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,12:30,63.1,21.2,19.9,0.0,S@4.5,7.8,0.0,512,65.8,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,12:45,63.6,22.5,20.6,0.0,S@3.5,7.4,0.0,547,66.4,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,13:00,64.8,23.4,20.5,0.0,S@4.4,7.4,0.0,650,67.6,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,13:15,64.9,23.9,20.8,0.0,S@4.2,7.8,0.0,613,68.7,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,13:30,65.5,24.5,21.0,0.0,S@5.4,9.2,0.0,636,69.9,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,13:45,65.8,25.4,21.5,0.0,S@5.4,8.9,0.0,630,71.0,51.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,14:00,67.6,26.1,20.8,0.0,SE@4.8,7.8,0.0,804,72.5,51.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,14:15,66.5,26.6,22.1,0.0,SE@3.4,6.0,0.0,392,74.1,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,14:30,67.1,26.9,21.9,0.0,S@3.3,6.7,0.0,497,74.0,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,14:45,68.4,27.1,21.1,0.0,SE@2.8,6.4,0.0,552,74.6,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,15:00,68.9,27.8,21.3,0.0,SE@3.0,5.7,0.0,439,75.1,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,15:15,68.4,27.3,21.2,0.0,S@2.3,4.2,0.0,355,74.7,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,15:30,69.2,27.1,20.5,0.0,SW@3.8,7.1,0.0,506,74.6,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,15:45,71.2,27.5,19.5,0.0,SW@3.9,8.2,0.0,665,76.8,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,16:00,68.2,27.1,21.3,0.0,SW@4.5,7.8,0.0,305,77.2,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,16:15,67.9,27.6,21.9,0.0,SW@3.1,7.8,0.0,256,76.0,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,16:30,67.8,27.8,22.2,0.0,W@3.6,6.7,0.0,188,74.9,52.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,16:45,66.3,27.9,23.5,0.0,NW@4.1,8.5,0.0,132,73.4,53.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,17:00,66.5,27.9,23.3,0.0,W@2.0,3.5,0.0,131,72.2,53.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,17:15,66.2,28.1,23.7,0.0,SW@1.8,4.2,0.0,108,71.2,53.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,17:30,66.1,28.7,24.4,0.0,W@1.7,3.1,0.0,104,70.2,53.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,17:45,65.8,30.2,26.3,0.0,W@2.3,4.2,0.0,90,69.4,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,18:00,65.2,29.6,26.1,0.0,W@2.9,5.7,0.0,96,68.6,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,18:15,64.5,29.3,26.4,0.0,W@4.3,6.7,0.0,91,67.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,18:30,63.6,31.0,29.3,0.0,W@4.5,8.9,0.0,72,67.1,54.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,18:45,63.1,30.3,28.9,0.0,W@7.2,12.4,0.0,69,66.3,54.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,19:00,63.1,30.6,29.3,0.0,W@7.6,11.7,0.0,83,65.5,54.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,19:15,62.0,30.5,30.4,0.0,W@6.8,9.9,0.0,59,64.8,54.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,19:30,61.1,30.6,31.4,0.0,W@7.0,11.0,0.0,42,64.0,54.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,19:45,59.9,30.3,32.5,0.0,NW@7.3,11.7,0.0,23,63.1,54.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,20:00,59.4,30.5,33.3,0.0,NW@6.0,12.1,0.0,5,62.2,54.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,20:15,58.3,30.7,35.0,0.0,W@6.3,9.2,0.0,0,61.5,54.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,20:30,57.7,30.9,35.9,0.0,W@5.6,10.3,0.0,0,60.7,54.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,20:45,56.5,31.3,38.0,0.0,S@3.1,7.1,0.0,0,60.1,54.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,21:00,55.3,32.1,41.1,0.0,E@4.0,9.2,0.0,0,59.4,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,21:15,56.7,31.5,38.1,0.0,W@6.5,11.4,0.0,0,58.7,55.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,21:30,54.9,31.8,41.3,0.0,W@5.0,8.2,0.0,0,58.1,55.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,21:45,53.9,32.1,43.2,0.0,NW@5.3,7.4,0.0,0,57.5,55.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,22:00,53.9,32.3,43.7,0.0,NW@5.3,8.9,0.0,0,57.0,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,22:15,53.5,32.4,44.4,0.0,NW@5.4,8.2,0.0,0,56.4,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,22:30,54.4,32.9,43.8,0.0,NW@7.0,10.7,0.0,0,56.1,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,22:45,56.6,32.5,39.8,0.0,NW@8.2,14.6,0.0,0,55.9,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,23:00,55.4,32.5,41.6,0.0,W@5.8,15.0,0.0,0,55.7,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,23:15,56.9,32.7,39.7,0.0,NW@9.4,15.0,0.0,0,55.4,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,23:30,56.1,32.9,41.3,0.0,NW@9.4,13.5,0.0,0,55.2,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,23:45,55.4,33.1,42.7,0.0,NW@9.0,12.8,0.0,0,55.0,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
2020-04-14,24:00,54.4,33.6,45.1,0.0,NW@7.7,13.5,0.0,0,54.7,55.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:48:56.834201
