Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-11,02:30,30.2,29.3,98.1,0.0,0,S,1.3,2.4,0.06,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,02:45,30.8,30.1,98.3,0.0,0,S,2.3,3.1,0.09,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,03:00,29.9,29.1,98.1,0.0,0,S,1.5,2.4,0.05,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,03:15,29.1,28.0,97.9,0.0,0,NE,1.8,3.5,0.03,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,03:30,28.6,27.5,98.2,0.0,0,E,2.5,3.9,0.04,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,03:45,29.0,28.1,98.3,0.0,0,E,1.4,3.1,0.02,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,04:00,29.1,28.1,98.2,0.0,0,E,3.1,4.2,0.06,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,04:15,29.3,28.4,98.3,0.0,0,E,2.3,4.2,0.07,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,04:30,28.5,27.4,98.3,0.0,0,E,1.5,2.8,0.03,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,04:45,28.5,27.5,98.5,0.0,0,E,0.8,2.8,0.03,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,05:00,29.4,28.6,98.6,0.0,0,E,3.9,5.3,0.1,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,05:15,29.5,28.7,98.6,0.0,0,E,3.0,4.6,0.1,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,05:30,29.1,28.2,98.6,0.0,0,E,2.0,3.9,0.09,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,05:45,28.7,27.8,98.6,0.0,0,E,3.4,4.6,0.08,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,06:00,28.5,27.5,98.6,0.0,0,E,3.3,4.6,0.07,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,06:15,28.5,27.5,98.5,0.0,1,E,2.8,4.9,0.07,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,06:30,28.7,27.8,98.5,0.0,2,E,2.8,3.9,0.09,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,06:45,28.7,27.8,98.4,0.0,7,NE,2.8,3.5,0.09,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,07:00,28.6,27.6,98.4,0.0,17,E,2.5,3.5,0.09,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,07:15,28.9,27.9,98.4,0.0,29,E,2.5,4.2,0.12,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,07:30,28.8,27.7,98.2,0.0,47,E,2.6,4.2,0.12,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,07:45,28.9,27.9,98.2,0.0,74,E,1.4,4.2,0.19,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,08:00,29.4,28.4,98.2,0.0,94,SE,0.6,2.8,0.41,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,08:15,29.6,28.6,98.0,0.0,138,E,3.7,6.4,0.37,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,08:30,30.0,29.2,98.1,0.0,137,E,3.3,5.3,0.6,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,08:45,30.7,29.9,98.2,0.0,193,E,3.3,4.9,0.86,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,09:00,31.5,30.8,98.2,0.0,226,E,2.8,4.2,0.9,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,09:15,32.4,32.0,98.2,0.0,305,NE,2.2,3.5,0.86,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,09:30,34.0,33.4,97.7,0.0,396,E,2.5,4.6,0.87,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,09:45,36.3,35.8,97.9,0.0,459,SE,3.1,5.3,0.89,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,10:00,38.7,38.0,97.4,0.0,487,SE,2.6,4.9,0.91,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,10:15,41.0,39.7,95.1,0.0,513,SE,1.6,4.2,0.88,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,10:30,,,90.0,0.0,533,NW,1.7,3.1,0.68,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,10:45,,,85.9,0.0,549,NW,2.1,4.2,0.13,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,11:00,44.7,39.6,82.3,0.0,567,NW,2.7,4.9,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,11:15,45.8,38.8,76.4,0.0,588,NW,2.7,4.6,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,11:30,,,70.1,0.0,605,N,1.9,4.6,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,11:45,,,63.4,0.0,618,W,2.3,3.9,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,12:00,49.0,34.9,58.0,0.0,624,NW,3.1,5.7,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,12:15,49.4,36.6,61.3,0.0,626,NW,6.9,13.9,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,12:30,49.8,37.0,61.2,0.0,630,NW,10.5,13.9,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,12:45,49.4,36.3,60.4,0.0,631,NW,9.2,13.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,13:00,49.7,36.6,60.5,0.0,624,NW,8.7,12.4,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,13:15,50.0,36.8,60.4,0.0,616,NW,8.3,11.4,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,13:30,50.5,36.9,59.3,0.0,607,NW,7.2,9.6,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,13:45,50.7,37.0,59.1,0.0,592,NW,7.8,10.7,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,14:00,51.2,37.0,58.1,0.0,561,NW,7.0,10.3,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,14:15,51.3,35.5,54.6,0.0,544,NW,6.3,9.6,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,14:30,51.7,35.8,54.4,0.0,535,NW,7.2,9.9,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,14:45,52.0,34.5,51.0,0.0,509,NW,6.1,8.5,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,15:00,52.6,34.6,50.1,0.0,474,NW,5.9,9.6,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,15:15,52.7,34.6,50.1,0.0,433,NW,5.6,8.9,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,15:30,52.7,33.6,48.0,0.0,419,NW,4.1,6.4,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,15:45,53.1,33.7,47.6,0.0,382,NW,3.9,6.0,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,16:00,53.1,34.0,48.1,0.0,346,NW,4.4,7.1,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,16:15,53.3,33.5,46.8,0.0,307,NW,5.2,7.8,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,16:30,53.3,33.5,46.8,0.0,267,NW,6.2,8.2,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,16:45,52.8,32.5,45.8,0.0,227,NW,7.4,9.2,0.0,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,17:00,52.3,32.1,46.0,0.0,189,NW,7.1,8.9,0.0,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,17:15,51.6,33.1,49.0,0.0,149,NW,6.3,8.2,0.0,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,17:30,50.7,34.0,52.5,0.0,72,NW,4.4,6.0,0.0,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,17:45,49.7,34.5,55.6,0.0,50,N,3.7,4.6,0.0,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,18:00,48.0,36.3,63.6,0.0,21,NW,4.3,4.9,0.0,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,18:15,47.0,36.2,65.8,0.0,4,NW,4.2,5.3,0.0,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,18:30,45.9,34.8,64.8,0.0,1,N ,3.0,4.6,0.0,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,18:45,43.2,34.6,71.2,0.0,0,SW,2.5,3.9,0.0,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,19:00,42.1,35.4,76.8,0.0,0,S,2.8,3.9,0.0,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,19:15,41.6,34.2,74.8,0.0,0,S,1.9,3.5,0.02,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,19:30,40.1,34.4,79.8,0.0,0,S,1.1,3.1,0.11,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,19:45,39.8,34.4,80.8,0.0,0,S,0.6,2.4,0.16,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,20:00,39.8,34.0,79.6,0.0,0,S,1.0,2.4,0.23,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,20:15,38.4,33.7,83.1,0.0,0,S,0.6,2.4,0.38,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,20:30,38.5,34.6,85.9,0.0,0,SE,1.8,2.8,0.52,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,20:45,37.7,34.4,87.6,0.0,0,N ,0.0,0.0,0.61,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,21:00,37.0,33.8,88.1,0.0,0,E,1.9,3.5,0.73,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,21:15,35.9,32.0,85.4,0.0,0,E,2.6,3.5,0.68,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,21:30,36.0,33.0,88.7,0.0,0,E,0.0,1.4,0.7,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,21:45,36.0,33.0,88.7,0.0,0,E,3.4,5.3,0.73,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,22:00,35.2,31.9,87.6,0.0,0,E,3.6,4.6,0.59,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,22:15,34.4,31.5,88.8,0.0,0,E,2.9,3.5,0.59,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,22:30,33.9,31.5,90.9,0.0,0,E,3.5,4.6,0.64,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,22:45,34.0,31.7,91.2,0.0,0,E,3.6,4.6,0.7,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,23:00,33.4,30.9,90.5,0.0,0,E,1.4,4.6,0.71,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,23:15,33.4,31.6,92.9,0.0,0,SE,0.5,2.4,0.77,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,23:30,33.0,31.0,92.3,0.0,0,S,0.5,2.4,0.81,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,23:45,32.6,31.4,95.1,0.0,0,N ,0.0,0.0,0.84,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-11,24:00,32.9,31.9,96.1,0.0,0,N ,0.0,0.0,0.86,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,00:30,32.1,31.3,96.8,0.0,0,N ,0.0,0.0,0.88,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,00:45,32.3,31.6,97.2,0.0,0,N ,0.0,0.0,0.89,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,01:00,32.3,31.6,97.1,0.0,0,N ,0.0,0.0,0.89,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,01:15,32.2,31.4,96.8,0.0,0,E,0.5,2.8,0.9,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,01:30,31.4,30.2,96.4,0.0,0,E,0.3,2.4,0.83,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,01:45,31.0,30.0,96.7,0.0,0,SE,0.0,1.7,0.18,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,02:00,31.7,30.7,96.6,0.0,0,E,1.0,2.8,0.29,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,02:15,31.6,30.2,95.1,0.0,0,E,2.2,3.1,0.28,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,02:30,31.0,29.5,94.7,0.0,0,E,2.6,3.9,0.21,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,02:45,30.6,29.2,95.5,0.0,0,E,2.4,3.5,0.16,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,03:00,30.4,29.0,95.8,0.0,0,E,0.5,2.1,0.13,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,03:15,30.9,29.7,96.7,0.0,0,SE,2.2,3.1,0.18,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,03:30,30.7,29.5,96.2,0.0,0,E,2.2,3.1,0.18,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,03:45,30.3,28.9,95.9,0.0,0,E,1.8,2.8,0.14,43.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,04:00,29.9,28.5,96.1,0.0,0,E,1.8,2.4,0.12,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,04:15,29.7,28.3,96.4,0.0,0,E,2.1,3.1,0.11,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,04:30,29.7,28.3,96.2,0.0,0,E,2.3,3.1,0.11,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,04:45,29.6,28.2,96.3,0.0,0,E,2.7,4.2,0.1,42.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,05:00,29.7,28.4,96.4,0.0,0,E,2.6,4.2,0.11,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,05:15,29.5,28.1,96.5,0.0,0,NE,1.4,2.4,0.09,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,05:30,29.8,28.5,96.3,0.0,0,E,1.8,2.4,0.1,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,05:45,30.1,28.8,96.2,0.0,0,E,1.0,2.1,0.11,42.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,06:00,29.7,28.4,96.3,0.0,0,SE,0.3,2.1,0.09,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,06:15,29.8,28.4,96.4,0.0,1,E,1.3,2.1,0.11,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,06:30,29.6,28.3,96.5,0.0,4,E,1.6,2.4,0.11,42.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,06:45,29.8,28.5,96.4,0.0,15,E,1.5,2.4,0.12,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,07:00,30.4,29.0,96.1,0.0,33,E,2.4,3.5,0.18,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,07:15,30.6,29.2,95.4,0.0,65,E,2.4,3.1,0.24,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,07:30,31.3,29.7,94.4,0.0,99,E,2.5,3.9,0.43,42.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,07:45,31.9,30.1,93.4,0.0,113,E,3.2,5.3,0.64,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,08:00,32.7,30.8,92.7,0.0,189,E,3.6,4.9,0.85,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,08:15,33.0,30.9,92.0,0.0,105,E,2.8,4.2,0.92,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,08:30,33.2,31.3,92.5,0.0,155,E,2.6,3.5,0.89,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,08:45,34.8,32.1,89.6,0.0,239,NE,1.4,2.8,0.89,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,09:00,36.0,32.5,87.2,0.0,309,S,0.8,2.4,0.89,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,09:15,,,83.6,0.0,314,SE,0.3,2.1,0.87,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,09:30,,,82.1,0.0,391,SE,1.3,3.5,0.7,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,09:45,40.8,35.0,79.7,0.0,315,E,2.7,4.2,0.08,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,10:00,42.4,35.0,74.6,0.0,426,E,2.8,4.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,10:15,44.3,35.1,69.8,0.0,450,E,2.2,4.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,10:30,45.7,35.1,66.3,0.0,477,SE,2.6,4.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,10:45,46.7,34.7,63.0,0.0,514,E,2.5,5.7,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,11:00,47.9,35.1,60.9,0.0,539,E,2.4,5.7,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,11:15,48.6,35.3,59.9,0.0,592,E,2.9,6.4,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,11:30,49.9,35.6,57.6,0.0,580,E,2.5,5.3,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,11:45,50.6,35.6,56.0,0.0,597,NE,3.1,5.3,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,12:00,51.5,36.4,56.2,0.0,608,S,2.8,6.4,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,12:15,52.2,36.5,54.8,0.0,628,NW,2.6,4.9,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,12:30,53.2,36.4,52.6,0.0,640,NW,2.4,4.6,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,12:45,53.8,37.3,53.4,0.0,625,NW,3.2,6.0,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,13:00,54.6,36.3,49.8,0.0,613,NE,1.8,3.5,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,13:15,55.0,36.5,49.5,0.0,587,NW,3.1,6.0,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,13:30,55.5,36.9,49.6,0.0,596,N,3.3,6.4,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,13:45,55.7,36.0,47.4,0.0,567,NW,3.6,6.0,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,14:00,56.2,34.5,43.8,0.0,516,N,2.9,7.8,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,14:15,56.5,35.5,45.0,0.0,509,NW,4.4,8.2,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,14:30,56.6,35.8,45.5,0.0,499,NW,4.5,8.9,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,14:45,56.7,36.5,46.7,0.0,478,NW,5.0,7.8,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,15:00,56.6,36.9,47.6,0.0,461,NW,5.6,9.6,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,15:15,56.2,35.9,46.2,0.0,434,NW,5.6,9.6,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,15:30,56.6,35.4,44.8,0.0,406,NW,5.1,7.8,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,15:45,56.6,37.3,48.1,0.0,368,NW,6.3,9.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
2021-03-12,16:00,56.4,37.5,48.9,0.0,331,NW,7.2,9.9,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:10.394558
