Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-11,04:00,48.6,35.9,61.3,0.0,SW@6.1,15.0,0.0,0,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,04:15,48.6,36.1,61.7,0.0,SW@5.7,13.2,0.0,0,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,04:30,48.2,36.8,64.4,0.0,SW@6.3,17.1,0.45,0,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,04:45,48.0,37.2,66.0,0.0,SW@5.6,13.5,0.73,0,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,05:00,48.2,37.3,65.7,0.0,SW@6.2,14.2,0.28,0,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,05:15,48.2,37.8,67.1,0.0,S@7.2,13.9,0.18,0,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,05:30,48.2,37.7,66.7,0.0,S@8.1,20.0,0.01,0,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,05:45,48.2,38.0,67.6,0.0,S@6.7,19.6,0.15,0,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,06:00,47.9,38.7,70.2,0.0,S@8.0,20.7,0.49,0,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,06:15,47.3,39.4,73.8,0.0,SW@8.2,30.7,0.69,1,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,06:30,46.9,39.5,75.4,0.0,SW@7.9,17.5,0.73,2,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,06:45,46.8,39.8,76.3,0.0,SW@8.2,22.5,0.8,3,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,07:00,46.5,40.3,78.9,0.0,SW@7.7,21.8,0.92,12,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,07:15,46.5,40.2,78.6,0.0,SW@7.0,20.0,0.89,25,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,07:30,46.8,40.4,78.1,0.0,SW@6.3,18.9,0.83,38,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,07:45,47.0,40.0,76.6,0.0,SW@7.0,19.2,0.64,42,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,08:00,47.5,40.2,75.6,0.0,SW@7.6,19.6,0.65,69,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,08:15,47.7,40.6,76.4,0.0,SW@7.2,22.8,0.88,69,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,08:30,47.2,41.4,79.9,0.01,SW@6.5,14.2,0.99,46,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,08:45,46.9,42.6,84.9,0.02,W@6.3,15.7,0.95,50,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,09:00,46.5,43.2,88.1,0.02,W@5.0,9.6,0.94,66,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,09:15,46.3,43.5,89.9,0.03,SW@4.4,16.0,0.94,69,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,09:30,46.0,43.5,90.9,0.02,SW@4.9,10.7,0.94,70,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,09:45,46.0,43.6,91.3,0.02,SW@5.3,15.0,0.94,93,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,10:00,46.0,44.0,92.3,0.02,SW@3.9,13.2,0.94,77,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,10:15,46.5,44.5,92.6,0.01,W@4.4,11.4,0.94,79,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,10:30,46.5,44.3,91.9,0.02,SW@4.8,11.4,0.94,75,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,10:45,46.5,44.4,92.4,0.02,W@4.1,7.8,0.94,78,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,11:00,46.6,44.7,93.0,0.02,SW@4.5,11.4,0.94,68,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,11:15,46.7,44.9,93.2,0.02,W@3.9,8.9,0.93,85,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,11:30,46.9,45.0,93.2,0.01,W@3.9,10.7,0.94,97,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,11:45,46.9,44.9,92.9,0.02,SW@4.6,9.2,0.94,82,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,12:00,46.9,45.0,93.1,0.03,W@4.0,10.3,0.94,73,42.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,12:15,46.9,44.9,92.7,0.03,SW@4.5,8.9,0.93,65,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,12:30,46.8,44.7,92.5,0.04,SW@4.4,9.6,0.93,56,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,12:45,46.5,44.6,93.0,0.04,W@3.1,6.7,0.93,45,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,13:00,46.6,44.8,93.1,0.02,SW@3.2,7.4,0.94,78,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,13:15,47.1,45.3,93.4,0.0,SW@2.4,5.3,0.94,115,42.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,13:30,47.6,45.8,93.6,0.0,W@2.5,4.6,0.94,141,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,13:45,48.0,46.2,93.5,0.0,W@2.6,8.9,0.94,175,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,14:00,48.4,46.5,93.0,0.0,W@3.4,7.8,0.94,186,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,14:15,48.8,46.5,91.9,0.0,W@3.3,17.8,0.93,145,42.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,14:30,48.8,46.2,90.7,0.0,W@3.5,8.5,0.93,152,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,14:45,49.0,46.5,91.0,0.0,W@2.8,5.7,0.92,122,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,15:00,49.2,46.6,90.7,0.0,S@2.3,5.3,0.9,115,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,15:15,49.4,46.4,89.4,0.0,W@2.8,6.4,0.88,107,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,15:30,49.2,46.2,89.1,0.0,SW@2.7,7.1,0.83,90,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,15:45,49.9,46.7,88.7,0.0,NW@2.5,5.7,0.78,124,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,16:00,50.0,46.6,87.9,0.0,W@3.4,8.2,0.69,136,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,16:15,50.0,46.5,87.7,0.0,SW@3.2,7.4,0.53,108,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,16:30,50.0,46.5,87.7,0.0,SW@3.9,7.8,0.24,92,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,16:45,50.0,46.5,87.7,0.0,W@3.0,6.4,0.08,74,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,17:00,50.0,46.5,87.6,0.0,SW@2.1,7.4,0.07,49,43.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,17:15,49.8,46.5,88.4,0.0,SW@3.0,6.0,0.08,27,43.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,17:30,49.6,46.4,88.6,0.0,SE@2.8,7.1,0.1,20,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,17:45,49.4,46.1,88.4,0.0,W@2.7,6.7,0.64,15,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,18:00,49.1,45.8,88.5,0.0,S@3.1,6.7,0.86,6,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,18:15,49.1,45.8,88.3,0.0,W@2.4,4.9,0.85,2,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,18:30,48.8,46.1,90.1,0.0,SW@2.3,6.7,0.91,2,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,18:45,49.0,46.4,90.7,0.0,S@3.4,8.5,0.94,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,19:00,49.0,46.4,90.9,0.01,S@4.2,8.9,0.97,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,19:15,48.6,46.2,91.5,0.01,S@4.3,8.5,0.95,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,19:30,48.6,46.7,92.9,0.01,SW@3.1,7.4,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,19:45,48.6,46.9,93.6,0.0,W@2.4,5.3,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,20:00,48.6,46.8,93.3,0.0,SW@3.2,8.2,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,20:15,48.5,46.5,92.6,0.01,W@2.9,6.4,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,20:30,48.5,46.4,92.5,0.0,NW@2.2,4.6,0.95,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,20:45,48.2,46.3,93.0,0.0,SW@2.5,5.3,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,21:00,48.3,46.4,92.9,0.0,SW@2.2,6.0,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,21:15,48.2,46.5,93.7,0.01,W@2.5,5.7,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,21:30,48.2,46.6,93.8,0.01,SW@1.8,3.9,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,21:45,48.2,46.6,94.0,0.02,E@1.2,3.1,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,22:00,48.1,46.7,94.8,0.01,E@1.8,3.5,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,22:15,47.7,46.5,95.2,0.02,NE@1.1,3.1,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,22:30,47.7,46.5,95.5,0.01,S@1.6,3.5,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,22:45,47.7,46.5,95.4,0.01,SE@1.8,4.2,0.94,0,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,23:00,47.7,46.4,95.3,0.01,SE@1.3,2.4,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,23:15,47.4,46.1,95.2,0.01,W@1.1,2.8,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,23:30,47.3,45.9,95.2,0.02,S@0.8,2.4,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,23:45,47.0,45.6,94.9,0.01,W@1.3,3.1,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-11,24:00,47.1,45.6,94.5,0.02,NE@0.3,2.1,0.94,1,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,00:15,46.8,45.4,94.5,0.01,N @0.0,0.0,0.94,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,00:30,46.8,45.4,94.7,0.02,N @0.0,0.0,0.94,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,00:45,46.6,45.3,95.3,0.01,E@0.5,2.8,0.94,0,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,01:00,46.5,45.3,95.5,0.02,E@0.5,1.7,0.94,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,01:15,46.4,45.3,95.9,0.03,NE@1.5,2.4,0.93,0,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,01:30,46.0,44.9,95.9,0.02,NE@0.7,2.1,0.93,0,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,01:45,46.0,44.9,95.9,0.02,N @1.2,2.1,0.93,1,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,02:00,45.9,44.8,96.0,0.01,E@0.7,2.1,0.93,1,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,02:15,45.6,44.5,96.1,0.02,S@0.6,2.4,0.94,1,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,02:30,45.6,44.7,96.6,0.03,NE@1.4,3.5,0.94,1,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,02:45,45.3,44.4,96.8,0.02,E@2.9,6.0,0.93,1,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,03:00,45.4,44.5,96.8,0.02,S@1.7,4.2,0.93,1,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,03:15,45.6,44.7,96.6,0.02,NE@1.5,3.1,0.93,1,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,03:30,45.5,44.6,96.6,0.02,N@1.8,3.1,0.93,1,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,03:45,45.3,44.4,96.7,0.03,NE@1.6,3.9,0.93,1,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,04:00,45.2,44.3,96.8,0.03,N @2.3,4.9,0.93,1,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,04:15,45.2,44.3,96.8,0.02,NE@1.7,3.9,0.93,1,43.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,04:30,45.2,44.3,96.8,0.03,N @2.1,3.1,0.93,1,43.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,04:45,45.2,44.3,96.8,0.03,NE@1.7,3.9,0.93,1,43.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,05:00,45.2,44.4,96.9,0.02,NE@2.3,4.6,0.93,1,43.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,05:15,45.5,44.6,96.8,0.05,N @1.3,3.5,0.93,1,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,05:30,45.4,44.6,96.8,0.04,N @1.6,2.8,0.93,1,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,05:45,45.5,44.7,96.8,0.02,NE@1.8,3.1,0.93,1,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,06:00,45.6,44.7,96.7,0.02,NE@0.5,1.7,0.93,1,43.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,06:15,45.6,44.7,96.6,0.01,N@1.2,2.4,0.93,1,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,06:30,45.6,44.7,96.6,0.01,E@0.4,2.1,0.93,2,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,06:45,45.5,44.7,96.6,0.03,E@1.0,3.5,0.93,2,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,07:00,45.6,44.7,96.9,0.01,NW@1.7,3.5,0.93,5,43.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,07:15,45.9,45.3,97.5,0.0,W@2.6,7.8,0.94,18,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,07:30,48.5,48.0,98.1,0.0,SW@3.8,9.6,0.94,17,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,07:45,50.8,49.3,94.4,0.0,SW@4.7,13.5,0.94,17,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,08:00,50.5,47.7,90.1,0.0,W@4.9,10.3,0.94,28,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,08:15,50.7,47.2,87.7,0.0,SW@4.3,10.7,0.93,41,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,08:30,50.8,47.2,87.2,0.0,W@4.6,10.7,0.93,56,43.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,08:45,51.1,46.9,85.5,0.0,SW@5.2,12.4,0.91,68,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,09:00,51.3,46.8,84.4,0.0,SW@5.9,14.6,0.87,56,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,09:15,50.7,47.2,87.9,0.0,W@6.0,17.1,0.94,67,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,09:30,50.1,44.8,81.7,0.0,SW@6.2,13.9,0.94,107,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
2010-03-12,09:45,50.0,43.8,79.4,0.0,SW@5.4,12.1,0.89,108,43.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-06-01 05:48:12.570672
