Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,02:45,26.8,25.8,99.3,0.0,0,N ,0.0,0.0,0.06,50.2,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,03:00,26.9,25.9,99.3,0.0,0,N ,0.0,0.0,0.06,50.2,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,03:15,26.7,25.6,99.3,0.0,0,N ,0.0,0.0,0.06,50.1,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,03:30,26.9,25.9,99.3,0.0,0,N ,0.0,0.0,0.05,50.1,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,03:45,26.8,25.8,99.3,0.0,0,N ,0.0,0.0,0.05,50.0,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,04:00,27.1,26.1,99.2,0.0,0,N ,0.0,0.0,0.04,50.0,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,04:15,26.2,25.1,99.3,0.0,0,N ,0.0,0.0,0.06,49.9,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,04:30,25.8,24.6,99.3,0.0,0,N ,0.0,0.0,0.07,49.9,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,04:45,25.5,24.3,99.3,0.0,0,N ,0.0,0.0,0.07,49.8,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,05:00,25.2,24.0,99.3,0.0,0,N ,0.0,0.0,0.06,49.8,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,05:15,24.9,23.7,99.3,0.0,0,N ,0.0,0.0,0.07,49.7,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,05:30,25.0,23.7,99.3,0.0,0,N ,0.0,0.0,0.06,49.7,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,05:45,25.8,24.7,99.3,0.0,0,N ,0.0,0.0,0.05,49.7,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,06:00,26.0,24.9,99.3,0.0,0,N ,0.0,0.0,0.06,49.6,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,06:15,26.5,25.5,99.3,0.0,0,N ,0.0,0.0,0.06,49.6,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,06:30,27.5,26.6,99.3,0.0,0,N ,1.1,5.3,0.05,49.5,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,06:45,26.0,24.9,99.3,0.0,2,N ,1.6,4.2,0.06,49.5,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,07:00,24.9,23.7,99.3,0.0,10,SE,0.3,2.8,0.07,49.5,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,07:15,25.6,24.4,99.4,0.0,27,S,0.6,3.1,0.08,49.4,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,07:30,27.4,26.5,99.3,0.0,50,S,0.8,3.5,0.05,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,07:45,28.9,28.1,99.3,0.0,81,N ,1.5,3.9,0.03,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,08:00,30.0,29.5,99.3,0.0,105,N ,0.0,0.0,0.02,49.3,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,08:15,31.3,30.8,98.9,0.0,127,SE,0.2,2.4,0.02,49.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,08:30,32.1,30.9,95.3,0.0,171,SE,0.2,2.1,0.0,49.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,08:45,33.3,30.6,89.8,0.0,200,NW,0.5,2.8,0.0,49.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,09:00,34.2,30.3,85.4,0.0,236,N ,1.0,3.9,0.0,49.2,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,09:15,36.5,29.6,75.7,0.0,273,W,0.1,2.4,0.0,49.2,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,09:30,37.2,29.7,74.1,0.0,271,SW,0.3,2.8,0.0,49.3,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,09:45,38.1,30.0,72.2,0.0,311,S,1.9,3.5,0.0,49.3,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,10:00,39.8,28.7,64.2,0.0,317,SW,1.4,3.9,0.0,49.3,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,10:15,41.5,28.0,58.4,0.0,349,W,0.7,4.2,0.0,49.4,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,10:30,44.0,26.9,50.8,0.0,389,NW,0.3,3.5,0.0,49.5,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,10:45,44.6,26.5,48.7,0.0,406,S,0.8,3.9,0.0,49.5,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,11:00,45.8,25.8,45.3,0.0,417,E,1.5,4.6,0.0,49.6,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,11:15,46.9,25.1,42.2,0.0,426,W,1.7,4.2,0.0,49.8,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,11:30,46.7,25.5,43.1,0.0,433,NW,2.2,4.6,0.0,49.9,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,11:45,47.8,24.9,40.4,0.0,443,NW,1.8,3.9,0.0,50.0,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,12:00,48.6,24.6,38.7,0.0,432,W,2.6,5.7,0.0,50.2,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,12:15,49.2,24.7,38.0,0.0,423,N,2.8,5.3,0.0,50.3,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,12:30,49.5,24.7,37.7,0.0,417,NW,3.5,5.3,0.0,50.5,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,12:45,50.1,24.5,36.4,0.0,419,NW,2.4,4.9,0.0,50.6,51.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,13:00,51.7,24.6,34.5,0.0,394,N,1.8,6.4,0.0,50.8,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,13:15,52.6,24.7,33.5,0.0,396,SW,0.2,3.1,0.0,51.0,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,13:30,53.1,25.0,33.3,0.0,370,N ,0.0,0.0,0.0,51.2,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,13:45,53.6,25.1,32.8,0.0,346,E,0.0,2.8,0.0,51.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,14:00,53.1,25.1,33.4,0.0,321,N ,0.0,0.0,0.0,51.5,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,14:15,53.9,25.1,32.4,0.0,291,N ,0.0,0.0,0.0,51.7,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,14:30,53.8,25.7,33.3,0.0,258,N ,0.0,0.0,0.0,51.8,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,14:45,54.8,25.8,32.3,0.0,218,N ,0.0,0.0,0.0,51.9,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,15:00,54.0,26.0,33.6,0.0,159,N ,0.0,0.0,0.0,52.1,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,15:15,54.3,26.4,33.8,0.0,196,N ,0.0,0.0,0.0,52.2,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,15:30,54.4,26.4,33.7,0.0,179,N ,0.0,0.0,0.0,52.3,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,15:45,54.3,26.7,34.2,0.0,139,N ,0.0,0.0,0.0,52.4,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,16:00,53.4,27.3,36.3,0.0,91,N ,0.0,0.0,0.0,52.4,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,16:15,52.3,26.9,37.1,0.0,61,N ,0.0,0.0,0.0,52.5,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,16:30,50.9,26.9,39.1,0.0,32,N ,0.0,0.0,0.0,52.6,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,16:45,49.2,27.3,42.3,0.0,11,N ,0.0,0.0,0.0,52.6,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,17:00,47.1,27.7,46.5,0.0,4,N ,0.0,0.0,0.0,52.6,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,17:15,45.8,27.4,48.3,0.0,0,N ,0.0,0.0,0.0,52.6,53.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,17:30,43.6,27.4,52.6,0.0,0,N ,0.0,0.0,0.0,52.7,53.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,17:45,44.0,27.0,50.9,0.0,0,N ,0.0,0.0,0.0,52.6,53.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,18:00,44.2,27.2,50.8,0.0,0,N ,0.0,0.0,0.0,52.6,53.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,18:15,42.2,27.1,54.9,0.0,0,N ,0.0,0.0,0.0,52.6,53.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,18:30,39.6,27.3,61.1,0.0,0,N ,0.0,0.0,0.0,52.5,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,18:45,39.7,27.9,62.2,0.0,0,N ,0.0,0.0,0.0,52.5,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,19:00,37.3,29.1,71.9,0.0,0,N ,0.0,0.0,0.01,52.4,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,19:15,37.2,29.0,71.8,0.0,0,N ,0.0,0.0,0.01,52.4,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,19:30,37.8,30.8,75.6,0.0,0,N ,0.0,0.0,0.02,52.3,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,19:45,36.5,30.0,77.3,0.0,0,N ,0.0,0.0,0.02,52.2,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,20:00,34.4,29.4,81.7,0.0,0,N ,0.0,0.0,0.02,52.2,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,20:15,34.5,28.1,77.0,0.0,0,N ,0.0,0.0,0.02,52.1,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,20:30,34.5,29.7,82.2,0.0,0,N ,0.0,0.0,0.02,52.0,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,20:45,33.5,30.1,87.1,0.0,0,N ,0.0,0.0,0.03,52.0,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,21:00,33.3,29.3,85.1,0.0,0,N ,0.0,0.0,0.02,51.9,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,21:15,32.3,27.5,82.2,0.0,0,N ,0.0,0.0,0.02,51.8,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,21:30,32.6,26.5,78.1,0.0,0,N ,0.0,0.0,0.02,51.7,53.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,21:45,32.8,27.5,80.6,0.0,0,N ,0.0,0.0,0.02,51.6,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,22:00,32.2,28.1,84.9,0.0,0,N ,0.0,0.0,0.02,51.6,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,22:15,32.4,27.7,82.6,0.0,0,N ,0.0,0.0,0.02,51.5,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,22:30,31.1,28.7,91.8,0.0,0,N ,0.0,0.0,0.04,51.4,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,22:45,31.8,29.6,91.8,0.0,0,N ,0.0,0.0,0.04,51.4,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,23:00,31.3,28.1,88.7,0.0,0,N ,0.0,0.0,0.03,51.3,53.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,23:15,30.5,27.3,89.2,0.0,0,N ,0.0,0.0,0.03,51.2,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,23:30,30.2,27.2,89.7,0.0,0,N ,0.0,0.0,0.04,51.2,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,23:45,30.5,28.0,91.4,0.0,0,N ,0.0,0.0,0.04,51.1,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-03,24:00,29.2,27.6,95.6,0.0,0,N ,0.0,0.0,0.05,51.0,53.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,00:15,28.8,28.0,99.3,0.0,0,N ,0.0,0.0,0.06,51.0,53.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,00:30,29.1,28.4,99.2,0.0,0,N ,0.0,0.0,0.05,50.9,53.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,00:45,28.8,28.0,99.3,0.0,0,N ,0.0,0.0,0.06,50.9,53.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,01:00,28.3,27.4,99.3,0.0,0,N ,0.0,0.0,0.06,50.8,53.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,01:15,28.0,27.2,99.3,0.0,0,N ,0.0,0.0,0.07,50.7,53.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,01:30,28.8,28.1,99.3,0.0,0,N ,0.0,0.0,0.05,50.7,53.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,01:45,27.7,26.8,99.3,0.0,0,N ,0.0,0.0,0.07,50.6,53.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,02:00,28.0,27.1,99.3,0.0,0,N ,0.0,0.0,0.07,50.6,53.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,02:15,27.9,27.0,99.3,0.0,0,N ,0.0,0.0,0.06,50.5,53.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,02:30,26.4,25.3,99.3,0.0,0,N ,0.0,0.0,0.08,50.5,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,02:45,27.1,26.1,99.4,0.0,0,N ,0.0,0.0,0.08,50.4,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,03:00,26.7,25.7,99.3,0.0,0,N ,0.0,0.0,0.08,50.3,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,03:15,26.3,25.2,99.4,0.0,0,N ,0.0,0.0,0.09,50.3,52.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,03:30,27.0,26.0,99.3,0.0,0,N ,0.0,0.0,0.08,50.2,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,03:45,26.8,25.8,99.3,0.0,0,N ,0.0,0.0,0.08,50.2,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,04:00,27.1,26.1,99.3,0.0,0,N ,0.0,0.0,0.07,50.1,52.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,04:15,27.2,26.2,99.3,0.0,0,N ,0.0,0.0,0.07,50.1,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,04:30,25.7,24.5,99.4,0.0,0,N ,0.0,0.0,0.08,50.0,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,04:45,26.2,25.1,99.4,0.0,0,N ,0.0,0.0,0.09,50.0,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,05:00,26.2,25.1,99.4,0.0,0,N ,0.0,0.0,0.09,50.0,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,05:15,25.7,24.6,99.4,0.0,0,N ,0.0,0.0,0.1,49.9,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,05:30,25.7,24.5,99.4,0.0,0,N ,0.0,0.0,0.1,49.9,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,05:45,25.4,24.3,99.4,0.0,0,N ,0.0,0.0,0.11,49.8,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,06:00,25.8,24.7,99.4,0.0,0,N ,0.0,0.0,0.1,49.8,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,06:15,26.5,25.4,99.4,0.0,0,N ,0.0,0.0,0.09,49.7,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,06:30,26.1,25.0,99.4,0.0,0,N ,0.0,0.0,0.09,49.7,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,06:45,25.9,24.8,99.4,0.0,2,N ,0.0,0.0,0.11,49.6,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,07:00,26.0,24.9,99.4,0.0,9,N ,0.0,0.0,0.11,49.6,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,07:15,25.5,24.4,99.4,0.0,25,N ,0.0,0.0,0.11,49.6,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,07:30,26.6,25.6,99.4,0.0,49,N ,0.0,0.0,0.1,49.5,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,07:45,28.0,27.1,99.4,0.0,81,N ,0.0,0.0,0.06,49.5,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,08:00,30.3,29.8,99.3,0.0,103,N ,0.0,0.0,0.03,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,08:15,31.8,31.5,99.2,0.0,149,N ,0.0,0.0,0.02,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,08:30,32.1,31.9,99.2,0.0,179,N ,0.0,0.0,0.01,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,08:45,33.3,32.9,98.2,0.0,199,N ,0.0,0.0,0.01,49.4,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,09:00,35.5,32.5,88.6,0.0,226,N ,0.0,0.0,0.0,49.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,09:15,37.3,33.3,85.4,0.0,257,N ,0.0,0.0,0.0,49.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,09:30,39.2,33.9,81.1,0.0,282,N ,0.0,0.0,0.0,49.4,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,09:45,40.2,33.7,77.2,0.0,307,N ,0.0,0.0,0.0,49.4,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,10:00,42.1,33.3,70.8,0.0,317,N ,0.0,0.0,0.0,49.4,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,10:15,43.4,32.4,64.8,0.0,337,N ,0.0,0.0,0.0,49.5,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,10:30,44.8,31.9,60.3,0.0,370,N ,0.0,0.0,0.0,49.5,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,10:45,45.4,31.9,58.8,0.0,381,N ,0.0,0.0,0.0,49.6,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,11:00,46.6,31.7,55.7,0.0,400,N ,0.0,0.0,0.0,49.7,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,11:15,48.0,31.3,52.0,0.0,431,N ,0.0,0.0,0.0,49.8,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,11:30,48.7,31.3,50.7,0.0,443,N ,0.0,0.0,0.0,50.0,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,11:45,49.6,30.8,48.1,0.0,445,N ,0.0,0.0,0.0,50.1,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,12:00,50.8,30.6,45.6,0.0,441,N ,0.0,0.0,0.0,50.3,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,12:15,51.4,31.0,45.3,0.0,433,N ,0.0,0.0,0.0,50.4,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,12:30,52.2,30.8,43.6,0.0,423,N ,0.0,0.0,0.0,50.6,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,12:45,53.2,30.8,42.2,0.0,415,N ,0.0,0.0,0.0,50.7,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,13:00,54.4,31.4,41.3,0.0,406,N ,0.0,0.0,0.0,50.9,52.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,13:15,55.1,31.7,40.8,0.0,402,N ,0.0,0.0,0.0,51.1,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,13:30,55.4,30.8,38.8,0.0,390,N ,0.0,0.0,0.0,51.3,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,13:45,55.7,30.4,37.8,0.0,356,E,0.5,7.1,0.0,51.5,52.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,14:00,56.2,30.1,36.7,0.0,343,N ,0.0,0.0,0.0,51.6,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,14:15,56.6,30.3,36.4,0.0,286,N ,0.0,0.0,0.0,51.8,52.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,14:30,57.2,30.8,36.5,0.0,276,N ,0.0,0.0,0.0,51.9,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,14:45,57.1,31.0,36.8,0.0,273,N ,0.0,0.0,0.0,52.1,52.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,15:00,57.3,31.0,36.6,0.0,238,E,0.4,7.8,0.0,52.2,52.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,15:15,57.3,31.0,36.5,0.0,202,SE,0.1,3.1,0.0,52.3,52.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,15:30,56.7,31.0,37.4,0.0,160,E,0.1,2.4,0.0,52.4,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,15:45,56.5,31.1,37.8,0.0,124,E,0.9,3.9,0.0,52.6,52.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
2019-11-04,16:00,56.0,32.4,40.6,0.0,87,SE,0.0,1.7,0.0,52.6,52.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:21.159863
