Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,03:00,43.0,42.9,99.6,0.0,W@1.7,3.1,0.87,0,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,03:15,44.6,44.5,99.7,0.0,NE@0.1,1.7,0.88,0,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,03:30,43.8,43.7,99.4,0.0,SE@0.0,1.4,0.89,0,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,03:45,43.9,43.8,99.7,0.0,S@0.3,2.1,0.9,0,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,04:00,45.2,45.2,99.7,0.0,SE@0.1,2.4,0.91,0,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,04:15,44.6,44.5,99.7,0.0,E@1.7,3.1,0.92,0,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,04:30,44.9,44.9,99.7,0.0,SE@1.1,3.5,0.92,0,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,04:45,44.6,44.6,99.7,0.0,N @0.0,0.0,0.93,0,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,05:00,43.7,43.6,99.7,0.0,W@0.8,2.4,0.93,0,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,05:15,43.7,43.6,99.7,0.0,N @0.0,0.0,0.93,0,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,05:30,45.9,45.8,99.7,0.0,N @0.0,0.0,0.94,0,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,05:45,45.8,45.7,99.7,0.0,N @0.0,0.0,0.94,0,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,06:00,46.0,45.9,99.7,0.0,N @0.0,0.0,0.94,0,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,06:15,45.7,45.6,99.7,0.0,N @0.0,0.0,0.95,0,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,06:30,44.3,44.3,99.7,0.0,N @0.0,0.0,0.95,0,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,06:45,45.0,44.9,99.7,0.0,S@1.3,2.8,0.98,0,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,07:00,45.2,45.1,99.7,0.0,E@1.8,3.9,1.0,0,49.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,07:15,43.9,43.8,99.7,0.0,E@0.5,2.1,1.0,0,49.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,07:30,45.2,45.1,99.7,0.0,SE@1.6,2.8,1.0,0,49.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,07:45,44.9,44.8,99.7,0.0,SW@1.5,3.5,1.0,0,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,08:00,44.5,44.4,99.7,0.0,E@0.4,2.8,1.0,0,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,08:15,45.4,45.3,99.7,0.0,SW@0.2,2.4,1.0,2,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,08:30,47.0,47.0,99.7,0.0,SW@0.0,2.1,1.0,4,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,08:45,47.5,47.5,99.7,0.0,S@1.4,4.9,1.0,10,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,09:00,48.1,48.0,99.7,0.0,S@3.0,4.6,1.0,10,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,09:15,48.1,48.0,99.7,0.0,S@2.7,4.6,1.0,12,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,09:30,48.1,48.0,99.7,0.0,S@2.8,4.6,1.0,14,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,09:45,48.6,48.5,99.8,0.0,SE@3.0,6.0,1.0,18,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,10:00,48.2,48.1,99.7,0.0,SE@3.1,5.3,1.0,25,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,10:15,48.4,48.3,99.8,0.0,SE@1.6,3.5,1.0,27,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,10:30,48.6,48.5,99.8,0.0,E@2.4,5.7,1.0,32,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,10:45,48.5,48.5,99.8,0.0,E@2.5,3.9,1.0,28,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,11:00,49.0,48.9,99.8,0.0,SE@3.2,5.7,0.98,32,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,11:15,49.5,49.5,99.8,0.0,SE@2.1,6.0,0.95,43,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,11:30,49.9,49.9,99.8,0.0,SE@2.1,6.0,0.95,44,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,11:45,50.4,50.3,99.8,0.0,S@4.2,7.1,0.94,44,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,12:00,50.6,50.4,99.1,0.0,SE@3.0,5.7,0.94,35,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,12:15,50.8,50.4,98.7,0.0,S@3.2,6.0,0.93,45,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,12:30,51.2,50.7,98.4,0.0,S@4.1,6.4,0.92,49,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,12:45,50.9,50.2,97.5,0.0,SW@5.3,9.2,0.9,65,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,13:00,50.7,50.0,97.5,0.0,SE@2.8,5.3,0.84,72,48.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,13:15,51.1,50.3,97.0,0.0,W@3.2,5.7,0.67,60,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,13:30,51.1,50.2,96.7,0.0,SW@2.4,6.0,0.27,61,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,13:45,50.3,49.6,97.3,0.0,W@5.5,8.5,0.06,66,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,14:00,49.9,49.3,97.8,0.0,W@4.2,5.7,0.05,65,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,14:15,50.1,49.5,97.8,0.0,SW@2.8,4.2,0.04,75,48.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,14:30,50.6,49.9,97.2,0.0,E@0.8,4.2,0.03,84,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,14:45,51.3,50.2,96.2,0.0,E@1.8,3.5,0.01,91,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,15:00,52.2,50.7,94.6,0.0,E@0.9,3.1,0.01,74,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,15:15,53.1,51.3,93.4,0.0,SE@1.1,3.1,0.01,55,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,15:30,53.4,51.1,92.0,0.0,S@1.6,4.6,0.01,32,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,15:45,55.3,51.3,86.2,0.0,SE@4.0,6.4,0.0,39,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,16:00,56.0,51.3,84.0,0.0,SE@3.0,6.0,0.0,52,48.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,16:15,56.0,50.9,83.1,0.0,SE@4.0,6.4,0.0,46,49.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,16:30,55.6,50.9,84.1,0.0,S@2.5,5.7,0.0,53,49.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,16:45,55.6,50.7,83.4,0.0,S@5.5,11.7,0.0,54,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,17:00,56.3,50.3,80.2,0.0,S@7.6,12.8,0.0,31,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,17:15,56.2,50.4,80.6,0.0,SE@6.2,10.7,0.0,13,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,17:30,56.2,50.0,79.6,0.0,SE@5.7,11.4,0.0,7,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,17:45,56.1,49.8,79.4,0.0,SE@7.6,11.0,0.0,4,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,18:00,55.5,49.9,81.2,0.0,SE@8.9,14.2,0.0,0,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,18:15,55.3,49.7,81.4,0.0,S@9.2,13.5,0.0,0,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,18:30,55.1,49.9,82.5,0.0,S@9.5,14.6,0.0,0,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,18:45,55.2,50.1,82.7,0.0,S@9.7,13.5,0.0,0,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,19:00,55.8,49.9,80.3,0.0,S@8.7,12.4,0.0,0,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,19:15,55.1,49.6,81.7,0.0,S@7.8,13.2,0.0,0,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,19:30,54.9,49.9,83.1,0.0,S@5.9,8.5,0.0,0,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,19:45,54.1,49.5,84.4,0.0,SW@4.9,7.1,0.0,0,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,20:00,52.3,49.1,88.7,0.0,SW@4.6,9.2,0.01,0,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,20:15,51.5,48.8,90.6,0.0,S@2.8,5.7,0.01,0,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,20:30,51.4,48.6,90.1,0.0,SW@1.6,6.4,0.01,0,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,20:45,50.1,48.2,93.2,0.0,W@1.9,5.7,0.02,0,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,21:00,49.6,48.1,94.8,0.0,SE@1.5,3.9,0.03,0,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,21:15,49.7,48.5,95.5,0.0,SE@1.9,3.5,0.03,0,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,21:30,49.6,48.2,95.1,0.0,W@1.4,3.9,0.03,0,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,21:45,49.5,48.4,95.7,0.0,E@2.9,4.6,0.02,0,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,22:00,49.8,48.5,95.1,0.0,S@1.5,2.8,0.03,0,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,22:15,49.7,48.3,94.8,0.0,S@1.4,3.1,0.03,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,22:30,49.1,47.9,95.7,0.0,S@1.9,3.5,0.03,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,22:45,49.2,48.0,95.7,0.0,SE@1.5,3.9,0.03,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,23:00,49.2,48.0,95.5,0.0,E@1.8,4.2,0.03,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,23:15,49.4,48.5,96.5,0.0,SW@3.9,7.8,0.04,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,23:30,49.5,49.0,98.0,0.0,SW@6.0,8.5,0.08,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,23:45,49.4,49.1,98.9,0.0,SW@4.4,7.1,0.12,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-30,24:00,48.8,48.5,98.9,0.0,SW@1.9,4.2,0.17,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,00:15,48.9,48.6,99.1,0.0,SE@1.3,3.5,0.2,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,00:30,48.4,48.2,99.0,0.0,SE@1.9,3.9,0.2,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,00:45,48.4,48.3,99.3,0.0,SE@2.3,5.7,0.2,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,01:00,48.0,47.9,99.5,0.0,SE@2.8,6.0,0.26,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,01:15,47.9,47.8,99.7,0.0,S@3.5,6.4,0.41,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,01:30,49.0,48.9,99.7,0.0,S@3.5,9.9,0.38,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,01:45,49.4,49.4,99.8,0.0,S@5.3,11.0,0.3,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,02:00,49.0,48.9,99.8,0.0,W@6.9,9.9,0.18,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,02:15,49.2,49.1,99.8,0.0,W@5.5,9.9,0.11,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,02:30,49.6,49.5,99.4,0.0,W@6.0,9.6,0.06,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,02:45,49.6,49.3,99.0,0.0,W@7.9,12.4,0.06,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,03:00,49.4,49.2,99.0,0.0,W@2.6,7.1,0.06,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,03:15,49.5,49.2,98.8,0.0,W@3.2,6.7,0.07,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,03:30,49.7,49.5,99.2,0.0,W@4.8,7.8,0.13,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,03:45,49.6,49.4,99.3,0.0,W@5.4,7.8,0.43,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,04:00,49.4,49.3,99.6,0.0,W@6.3,9.6,0.58,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,04:15,49.4,49.4,99.8,0.0,W@7.0,10.7,0.98,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,04:30,49.6,49.6,99.8,0.0,W@5.5,7.4,1.0,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,04:45,49.9,49.9,99.8,0.0,W@5.5,8.9,1.0,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,05:00,50.3,50.2,99.8,0.0,W@4.3,6.4,1.0,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,05:15,50.6,50.5,99.7,0.0,NW@3.5,4.9,1.0,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,05:30,50.8,50.6,99.4,0.0,W@4.5,6.7,1.0,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,05:45,50.9,50.7,99.1,0.01,SW@2.8,7.4,0.97,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,06:00,50.8,50.5,98.7,0.0,S@0.9,3.1,0.95,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,06:15,50.8,50.5,98.7,0.0,SE@1.4,3.5,0.95,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,06:30,50.7,50.5,99.2,0.0,E@2.0,2.8,0.95,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,06:45,50.7,50.5,99.2,0.02,SE@1.5,3.5,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,07:00,50.6,50.4,99.3,0.01,W@0.8,2.8,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,07:15,50.5,50.4,99.7,0.0,W@2.2,3.5,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,07:30,50.7,50.6,99.7,0.0,S@0.8,2.8,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,07:45,50.6,50.5,99.7,0.01,E@2.4,3.5,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,08:00,50.6,50.6,99.8,0.0,E@2.4,3.5,0.93,0,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,08:15,51.1,51.1,99.8,0.0,SE@1.8,3.5,0.92,1,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,08:30,51.1,51.1,99.8,0.0,SE@2.8,4.6,0.92,3,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,08:45,51.1,51.1,99.8,0.01,SE@2.5,4.2,0.92,7,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,09:00,51.3,51.2,99.8,0.0,SE@2.4,3.9,0.92,17,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,09:15,51.8,51.8,99.8,0.01,S@2.6,4.2,0.92,26,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,09:30,52.1,52.0,99.8,0.0,S@3.2,4.9,0.92,23,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,09:45,51.7,51.6,99.8,0.0,S@2.9,4.6,0.92,12,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,10:00,51.6,51.6,99.8,0.01,S@2.9,4.6,0.92,15,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,10:15,51.6,51.6,99.8,0.01,S@4.0,6.0,0.92,21,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,10:30,52.0,52.0,99.8,0.01,SE@1.0,3.9,0.93,37,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,10:45,52.3,52.3,99.8,0.0,SE@1.9,3.9,0.93,45,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,11:00,52.9,52.9,99.8,0.01,SE@2.6,4.2,0.92,42,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
2008-10-31,11:15,53.0,53.0,99.8,0.0,SE@1.8,4.2,0.92,45,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:18.490618
