Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,01:45,42.5,41.5,96.3,0.0,N @4.4,7.4,0.07,0,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,02:00,42.8,41.4,94.8,0.0,N @4.8,7.8,0.05,0,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,02:15,42.9,41.0,93.2,0.0,N @3.7,8.2,0.03,0,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,02:30,42.7,40.9,93.4,0.0,NE@3.8,6.4,0.03,0,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,02:45,42.9,41.0,92.8,0.0,NE@2.6,4.2,0.02,0,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,03:00,42.6,40.9,93.5,0.0,NE@2.7,4.6,0.03,0,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,03:15,41.5,40.1,94.7,0.0,E@2.5,4.9,0.04,0,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,03:30,40.7,40.0,97.3,0.0,E@1.7,3.9,0.1,0,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,03:45,40.2,40.0,98.9,0.0,SE@3.4,5.7,0.14,0,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,04:00,40.0,39.8,99.2,0.0,SE@2.6,5.7,0.14,0,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,04:15,40.4,40.2,99.3,0.0,E@2.0,3.9,0.1,0,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,04:30,40.4,40.3,99.3,0.0,N @2.1,3.5,0.11,0,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,04:45,40.2,40.1,99.3,0.0,N @2.5,4.6,0.12,0,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,05:00,39.8,39.7,99.3,0.0,N @3.7,5.3,0.15,0,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,05:15,39.8,39.7,99.3,0.0,SE@1.7,3.1,0.19,0,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,05:30,38.8,38.7,99.3,0.0,N @2.2,4.6,0.21,0,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,05:45,38.8,38.6,99.3,0.0,N @2.4,4.9,0.22,0,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,06:00,38.7,38.6,99.3,0.0,N @2.2,3.1,0.23,0,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,06:15,39.9,39.7,99.3,0.0,N @3.8,6.4,0.22,0,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,06:30,40.8,40.6,99.3,0.0,N @3.5,7.1,0.17,0,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,06:45,42.0,41.8,99.2,0.0,SE@7.9,13.2,0.17,2,41.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,07:00,42.6,41.7,96.6,0.0,SE@6.9,13.2,0.1,7,41.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,07:15,42.7,41.3,94.6,0.0,N @4.3,7.8,0.04,14,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,07:30,42.7,41.1,94.2,0.0,SE@4.2,7.4,0.03,19,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,07:45,43.2,41.1,92.0,0.0,E@4.2,6.4,0.03,17,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,08:00,43.6,41.1,90.8,0.0,E@4.2,6.7,0.04,27,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,08:15,43.8,41.7,92.3,0.0,E@5.9,11.7,0.1,48,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,08:30,44.3,42.9,94.6,0.0,E@8.4,13.5,0.19,95,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,08:45,46.0,43.8,91.9,0.0,E@6.6,12.4,0.25,110,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,09:00,45.8,43.7,92.4,0.01,E@7.8,12.1,0.28,93,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,09:15,45.5,44.1,94.9,0.01,SE@7.5,11.4,0.3,81,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,09:30,45.4,44.6,97.0,0.02,SE@7.6,12.1,0.32,73,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,09:45,45.3,44.8,97.9,0.0,SE@6.8,9.9,0.33,71,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,10:00,45.3,45.0,98.9,0.01,SE@7.9,11.7,0.34,75,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,10:15,45.2,45.0,99.3,0.02,SE@7.3,11.0,0.35,94,41.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,10:30,45.4,45.2,99.3,0.02,SE@9.5,13.2,0.37,174,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,10:45,45.9,45.7,99.3,0.0,SE@9.1,15.3,0.38,167,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,11:00,46.5,46.3,99.3,0.0,SE@10.2,16.4,0.39,202,41.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,11:15,47.1,46.5,97.7,0.0,SE@10.4,17.8,0.4,213,41.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,11:30,47.5,46.0,94.3,0.0,SE@15.2,24.3,0.24,242,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,11:45,47.8,46.4,94.6,0.0,SE@12.0,21.4,0.24,223,41.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,12:00,47.4,46.5,96.7,0.0,SE@10.1,15.3,0.2,141,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,12:15,47.0,46.3,97.4,0.0,SE@9.5,14.6,0.17,101,42.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,12:30,46.9,45.9,96.2,0.0,E@10.6,17.1,0.13,61,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,12:45,47.0,45.9,96.1,0.0,E@10.2,17.8,0.1,54,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,13:00,47.3,45.9,94.9,0.0,E@9.7,16.7,0.06,49,42.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,13:15,47.5,45.6,93.0,0.0,E@12.7,20.7,0.05,39,42.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,13:30,47.6,45.5,92.3,0.0,SE@13.9,20.7,0.04,40,42.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,13:45,47.5,45.7,93.4,0.0,SE@12.2,17.8,0.04,36,42.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,14:00,47.8,45.7,92.5,0.0,SE@14.9,22.1,0.03,70,42.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,14:15,48.3,46.3,92.8,0.0,E@14.0,19.2,0.03,192,42.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,14:30,48.6,46.9,93.7,0.0,E@14.5,23.2,0.02,225,42.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,14:45,49.0,47.4,94.3,0.0,E@15.0,21.0,0.02,288,42.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,15:00,48.9,47.7,95.5,0.0,E@11.1,17.5,0.02,181,43.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,15:15,49.1,48.1,96.5,0.0,SE@10.1,15.7,0.01,153,43.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,15:30,49.1,48.2,96.6,0.0,E@11.6,16.0,0.01,141,43.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,15:45,49.1,48.6,97.8,0.0,SE@12.1,16.7,0.01,138,43.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,16:00,49.1,49.0,99.2,0.0,E@10.8,15.7,0.02,94,43.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,16:15,49.1,48.8,98.8,0.0,SE@12.7,18.5,0.01,78,43.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,16:30,48.7,48.2,98.1,0.0,SE@13.1,17.8,0.01,69,43.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,16:45,48.0,47.5,98.3,0.0,SE@14.0,18.9,0.01,56,43.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,17:00,47.7,47.3,98.3,0.0,SE@11.6,15.0,0.01,34,43.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,17:15,47.9,47.5,98.5,0.0,SE@11.2,15.7,0.01,36,43.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,17:30,48.2,47.9,99.0,0.0,S@10.2,15.3,0.02,45,43.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,17:45,48.4,48.2,99.3,0.0,S@10.8,14.6,0.02,24,43.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,18:00,49.0,48.8,99.3,0.0,S@11.7,16.7,0.02,12,44.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,18:15,49.2,48.9,99.1,0.0,S@11.6,16.4,0.02,2,44.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,18:30,49.2,48.8,98.4,0.0,S@11.4,17.1,0.01,0,44.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,18:45,49.0,48.7,98.5,0.0,S@10.0,13.2,0.02,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,19:00,48.8,48.4,98.5,0.0,S@10.9,17.5,0.02,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,19:15,48.5,47.8,97.1,0.0,S@12.2,15.7,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,19:30,48.2,47.2,96.1,0.0,S@12.3,17.8,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,19:45,48.2,46.6,94.2,0.0,S@13.6,20.3,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,20:00,47.9,46.0,92.9,0.0,S@12.7,17.5,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,20:15,47.8,45.6,92.0,0.0,S@11.5,17.8,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,20:30,47.6,45.6,92.8,0.0,S@10.0,15.0,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,20:45,47.4,45.8,93.8,0.0,S@11.6,17.8,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,21:00,46.4,46.0,98.5,0.0,S@13.3,20.0,0.02,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,21:15,45.7,45.5,99.2,0.0,SW@14.2,23.5,0.02,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,21:30,45.6,45.0,97.7,0.0,W@13.6,18.9,0.01,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,21:45,45.6,44.7,96.8,0.0,W@14.1,21.0,0.01,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,22:00,45.4,44.4,96.4,0.0,W@15.7,23.9,0.01,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,22:15,45.2,44.6,97.4,0.0,W@14.0,21.0,0.01,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,22:30,44.8,43.6,95.5,0.0,W@14.8,23.5,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,22:45,44.7,42.3,91.3,0.0,W@12.8,20.7,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,23:00,44.6,41.8,89.7,0.0,W@11.7,22.5,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,23:15,44.4,42.0,91.4,0.0,W@17.5,28.9,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,23:30,43.4,42.2,95.7,0.01,W@19.0,29.6,0.02,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,23:45,42.8,40.3,90.6,0.01,W@19.2,26.8,0.02,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-08,24:00,42.6,38.9,86.7,0.0,W@18.8,25.3,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,00:15,42.4,38.7,86.4,0.01,W@18.2,28.2,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,00:30,42.7,38.7,85.6,0.0,W@16.9,26.4,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,00:45,42.9,38.5,84.2,0.01,W@20.2,33.9,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,01:00,43.1,37.7,81.0,0.0,W@20.1,27.8,0.0,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,01:15,43.4,36.5,76.3,0.0,W@21.0,31.8,0.0,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,01:30,43.5,35.8,74.1,0.0,W@22.2,35.0,0.0,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,01:45,43.1,36.4,77.2,0.0,W@20.4,38.6,0.0,0,44.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,02:00,42.5,37.3,81.8,0.0,W@19.4,28.9,0.0,0,44.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,02:15,42.5,36.0,77.7,0.0,W@24.7,38.6,0.0,0,44.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,02:30,42.6,35.5,75.8,0.0,W@17.6,32.8,0.0,0,44.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,02:45,42.6,35.2,74.8,0.0,W@12.4,21.4,0.0,0,43.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,03:00,42.5,35.2,74.9,0.0,W@11.5,20.0,0.0,0,43.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,03:15,43.0,34.5,71.7,0.0,W@13.9,26.0,0.0,0,43.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,03:30,42.8,34.7,72.8,0.0,W@14.1,23.2,0.0,0,43.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,03:45,42.8,34.9,73.5,0.0,W@15.0,22.1,0.0,0,43.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,04:00,42.8,35.0,73.6,0.0,W@14.8,24.3,0.0,0,43.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,04:15,42.4,35.4,75.8,0.0,W@11.6,18.9,0.0,0,43.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,04:30,42.6,35.5,75.7,0.0,W@12.3,20.7,0.0,0,43.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,04:45,42.8,35.6,75.5,0.0,W@12.1,19.2,0.0,0,43.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,05:00,42.4,35.6,76.5,0.0,W@12.1,19.2,0.0,0,43.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,05:15,42.6,35.1,74.5,0.0,W@12.7,22.1,0.0,0,43.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,05:30,42.6,35.1,74.6,0.0,W@11.8,17.5,0.0,0,43.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,05:45,42.6,35.2,74.8,0.0,W@11.2,15.7,0.0,0,43.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,06:00,42.3,35.4,76.3,0.0,W@11.3,17.8,0.0,0,43.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,06:15,42.0,35.5,77.5,0.0,W@8.8,15.7,0.0,0,42.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,06:30,42.2,35.6,77.2,0.0,W@9.3,15.0,0.0,1,42.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,06:45,42.3,36.4,79.5,0.0,W@9.7,16.4,0.0,7,42.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,07:00,41.8,35.8,79.0,0.0,SW@6.7,10.7,0.0,24,42.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,07:15,42.1,36.2,79.4,0.0,S@7.9,12.8,0.0,40,42.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,07:30,42.0,37.4,83.5,0.0,E@5.4,9.9,0.0,30,42.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,07:45,42.2,37.6,83.8,0.0,SE@6.4,9.6,0.0,56,42.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,08:00,42.6,37.2,81.2,0.0,SE@7.1,9.9,0.0,84,42.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,08:15,42.7,38.2,83.9,0.0,E@7.4,10.7,0.0,102,42.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,08:30,43.5,38.5,82.6,0.0,E@6.2,9.2,0.0,252,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,08:45,44.2,38.9,81.4,0.0,SE@5.8,10.3,0.0,309,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,09:00,44.8,39.2,80.6,0.0,SE@7.1,11.0,0.0,268,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,09:15,43.9,39.1,83.1,0.0,E@5.6,8.9,0.0,132,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,09:30,44.2,40.0,85.0,0.0,E@7.9,11.4,0.0,228,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,09:45,44.4,41.5,89.3,0.0,SE@7.7,10.7,0.0,309,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,10:00,45.0,40.6,84.5,0.0,S@7.3,9.6,0.0,447,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
2018-03-09,10:15,45.6,39.3,78.6,0.0,S@6.6,9.9,0.0,510,42.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:16:12.288152
