Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,02:00,26.6,19.8,78.1,0.0,N @0.0,0.0,0.0,0,35.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,02:15,26.5,20.4,80.3,0.0,N @0.0,0.0,0.0,0,35.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,02:30,26.7,20.6,80.3,0.0,N @0.0,0.0,0.0,0,35.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,02:45,26.4,19.8,78.7,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,03:00,26.5,20.2,79.8,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,03:15,26.7,20.9,81.5,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,03:30,26.8,21.4,82.6,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,03:45,26.9,21.6,83.0,0.0,SE@0.3,2.8,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,04:00,27.4,22.0,82.6,0.0,S@0.2,2.4,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,04:15,27.2,21.9,82.8,0.0,SE@0.2,2.4,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,04:30,27.4,22.3,83.5,0.0,N @0.0,0.0,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,04:45,27.2,22.1,83.4,0.0,N @0.0,0.0,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,05:00,27.3,22.1,83.0,0.0,N @0.0,0.0,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,05:15,27.7,22.2,81.9,0.0,N @0.0,0.0,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,05:30,28.0,22.2,81.0,0.0,SW@0.5,2.4,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,05:45,28.0,22.6,82.4,0.0,N @0.0,0.0,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,06:00,28.1,22.5,81.5,0.0,N @0.0,0.0,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,06:15,27.9,22.2,81.0,0.0,N @0.0,0.0,0.0,1,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,06:30,27.9,22.2,81.1,0.0,S@0.1,2.1,0.0,3,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,06:45,27.8,22.4,82.2,0.0,N @0.2,2.8,0.0,10,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,07:00,28.3,23.0,82.3,0.0,N @0.0,0.0,0.0,21,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,07:15,28.9,23.5,82.0,0.0,N @0.0,0.0,0.0,56,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,07:30,29.6,24.1,81.3,0.0,N @0.0,0.0,0.0,60,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,07:45,30.3,24.5,80.0,0.0,N @0.0,0.0,0.0,73,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,08:00,31.2,25.0,78.3,0.0,N @0.0,0.0,0.0,84,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,08:15,31.9,25.9,78.4,0.0,N @0.0,0.0,0.0,72,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,08:30,32.4,26.1,77.3,0.0,N @0.0,0.0,0.0,84,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,08:45,34.0,26.5,73.8,0.0,N @0.0,0.0,0.0,97,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,09:00,35.8,25.5,65.7,0.0,SW@0.0,1.4,0.0,128,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,09:15,36.7,24.4,60.6,0.0,SW@1.6,3.5,0.0,146,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,09:30,37.6,23.5,56.5,0.0,SW@2.1,4.2,0.0,139,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,09:45,37.8,23.4,55.6,0.0,SW@1.0,3.1,0.0,142,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,10:00,38.1,23.2,54.6,0.0,S@1.9,6.4,0.0,143,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,10:15,38.4,23.2,54.0,0.0,S@3.1,6.7,0.0,156,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,10:30,39.1,23.2,52.6,0.0,S@3.2,7.1,0.0,162,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,10:45,39.4,23.0,51.6,0.0,SW@3.0,6.0,0.0,177,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,11:00,39.8,23.3,51.5,0.0,SW@2.6,4.9,0.0,166,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,11:15,39.8,23.4,51.5,0.0,S@3.8,7.1,0.0,171,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,11:30,40.0,23.5,51.4,0.0,S@4.0,7.1,0.0,189,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,11:45,41.2,23.9,49.8,0.0,S@2.3,5.7,0.0,213,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,12:00,42.1,23.8,47.8,0.0,S@2.6,5.3,0.0,207,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,12:15,42.8,24.0,47.1,0.0,S@2.9,7.1,0.0,222,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,12:30,43.0,23.9,46.6,0.0,S@3.0,8.5,0.0,237,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,12:45,43.5,24.0,45.7,0.0,S@2.9,7.1,0.0,212,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,13:00,43.8,24.2,45.7,0.0,S@3.1,7.1,0.0,210,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,13:15,44.0,24.1,45.1,0.0,S@2.5,6.7,0.0,214,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,13:30,44.6,24.4,44.7,0.0,SW@1.6,4.2,0.0,217,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,13:45,45.0,24.7,44.5,0.0,S@3.9,8.2,0.0,261,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,14:00,45.6,24.7,43.6,0.0,S@4.7,8.2,0.0,301,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,14:15,45.9,24.7,43.1,0.0,S@3.5,7.4,0.0,251,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,14:30,47.4,25.3,41.7,0.0,S@4.5,9.6,0.0,474,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,14:45,49.1,25.4,39.3,0.0,S@4.6,9.9,0.0,529,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,15:00,49.4,25.5,38.9,0.0,S@4.5,7.8,0.0,463,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,15:15,49.1,25.3,39.1,0.0,S@5.9,9.9,0.0,306,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,15:30,48.2,25.2,40.4,0.0,S@5.3,9.9,0.0,228,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,15:45,48.8,25.2,39.4,0.0,S@6.0,10.3,0.0,219,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,16:00,49.0,25.2,39.0,0.0,S@6.1,11.4,0.0,177,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,16:15,48.7,25.0,39.1,0.0,S@7.2,12.1,0.0,169,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,16:30,48.7,25.1,39.4,0.0,SE@6.2,10.3,0.0,166,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,16:45,49.6,25.7,39.2,0.0,S@3.4,6.4,0.0,152,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,17:00,49.6,25.4,38.6,0.0,S@3.0,7.4,0.0,105,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,17:15,48.6,25.4,39.9,0.0,S@3.3,8.5,0.0,69,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,17:30,47.2,24.9,41.3,0.0,S@3.2,8.2,0.0,35,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,17:45,45.2,25.3,45.5,0.0,S@1.7,3.1,0.0,17,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,18:00,43.3,25.2,48.4,0.0,SE@2.4,4.2,0.0,4,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,18:15,42.8,25.0,49.2,0.0,S@2.4,3.9,0.0,1,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,18:30,41.7,24.9,50.8,0.0,SW@0.2,2.4,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,18:45,40.5,24.7,53.0,0.0,SW@0.5,2.8,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,19:00,38.5,24.8,57.6,0.0,NE@0.0,1.4,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,19:15,38.0,24.9,58.8,0.0,SE@0.6,2.8,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,19:30,36.5,24.6,61.7,0.0,S@1.3,3.1,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,19:45,35.2,24.6,65.0,0.0,NE@0.0,1.7,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,20:00,34.9,24.4,65.2,0.0,N @0.0,0.0,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,20:15,33.7,24.4,68.4,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,20:30,33.6,24.6,69.2,0.0,W@0.6,3.1,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,20:45,33.4,24.9,70.6,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,21:00,33.3,24.4,69.4,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,21:15,32.4,24.7,72.8,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,21:30,32.3,24.9,73.7,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,21:45,32.0,24.9,75.2,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,22:00,31.6,24.5,75.3,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,22:15,31.1,24.4,76.7,0.0,N @0.0,0.0,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,22:30,30.7,24.5,78.4,0.0,NE@0.7,3.5,0.0,0,35.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,22:45,31.2,24.8,77.5,0.0,S@0.9,3.1,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,23:00,31.3,25.0,77.9,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,23:15,31.1,24.8,78.1,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,23:30,31.1,24.9,78.4,0.0,N @0.0,0.0,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,23:45,30.7,24.8,79.5,0.0,E@0.4,3.1,0.0,0,35.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-08,24:00,30.7,24.7,79.1,0.0,N @0.0,0.0,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,00:15,31.3,24.4,75.9,0.0,N @0.0,0.0,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,00:30,30.1,23.8,78.5,0.0,SE@0.2,2.4,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,00:45,29.7,23.7,79.5,0.0,N @0.0,0.0,0.0,0,35.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,01:00,30.1,24.5,80.5,0.0,NE@0.1,3.1,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,01:15,30.4,24.9,80.9,0.0,NE@0.6,3.9,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,01:30,31.1,25.0,78.7,0.0,E@0.7,3.1,0.0,0,35.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,01:45,31.1,25.0,78.7,0.0,W@0.3,3.1,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,02:00,31.3,25.1,78.0,0.0,N @0.0,0.0,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,02:15,33.1,25.9,74.5,0.0,SE@3.0,7.8,0.0,0,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,02:30,35.7,25.6,66.5,0.0,S@3.6,8.5,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,02:45,34.5,25.1,68.4,0.0,S@1.3,4.9,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,03:00,33.7,24.8,69.6,0.0,S@0.7,3.5,0.0,0,34.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,03:15,33.4,25.0,70.8,0.0,S@1.8,8.2,0.0,0,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,03:30,34.8,25.2,67.8,0.0,S@3.1,6.4,0.0,0,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,03:45,34.3,24.7,67.7,0.0,S@0.7,4.2,0.0,0,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,04:00,35.1,25.2,66.6,0.0,S@5.0,8.5,0.0,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,04:15,35.0,24.8,66.0,0.0,S@3.4,6.4,0.0,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,04:30,34.8,24.8,66.5,0.0,S@3.8,7.1,0.0,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,04:45,34.6,24.8,66.9,0.0,S@3.7,6.4,0.0,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,05:00,34.4,24.6,67.1,0.0,S@2.2,6.7,0.0,0,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,05:15,33.6,24.8,69.8,0.0,S@4.2,7.1,0.0,0,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,05:30,34.0,24.7,68.3,0.0,S@2.0,6.4,0.0,0,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,05:45,32.5,24.4,71.7,0.0,SW@1.4,3.9,0.0,0,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,06:00,32.0,24.5,73.5,0.0,SW@1.2,3.5,0.0,0,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,06:15,32.1,24.7,73.9,0.0,S@1.9,5.3,0.0,1,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,06:30,33.1,24.9,71.6,0.0,SW@2.1,4.9,0.0,2,34.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,06:45,33.2,24.8,70.8,0.0,S@3.2,7.4,0.0,9,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,07:00,34.4,25.0,68.3,0.0,S@4.3,7.4,0.0,18,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,07:15,34.9,25.0,66.9,0.0,S@4.4,7.1,0.0,24,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,07:30,35.1,25.1,66.7,0.0,S@4.2,6.7,0.0,35,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,07:45,35.4,25.3,66.3,0.0,S@4.0,6.7,0.0,38,34.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,08:00,35.6,25.2,65.5,0.0,S@4.8,7.4,0.0,48,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,08:15,35.5,25.5,66.6,0.0,S@1.8,4.2,0.0,65,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,08:30,36.1,25.7,65.6,0.0,SE@3.1,7.1,0.0,94,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,08:45,36.6,25.8,64.5,0.0,SE@3.3,6.7,0.0,92,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,09:00,36.4,25.6,64.4,0.0,SE@3.4,6.0,0.0,70,34.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,09:15,36.5,25.6,64.2,0.0,SE@3.8,5.7,0.0,81,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,09:30,37.0,26.0,64.0,0.0,SE@3.7,7.4,0.0,112,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,09:45,38.3,26.7,62.7,0.0,S@2.7,5.7,0.0,227,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,10:00,40.1,27.0,59.2,0.0,SW@3.1,6.4,0.0,276,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
2012-03-09,10:15,41.1,27.4,57.8,0.0,SW@2.3,4.9,0.0,282,34.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:33:54.778552
