Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-08,08:00,29.5,SE@1.5,2.5,0.0,14,28.7,98.6,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,08:15,30.0,E@1.6,3.5,0.0,28,29.3,99.1,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,08:30,29.9,NW@2.0,3.2,0.0,90,29.9,100.0,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,08:45,30.2,W@1.9,3.4,0.0,80,29.8,99.9,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,09:00,30.9,W@1.1,1.9,0.0,166,30.6,99.9,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,09:15,32.5,W@1.3,2.4,0.0,238,32.4,99.8,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,09:30,33.2,W@2.5,4.7,0.0,154,33.2,100.0,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,09:45,33.1,W@1.6,4.2,0.0,146,33.1,100.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,10:00,33.6,SW@1.7,4.1,0.0,218,33.6,100.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,10:15,34.6,SE@1.1,3.3,0.0,223,34.6,99.8,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,10:30,36.5,S@1.4,3.5,0.0,352,36.4,99.7,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,10:45,38.5,SE@1.7,3.6,0.0,421,37.8,97.3,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,11:00,40.1,SE@1.5,3.8,0.0,408,37.6,90.8,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,11:15,40.9,S@2.0,4.2,0.0,457,36.7,84.9,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,11:30,42.2,SW@2.0,7.1,0.0,477,37.2,82.1,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,11:45,42.9,NW@2.0,4.4,0.0,537,36.9,79.0,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,12:00,44.3,W@2.5,5.1,0.0,557,36.0,72.5,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,12:15,44.9,NW@2.1,6.6,0.0,503,35.2,68.5,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,12:30,45.7,SW@2.1,4.7,0.0,468,35.2,66.6,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,12:45,46.1,W@2.7,6.2,0.0,560,34.0,62.4,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,13:00,47.4,SW@2.8,7.1,0.0,619,32.9,56.9,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,13:15,47.9,SW@3.6,10.2,0.0,622,32.8,55.6,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,13:30,48.6,S@3.4,7.3,0.0,631,33.0,54.5,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,13:45,48.9,NE@4.0,8.9,0.0,626,32.6,53.2,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,14:00,50.1,W@4.1,9.3,0.0,629,30.8,47.3,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,14:15,50.7,N@4.8,9.8,0.0,633,28.1,41.3,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,14:30,51.2,NW@4.6,8.5,0.0,599,27.9,40.3,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,14:45,51.5,N @3.6,8.5,0.0,585,27.8,39.7,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,15:00,51.6,N@4.5,10.0,0.0,478,28.8,41.2,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,15:15,51.8,N@3.7,9.2,0.0,512,29.8,42.7,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,15:30,52.2,NW@4.3,8.5,0.0,469,30.7,43.5,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,15:45,52.8,NW@5.3,10.8,0.0,463,30.6,42.4,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,16:00,52.2,NW@5.6,10.1,0.0,319,28.1,39.2,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,16:15,52.0,NW@6.0,11.6,0.0,285,27.0,37.7,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,16:30,51.5,NW@5.5,18.1,0.0,282,25.3,35.8,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,16:45,51.8,NW@4.9,10.7,0.0,250,26.4,37.1,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,17:00,51.1,NW@5.3,12.0,0.0,168,25.4,36.5,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,17:15,50.8,NW@5.3,11.5,0.0,153,26.2,38.2,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,17:30,50.4,NW@4.5,12.2,0.0,124,27.4,40.7,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,17:45,49.8,NW@4.9,10.4,0.0,96,28.5,43.4,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,18:00,49.3,NW@4.4,11.0,0.0,78,29.8,46.6,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,18:15,48.7,NW@5.5,10.5,0.0,66,29.7,47.5,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,18:30,48.3,N @5.5,10.4,0.0,46,29.8,48.5,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,18:45,47.8,N@5.6,13.7,0.0,21,30.1,50.0,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,19:00,47.5,N@6.5,14.2,0.0,9,30.2,51.0,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,19:15,47.1,N@5.2,9.4,0.0,3,30.5,52.4,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,19:30,46.6,N@4.4,9.7,0.0,0,30.9,54.1,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,19:45,46.4,NW@4.3,9.9,0.0,0,30.9,54.4,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,20:00,45.8,NW@2.6,8.4,0.0,0,30.7,55.2,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,20:15,45.4,NW@3.7,9.5,0.0,0,30.8,56.4,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,20:30,45.1,NW@3.6,7.5,0.0,0,31.2,58.0,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,20:45,44.6,NW@3.1,7.2,0.0,0,31.4,59.6,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,21:00,43.8,W@2.5,4.8,0.0,0,31.3,61.2,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,21:15,42.6,SE@2.0,3.1,0.0,0,31.0,63.3,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,21:30,41.8,SW@1.3,2.2,0.0,0,30.7,64.4,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,21:45,40.6,S@1.9,3.5,0.0,0,30.7,67.7,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,22:00,39.6,W@1.9,4.0,0.0,0,30.7,70.3,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,22:15,38.1,W@1.5,2.6,0.0,0,30.7,74.4,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,22:30,37.2,SW@1.6,2.7,0.0,0,30.2,75.5,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,22:45,35.7,SE@1.4,2.9,0.0,0,29.8,78.9,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,23:00,35.3,E@1.8,3.6,0.0,0,29.4,79.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,23:15,34.7,SE@1.4,3.6,0.0,0,29.4,81.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,23:30,33.8,SW@1.9,3.8,0.0,0,29.0,82.6,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,23:45,32.6,SW@2.4,4.3,0.0,0,28.8,86.0,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-08,24:00,32.4,SW@1.9,3.0,0.0,0,28.5,85.3,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,00:15,32.4,S@1.9,3.2,0.0,0,28.5,85.3,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,00:30,31.5,S@1.7,3.6,0.0,0,28.1,87.8,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,00:45,31.7,SW@2.0,3.3,0.0,0,28.3,87.6,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,01:00,31.7,W@2.0,3.0,0.0,0,28.4,88.0,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,01:15,30.3,E@1.3,2.5,0.0,0,27.9,91.8,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,01:30,29.8,SE@1.2,2.5,0.0,0,27.2,91.4,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,01:45,29.8,NE@1.1,1.9,0.0,0,26.8,90.2,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,02:00,30.0,SW@2.6,4.3,0.0,0,26.9,89.5,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,02:15,29.2,SW@1.9,3.2,0.0,0,27.0,93.3,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,02:30,28.7,SW@1.9,3.1,0.0,0,26.5,93.5,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,02:45,28.1,SW@2.0,3.6,0.0,0,26.2,94.9,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,03:00,28.1,SW@1.2,3.0,0.0,0,25.7,93.3,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,03:15,27.7,SE@1.2,3.2,0.0,0,25.4,93.8,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,03:30,27.3,S@1.0,1.8,0.0,0,25.3,95.2,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,03:45,26.8,S@0.7,2.3,0.0,0,24.8,95.1,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,04:00,26.7,S@0.9,1.6,0.0,0,24.2,93.7,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,04:15,27.1,W@1.7,3.2,0.0,0,24.3,92.1,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,04:30,26.1,SE@1.3,2.2,0.0,0,24.3,96.6,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,04:45,26.1,S@1.5,3.5,0.0,0,24.1,95.7,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,05:00,26.1,SW@3.3,5.3,0.0,0,24.2,96.0,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,05:15,26.4,S@2.1,4.7,0.0,0,24.5,95.8,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,05:30,26.5,NW@1.3,2.5,0.0,0,24.4,95.3,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,05:45,25.7,SE@1.0,2.2,0.0,0,24.1,97.6,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,06:00,25.3,SE@1.1,1.7,0.0,0,23.6,97.6,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,06:15,25.3,SE@1.1,2.1,0.0,0,23.5,96.9,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,06:30,26.4,S@2.1,4.0,0.0,0,23.9,93.6,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,06:45,25.8,SW@1.7,4.7,0.0,0,24.1,97.0,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,07:00,26.2,W@2.3,4.0,0.0,0,24.2,95.6,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,07:15,26.1,SE@1.3,2.2,0.0,0,24.6,97.9,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,07:30,25.2,SE@1.4,2.6,0.0,2,24.1,99.7,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,07:45,25.3,SE@1.0,1.9,0.0,7,24.0,99.2,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,08:00,25.1,SE@1.6,3.2,0.0,13,23.7,98.4,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,08:15,25.9,W@1.4,3.7,0.0,18,24.1,96.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,08:30,26.7,W@1.1,1.7,0.0,86,25.3,97.7,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,08:45,27.7,E@1.8,3.0,0.0,140,27.7,100.0,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,09:00,29.7,SE@3.2,5.1,0.0,177,29.1,99.4,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,09:15,31.5,SE@2.2,4.3,0.0,246,31.3,99.6,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,09:30,34.3,S@0.8,1.7,0.0,261,34.0,98.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,09:45,35.7,SW@1.2,2.5,0.0,291,35.1,97.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,10:00,36.2,NE@2.0,3.9,0.0,328,35.0,95.2,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,10:15,37.4,NW@1.8,4.6,0.0,365,34.6,89.4,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,10:30,38.6,N@1.7,3.2,0.0,401,34.8,86.0,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,10:45,39.9,SW@2.0,4.1,0.0,434,34.9,81.8,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,11:00,40.6,NW@2.9,6.8,0.0,466,34.7,79.3,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,11:15,41.7,E@2.6,5.6,0.0,497,34.3,74.7,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,11:30,42.8,NW@2.5,4.8,0.0,523,34.3,71.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,11:45,44.6,NE@2.0,4.8,0.0,544,34.4,67.2,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,12:00,46.0,E@2.5,5.5,0.0,562,35.3,66.0,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,12:15,46.5,N@2.8,4.9,0.0,577,35.2,64.5,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,12:30,47.6,S@3.0,6.8,0.0,591,35.4,62.2,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,12:45,48.9,NE@2.9,6.5,0.0,601,35.5,59.6,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,13:00,50.3,SE@2.5,5.5,0.0,609,35.6,56.9,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,13:15,51.0,N@3.1,6.7,0.0,611,35.0,54.1,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,13:30,52.2,NW@3.2,6.9,0.0,612,33.9,49.7,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,13:45,52.9,NW@3.3,7.3,0.0,608,32.5,45.5,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,14:00,53.5,W@4.0,10.1,0.0,601,33.2,46.0,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,14:15,54.2,NW@3.2,7.3,0.0,590,33.3,44.9,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,14:30,54.7,NW@6.6,15.1,0.0,579,31.7,41.3,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,14:45,55.2,NW@6.1,14.0,0.0,562,30.0,37.9,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,15:00,55.4,NW@6.0,11.8,0.0,542,30.9,39.1,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,15:15,55.7,N@6.6,13.5,0.0,519,32.9,41.8,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,15:30,55.4,NW@7.7,14.6,0.0,494,32.4,41.5,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,15:45,55.4,NW@8.9,17.7,0.0,466,31.7,40.4,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,16:00,55.6,NW@8.0,18.6,0.0,435,31.7,40.0,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,16:15,56.0,NW@6.7,18.8,0.0,403,31.6,39.4,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,16:30,56.4,NW@6.1,16.9,0.0,368,31.3,38.2,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,16:45,56.3,NW@6.4,15.3,0.0,303,30.3,36.9,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,17:00,56.1,NW@6.9,12.7,0.0,287,30.7,37.7,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,17:15,56.1,NW@6.3,13.0,0.0,258,31.3,38.7,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,17:30,55.7,NW@7.0,17.4,0.0,219,30.9,38.6,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,17:45,55.5,NW@6.5,11.8,0.0,183,30.4,38.2,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,18:00,55.2,NW@5.2,9.8,0.0,146,28.4,35.4,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,18:15,55.2,NW@4.1,9.0,0.0,111,26.5,32.9,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,18:30,55.1,NW@3.4,10.1,0.0,78,24.4,30.2,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,18:45,54.0,N@2.4,5.8,0.0,37,23.2,29.8,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,19:00,51.8,N @3.5,7.0,0.0,10,22.9,32.1,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,19:15,50.7,N@4.9,8.6,0.0,3,22.9,33.3,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,19:30,50.5,NW@4.4,9.7,0.0,0,23.5,34.5,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,19:45,50.1,NW@4.4,13.3,0.0,0,24.4,36.2,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,20:00,48.2,W@2.9,6.8,0.0,0,25.0,39.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,20:15,45.8,S@1.3,2.3,0.0,0,25.2,44.1,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,20:30,43.5,SW@2.5,5.4,0.0,0,25.9,49.6,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,20:45,42.4,SW@3.3,4.9,0.0,0,26.3,52.7,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,21:00,40.6,SW@3.6,6.3,0.0,0,26.3,56.3,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,21:15,39.7,S@1.8,4.1,0.0,0,26.9,59.9,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,21:30,38.5,SW@1.7,2.6,0.0,0,26.7,62.3,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,21:45,37.7,SW@3.2,5.3,0.0,0,26.6,64.0,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,22:00,36.8,S@2.1,4.1,0.0,0,26.8,67.0,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,22:15,36.4,SW@1.5,3.1,0.0,0,26.6,67.3,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,22:30,35.9,SW@2.4,4.7,0.0,0,26.6,68.7,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,22:45,34.3,SE@1.2,2.8,0.0,0,26.2,71.9,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,23:00,33.8,E@1.1,1.8,0.0,0,26.1,73.2,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
2020-03-09,23:15,33.0,SE@0.9,1.6,0.0,0,26.1,75.4,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-06-01 00:20:23.970959
